region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
11,1,28,0.0,0.0,300000.0,300000,45.0,2.0,2,111011182041.0,2,1,99
11,2,36,1.0,29.0,0.0,300000,0.0,0.0,3,111011182041.0,2,2,28
11,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,111011182041.0,7,5,99
11,1,48,0.0,0.0,290000.0,590000,0.0,2.0,2,111011182051.0,2,1,39
11,2,47,3.0,27.0,300000.0,590000,45.0,2.0,2,111011182051.0,2,2,38
11,1,20,0.0,0.0,0.0,590000,0.0,0.0,3,111011182051.0,7,3,99
11,2,14,0.0,0.0,0.0,590000,0.0,0.0,1,111011182051.0,7,3,99
11,2,9,0.0,0.0,0.0,590000,0.0,0.0,1,111011182051.0,7,3,99
11,1,23,0.0,0.0,210000.0,630000,35.0,2.0,1,111011182071.0,7,1,99
11,2,21,0.0,0.0,210000.0,630000,35.0,2.0,2,111011182071.0,7,12,99
11,1,29,0.0,0.0,210000.0,630000,37.0,2.0,2,111011182071.0,7,1,99
11,2,59,9.0,99.0,2500000.0,3500000,48.0,2.0,3,111011182091.0,1,1,99
11,1,57,0.0,0.0,1000000.0,3500000,40.0,1.0,3,111011182091.0,1,2,99
11,1,82,0.0,0.0,0.0,650000,0.0,0.0,1,111011182101.0,6,1,40
11,1,40,0.0,0.0,350000.0,650000,40.0,2.0,2,111011182101.0,7,3,99
11,1,42,0.0,0.0,300000.0,650000,0.0,2.0,2,111011182101.0,7,3,99
11,1,5,0.0,0.0,0.0,650000,0.0,0.0,1,111011182101.0,7,12,99
11,1,55,0.0,0.0,0.0,0,60.0,2.0,1,111013001011.0,2,1,99
11,2,55,0.0,0.0,0.0,0,60.0,2.0,2,111013001011.0,2,2,99
11,1,56,0.0,0.0,220000.0,220000,56.0,2.0,1,111013001031.0,7,1,99
11,1,57,0.0,0.0,250000.0,250000,50.0,2.0,1,111013001091.0,4,1,99
11,2,50,4.0,17.0,236000.0,393000,48.0,2.0,1,111013001111.0,1,1,36
11,1,50,0.0,0.0,157000.0,393000,48.0,2.0,1,111013001111.0,1,2,36
11,1,19,0.0,0.0,0.0,393000,0.0,0.0,2,111013001111.0,7,3,99
11,1,14,0.0,0.0,0.0,393000,0.0,0.0,1,111013001111.0,7,3,99
11,1,60,0.0,0.0,0.0,0,0.0,0.0,1,111013001121.0,1,1,99
11,2,67,2.0,31.0,0.0,0,0.0,0.0,1,111013001121.0,1,2,99
11,2,67,2.0,32.0,0.0,200000,0.0,0.0,1,111013001131.0,1,1,99
11,1,63,0.0,0.0,200000.0,200000,45.0,2.0,1,111013001131.0,1,2,99
11,1,48,0.0,0.0,300000.0,300000,54.0,2.0,2,111013001141.0,7,1,99
11,2,67,6.0,22.0,0.0,0,0.0,0.0,1,111013001151.0,6,1,99
11,1,60,0.0,0.0,130000.0,130000,40.0,2.0,1,111013001161.0,4,1,99
11,2,45,3.0,19.0,0.0,120000,0.0,0.0,1,111013001171.0,2,1,30
11,1,40,0.0,0.0,120000.0,120000,50.0,1.0,1,111013001171.0,2,2,31
11,2,9,0.0,0.0,0.0,120000,0.0,0.0,1,111013001171.0,7,3,99
11,2,15,0.0,0.0,0.0,120000,0.0,0.0,2,111013001171.0,7,4,99
11,1,53,0.0,0.0,500000.0,500000,21.0,1.0,1,111013001181.0,1,1,99
11,2,49,2.0,22.0,0.0,500000,0.0,0.0,1,111013001181.0,1,2,99
11,1,36,0.0,0.0,200000.0,200000,45.0,2.0,2,111013001201.0,2,1,32
11,2,24,1.0,19.0,0.0,200000,0.0,0.0,1,111013001201.0,2,2,20
11,1,4,0.0,0.0,0.0,200000,0.0,0.0,1,111013001201.0,7,3,99
11,2,65,2.0,19.0,0.0,200000,0.0,0.0,1,111013001201.0,7,12,99
11,2,71,6.0,19.0,10000.0,10000,10.0,2.0,1,111013001221.0,6,1,99
11,1,78,0.0,0.0,0.0,0,0.0,0.0,2,111013001231.0,1,1,99
11,2,58,7.0,18.0,0.0,0,0.0,0.0,1,111013001231.0,1,2,99
11,1,71,0.0,0.0,224000.0,224000,52.0,2.0,1,111013002011.0,7,1,99
11,1,51,0.0,0.0,171000.0,171000,48.0,2.0,1,111013002021.0,7,1,99
11,1,59,0.0,0.0,200000.0,500000,70.0,2.0,2,111013002031.0,7,1,29
11,1,30,0.0,0.0,300000.0,500000,70.0,2.0,1,111013002031.0,7,4,99
11,1,63,0.0,0.0,179000.0,179000,45.0,2.0,1,111013002051.0,1,1,99
11,2,50,2.0,17.0,0.0,179000,0.0,0.0,1,111013002051.0,1,2,99
11,1,72,0.0,0.0,100000.0,100000,25.0,2.0,1,111013002061.0,6,1,99
11,2,66,3.0,16.0,0.0,0,40.0,2.0,1,111013002091.0,2,1,99
11,1,67,0.0,0.0,0.0,0,45.0,2.0,1,111013002091.0,2,2,99
11,1,47,0.0,0.0,359333.0,515333,45.0,2.0,2,111013002101.0,1,1,29
11,2,43,2.0,18.0,156000.0,515333,45.0,2.0,1,111013002101.0,1,2,25
11,1,18,0.0,0.0,0.0,515333,0.0,0.0,2,111013002101.0,7,3,99
11,1,31,0.0,0.0,210000.0,210000,58.0,2.0,1,111013002121.0,2,1,25
11,2,28,1.0,22.0,0.0,210000,0.0,0.0,2,111013002121.0,2,2,22
11,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,111013002121.0,7,3,99
11,1,38,0.0,0.0,300000.0,300000,40.0,2.0,1,111013002141.0,2,1,26
11,2,34,1.0,32.0,0.0,300000,0.0,0.0,1,111013002141.0,2,2,22
11,1,12,0.0,0.0,0.0,300000,0.0,0.0,1,111013002141.0,7,3,99
11,1,56,0.0,0.0,500000.0,500000,120.0,1.0,1,111013002161.0,1,1,44
11,2,52,1.0,40.0,0.0,500000,0.0,0.0,1,111013002161.0,1,2,40
11,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,111013002161.0,7,3,99
11,1,97,0.0,0.0,260000.0,665000,54.0,2.0,1,111013002191.0,1,1,77
11,2,41,3.0,17.0,188000.0,665000,6.0,2.0,1,111013002191.0,1,2,21
11,2,12,0.0,0.0,0.0,665000,0.0,0.0,1,111013002191.0,7,3,99
11,1,20,0.0,0.0,217000.0,665000,54.0,2.0,2,111013002191.0,7,3,99
11,1,53,0.0,0.0,1249020.0,1249020,60.0,2.0,3,111013002201.0,1,1,99
11,2,53,3.0,23.0,0.0,1249020,0.0,0.0,2,111013002201.0,1,2,99
11,1,34,0.0,0.0,1500000.0,2600000,45.0,2.0,3,111013003031.0,1,1,99
11,2,33,0.0,0.0,1100000.0,2600000,40.0,2.0,3,111013003031.0,1,2,99
11,1,60,0.0,0.0,300000.0,300000,45.0,2.0,1,111013003041.0,1,1,38
11,2,55,3.0,28.0,0.0,300000,0.0,0.0,2,111013003041.0,1,2,33
11,2,22,0.0,0.0,0.0,300000,0.0,0.0,2,111013003041.0,7,3,99
11,1,54,0.0,0.0,4000000.0,5200000,0.0,2.0,4,111013003051.0,2,1,49
11,2,43,2.0,26.0,1200000.0,5200000,0.0,2.0,3,111013003051.0,2,2,38
11,2,18,0.0,0.0,0.0,5200000,0.0,0.0,2,111013003051.0,7,3,99
11,2,5,0.0,0.0,0.0,5200000,0.0,0.0,1,111013003051.0,7,3,99
11,2,34,2.0,30.0,1400000.0,1400000,40.0,2.0,3,111013003071.0,4,1,32
11,2,0,0.0,0.0,0.0,1400000,0.0,0.0,1,111013003071.0,7,4,99
11,1,2,0.0,0.0,0.0,1400000,0.0,0.0,1,111013003071.0,7,4,99
11,2,45,2.0,26.0,0.0,0,45.0,2.0,3,111013003081.0,2,1,30
11,1,51,0.0,0.0,0.0,0,70.0,2.0,1,111013003081.0,2,2,36
11,2,17,0.0,0.0,0.0,0,0.0,0.0,2,111013003081.0,7,3,99
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2,111013003081.0,7,3,99
11,1,61,0.0,0.0,350000.0,520000,40.0,1.0,1,111013003091.0,2,1,99
11,2,47,4.0,20.0,170000.0,520000,45.0,1.0,1,111013003091.0,2,2,39
11,1,8,0.0,0.0,0.0,520000,0.0,0.0,1,111013003091.0,7,5,99
11,2,59,3.0,20.0,150000.0,360000,28.0,2.0,2,111013003101.0,1,1,99
11,1,60,0.0,0.0,0.0,360000,28.0,2.0,2,111013003101.0,1,2,99
11,1,57,0.0,0.0,0.0,360000,28.0,2.0,2,111013003101.0,7,12,99
11,1,27,0.0,0.0,0.0,360000,0.0,0.0,1,111013003101.0,2,1,99
11,2,26,1.0,19.0,210000.0,360000,45.0,2.0,2,111013003101.0,2,2,99
11,1,58,0.0,0.0,172000.0,172000,45.0,2.0,1,111013003131.0,7,1,99
11,1,53,0.0,0.0,40000.0,80000,50.0,2.0,1,111013003161.0,1,1,99
11,2,46,1.0,18.0,40000.0,80000,50.0,2.0,1,111013003161.0,1,2,99
11,2,54,2.0,29.0,0.0,15000,0.0,0.0,1,111013003201.0,6,1,40
11,1,14,0.0,0.0,15000.0,15000,3.0,2.0,2,111013003201.0,7,4,99
11,1,31,0.0,0.0,120000.0,120000,55.0,2.0,2,111013003211.0,2,1,28
11,2,24,1.0,20.0,0.0,120000,0.0,0.0,2,111013003211.0,2,2,21
11,2,3,0.0,0.0,0.0,120000,0.0,0.0,1,111013003211.0,7,3,99
11,2,43,2.0,21.0,0.0,60000,0.0,0.0,2,111013003231.0,2,1,28
11,1,47,0.0,0.0,60000.0,60000,999.0,2.0,2,111013003231.0,2,2,32
11,1,15,0.0,0.0,0.0,60000,0.0,0.0,2,111013003231.0,7,3,99
11,1,83,0.0,0.0,0.0,0,0.0,0.0,2,111013004011.0,1,1,37
11,1,46,0.0,0.0,0.0,0,0.0,0.0,1,111013004011.0,7,3,99
11,2,70,5.0,20.0,0.0,0,0.0,0.0,2,111013004011.0,1,2,24
11,1,61,0.0,0.0,100000.0,125000,56.0,2.0,1,111013004021.0,1,1,99
11,2,60,4.0,24.0,25000.0,125000,56.0,2.0,1,111013004021.0,1,2,99
11,1,65,0.0,0.0,150000.0,150000,45.0,2.0,1,111013004071.0,7,1,99
11,2,34,2.0,24.0,210000.0,420000,40.0,2.0,2,111013004081.0,2,1,33
11,2,1,0.0,0.0,0.0,420000,0.0,0.0,1,111013004081.0,7,3,99
11,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,111013004081.0,7,12,99
11,1,33,0.0,0.0,210000.0,420000,40.0,2.0,2,111013004081.0,2,2,32
11,2,58,1.0,40.0,1075000.0,1306869,38.0,2.0,3,111013004091.0,1,1,42
11,1,46,0.0,0.0,231869.0,1306869,40.0,2.0,1,111013004091.0,1,2,30
11,1,16,0.0,0.0,0.0,1306869,0.0,0.0,2,111013004091.0,7,3,99
11,1,47,0.0,0.0,212000.0,424000,44.0,2.0,2,111013004101.0,1,1,40
11,2,44,4.0,19.0,212000.0,424000,44.0,2.0,2,111013004101.0,1,2,37
11,2,15,0.0,0.0,0.0,424000,0.0,0.0,2,111013004101.0,7,3,99
11,2,7,0.0,0.0,0.0,424000,0.0,0.0,1,111013004101.0,7,3,99
11,2,75,3.0,16.0,0.0,0,0.0,0.0,1,111013004111.0,6,1,99
11,1,36,0.0,0.0,306000.0,516000,50.0,2.0,1,111013004121.0,2,1,36
11,2,28,2.0,16.0,210000.0,516000,0.0,2.0,2,111013004121.0,2,2,28
11,1,15,0.0,0.0,0.0,516000,0.0,0.0,1,111013004121.0,7,4,99
11,1,12,0.0,0.0,0.0,516000,0.0,0.0,1,111013004121.0,7,5,99
11,2,0,0.0,0.0,0.0,516000,0.0,0.0,1,111013004121.0,7,3,99
11,1,51,0.0,0.0,210000.0,210000,30.0,2.0,2,111013004131.0,2,1,43
11,2,33,3.0,21.0,0.0,210000,0.0,0.0,2,111013004131.0,2,2,21
11,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,111013004131.0,7,3,99
11,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,111013004131.0,7,3,99
11,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,111013004131.0,7,5,99
11,2,43,3.0,24.0,0.0,200000,0.0,0.0,2,111013004141.0,2,1,29
11,1,4,0.0,0.0,0.0,200000,0.0,0.0,1,111013004141.0,7,3,99
11,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,111013004141.0,7,4,99
11,1,32,0.0,0.0,200000.0,200000,45.0,2.0,2,111013004141.0,2,2,28
11,2,19,1.0,16.0,0.0,200000,0.0,0.0,3,111013004141.0,7,1,5
11,1,14,0.0,0.0,0.0,200000,0.0,0.0,2,111013004141.0,7,4,99
11,2,58,2.0,25.0,0.0,0,6.0,2.0,1,111013004151.0,6,1,99
11,1,66,0.0,0.0,500000.0,500000,70.0,2.0,1,111013004201.0,6,1,64
11,2,28,1.0,25.0,0.0,500000,0.0,0.0,2,111013004201.0,7,1,26
11,2,35,5.0,18.0,0.0,500000,0.0,0.0,2,111013004201.0,7,1,33
11,1,14,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,2,2,0.0,0.0,0.0,500000,0.0,0.0,1,111013004201.0,7,4,99
11,1,39,0.0,0.0,800000.0,800000,48.0,2.0,2,111013004221.0,1,1,36
11,2,32,3.0,19.0,0.0,800000,0.0,0.0,2,111013004221.0,1,2,29
11,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,111013004221.0,7,3,99
11,1,7,0.0,0.0,0.0,800000,0.0,0.0,1,111013004221.0,7,3,99
11,1,3,0.0,0.0,0.0,800000,0.0,0.0,1,111013004221.0,7,3,99
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,111013005021.0,1,1,99
11,2,73,5.0,19.0,0.0,0,0.0,0.0,1,111013005021.0,1,2,99
11,1,46,0.0,0.0,350000.0,350000,42.0,2.0,2,111013005031.0,2,1,42
11,2,41,2.0,21.0,0.0,350000,0.0,0.0,2,111013005031.0,2,2,37
11,1,19,0.0,0.0,0.0,350000,0.0,0.0,3,111013005031.0,7,3,99
11,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,111013005031.0,7,3,99
11,1,82,0.0,0.0,0.0,0,0.0,0.0,1,111013005071.0,2,1,99
11,2,56,4.0,99.0,0.0,0,0.0,0.0,1,111013005071.0,2,2,99
11,1,34,0.0,0.0,700000.0,2000000,45.0,2.0,3,111013005101.0,1,1,31
11,2,44,2.0,38.0,1300000.0,2000000,45.0,2.0,3,111013005101.0,1,2,41
11,1,7,0.0,0.0,0.0,2000000,0.0,0.0,1,111013005101.0,7,3,99
11,1,3,0.0,0.0,0.0,2000000,0.0,0.0,1,111013005101.0,7,3,99
11,1,59,0.0,0.0,0.0,0,0.0,0.0,1,111013005131.0,1,1,99
11,2,60,7.0,21.0,0.0,0,0.0,0.0,1,111013005131.0,1,2,99
11,1,67,0.0,0.0,210000.0,210000,48.0,2.0,1,111013005151.0,1,1,99
11,2,64,5.0,18.0,0.0,210000,0.0,0.0,1,111013005151.0,1,2,99
11,2,83,6.0,19.0,0.0,0,0.0,0.0,1,111013005161.0,4,1,99
11,1,45,0.0,0.0,280000.0,280000,48.0,2.0,1,111013005201.0,7,1,99
11,1,32,0.0,0.0,321000.0,321000,60.0,2.0,1,111013005221.0,1,1,27
11,2,31,2.0,19.0,0.0,321000,0.0,0.0,2,111013005221.0,1,2,26
11,2,12,0.0,0.0,0.0,321000,0.0,0.0,1,111013005221.0,7,3,99
11,2,5,0.0,0.0,0.0,321000,0.0,0.0,1,111013005221.0,7,3,99
11,1,68,0.0,0.0,200000.0,200000,48.0,2.0,1,111013006041.0,1,1,99
11,2,73,4.0,21.0,0.0,200000,0.0,0.0,1,111013006041.0,1,2,99
11,1,49,0.0,0.0,200000.0,200000,70.0,2.0,1,111013006051.0,4,1,99
11,1,44,0.0,0.0,430000.0,640000,48.0,2.0,3,111013006061.0,1,1,41
11,2,43,3.0,23.0,0.0,640000,0.0,0.0,1,111013006061.0,1,2,40
11,1,20,0.0,0.0,210000.0,640000,45.0,2.0,2,111013006061.0,7,3,99
11,2,8,0.0,0.0,0.0,640000,0.0,0.0,1,111013006061.0,7,3,99
11,1,3,0.0,0.0,0.0,640000,0.0,0.0,1,111013006061.0,7,3,99
11,1,71,0.0,0.0,0.0,0,0.0,0.0,2,111013006071.0,1,1,99
11,2,62,6.0,18.0,0.0,0,0.0,0.0,1,111013006071.0,1,2,99
11,1,48,0.0,0.0,60000.0,60000,70.0,1.0,2,111013006081.0,2,1,99
11,2,44,2.0,20.0,0.0,60000,0.0,0.0,1,111013006081.0,2,2,99
11,1,73,0.0,0.0,0.0,0,0.0,0.0,2,111013006111.0,1,1,99
11,2,66,2.0,20.0,0.0,0,0.0,0.0,1,111013006111.0,1,2,99
11,1,52,0.0,0.0,210000.0,210000,45.0,2.0,1,111013006131.0,1,1,42
11,2,44,2.0,22.0,0.0,210000,0.0,0.0,1,111013006131.0,1,2,34
11,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,111013006131.0,7,3,99
11,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,111013006131.0,7,12,99
11,1,40,0.0,0.0,300000.0,300000,48.0,2.0,1,111013006141.0,7,1,99
11,1,79,0.0,0.0,0.0,0,0.0,0.0,1,111013006161.0,7,1,99
11,1,69,0.0,0.0,0.0,300000,0.0,0.0,1,111013006171.0,4,1,36
11,1,33,0.0,0.0,300000.0,300000,48.0,2.0,2,111013006171.0,7,4,99
11,2,57,7.0,13.0,0.0,960000,0.0,0.0,1,111013006181.0,4,1,25
11,1,20,0.0,0.0,180000.0,960000,48.0,2.0,2,111013006181.0,7,4,99
11,1,30,0.0,0.0,250000.0,960000,48.0,2.0,1,111013006181.0,7,4,99
11,1,28,0.0,0.0,250000.0,960000,48.0,1.0,1,111013006181.0,7,4,99
11,2,55,2.0,18.0,0.0,960000,0.0,0.0,1,111013006181.0,7,1,23
11,1,32,0.0,0.0,280000.0,960000,48.0,2.0,1,111013006181.0,7,4,99
11,1,60,0.0,0.0,209000.0,209000,45.0,2.0,1,111013006201.0,7,1,99
11,1,84,0.0,0.0,0.0,500000,0.0,0.0,1,111013006211.0,1,1,60
11,2,82,1.0,27.0,0.0,500000,0.0,0.0,1,111013006211.0,1,2,99
11,1,55,0.0,0.0,500000.0,500000,48.0,2.0,2,111013006211.0,4,1,31
11,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,111013006211.0,7,4,99
11,1,73,0.0,0.0,200000.0,200000,48.0,2.0,1,111013006221.0,4,1,99
11,1,52,0.0,0.0,500000.0,500000,45.0,2.0,2,111013006231.0,2,1,48
11,2,42,2.0,29.0,0.0,500000,0.0,0.0,2,111013006231.0,2,2,38
11,1,14,0.0,0.0,0.0,500000,0.0,0.0,1,111013006231.0,7,3,99
11,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,111013006231.0,7,3,99
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,111013006251.0,1,1,99
11,2,63,5.0,19.0,0.0,0,0.0,0.0,1,111013006251.0,1,2,99
11,2,95,8.0,99.0,0.0,0,0.0,0.0,1,111013006251.0,6,12,99
11,1,48,0.0,0.0,210000.0,210000,50.0,1.0,1,111013007031.0,7,1,99
11,1,46,0.0,0.0,270000.0,270000,50.0,1.0,1,111013007051.0,7,1,99
11,1,73,0.0,0.0,0.0,0,0.0,0.0,1,111013007071.0,1,1,99
11,2,66,4.0,18.0,0.0,0,0.0,0.0,1,111013007071.0,1,2,99
11,2,47,2.0,21.0,0.0,0,0.0,0.0,1,111013007101.0,7,1,99
11,1,20,0.0,0.0,0.0,0,0.0,0.0,2,111013007111.0,7,1,99
11,1,52,0.0,0.0,210000.0,435000,60.0,2.0,1,111013007121.0,1,1,23
11,2,46,4.0,16.0,0.0,435000,0.0,0.0,1,111013007121.0,1,2,17
11,2,6,0.0,0.0,0.0,435000,0.0,0.0,1,111013007121.0,7,3,99
11,2,9,0.0,0.0,0.0,435000,0.0,0.0,1,111013007121.0,7,12,99
11,1,29,0.0,0.0,225000.0,435000,45.0,2.0,2,111013007121.0,7,3,99
11,1,77,0.0,0.0,0.0,0,0.0,0.0,1,111013007151.0,6,1,99
11,1,73,0.0,0.0,210000.0,210000,70.0,2.0,1,111013007221.0,2,1,99
11,2,60,5.0,99.0,0.0,210000,0.0,0.0,1,111013007221.0,2,2,99
11,1,70,0.0,0.0,700000.0,700000,30.0,2.0,1,111013007231.0,2,1,99
11,2,54,2.0,18.0,0.0,700000,0.0,0.0,1,111013007231.0,2,2,99
11,1,67,0.0,0.0,60000.0,60000,15.0,2.0,1,111013007241.0,7,1,99
11,2,64,3.0,27.0,161232.0,161232,45.0,2.0,1,111013008011.0,4,1,99
11,1,40,0.0,0.0,350000.0,520000,45.0,2.0,1,111013008031.0,1,1,34
11,2,38,2.0,18.0,170000.0,520000,45.0,2.0,1,111013008031.0,1,2,32
11,1,19,0.0,0.0,0.0,520000,0.0,0.0,3,111013008031.0,7,3,99
11,1,6,0.0,0.0,0.0,520000,0.0,0.0,1,111013008031.0,7,3,99
11,2,40,3.0,20.0,210000.0,210000,45.0,2.0,1,111013008051.0,4,1,38
11,2,21,1.0,18.0,0.0,210000,0.0,0.0,2,111013008051.0,7,1,19
11,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,111013008051.0,7,4,99
11,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,111013008051.0,7,4,99
11,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,111013008051.0,7,4,99
11,2,36,3.0,21.0,60000.0,60000,20.0,2.0,1,111013008081.0,7,1,21
11,2,10,0.0,0.0,0.0,60000,0.0,0.0,1,111013008081.0,7,4,99
11,2,15,0.0,0.0,0.0,60000,0.0,0.0,2,111013008081.0,7,4,99
11,1,46,0.0,0.0,288000.0,288000,48.0,2.0,1,111013008101.0,7,1,99
11,1,51,0.0,0.0,276285.0,636285,70.0,2.0,1,111013008111.0,1,1,45
11,2,47,2.0,20.0,150000.0,636285,30.0,2.0,1,111013008111.0,1,2,99
11,2,21,1.0,14.0,210000.0,636285,40.0,2.0,1,111013008111.0,7,1,15
11,1,6,0.0,0.0,0.0,636285,0.0,0.0,1,111013008111.0,7,4,99
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,111013008131.0,1,1,99
11,2,76,4.0,30.0,0.0,0,0.0,0.0,1,111013008131.0,1,2,99
11,1,34,0.0,0.0,440000.0,440000,30.0,2.0,3,111013008141.0,1,1,30
11,2,31,3.0,19.0,0.0,440000,0.0,0.0,3,111013008141.0,1,2,27
11,2,13,0.0,0.0,0.0,440000,0.0,0.0,1,111013008141.0,7,3,99
11,1,7,0.0,0.0,0.0,440000,0.0,0.0,1,111013008141.0,7,3,99
11,2,4,0.0,0.0,0.0,440000,0.0,0.0,1,111013008141.0,7,3,99
11,2,72,3.0,30.0,0.0,0,0.0,0.0,1,111013008151.0,6,1,99
11,2,93,13.0,23.0,0.0,0,0.0,0.0,1,111013008151.0,6,12,99
11,2,40,2.0,26.0,1000000.0,2000000,39.0,2.0,3,111013008161.0,1,1,28
11,1,49,0.0,0.0,1000000.0,2000000,39.0,2.0,3,111013008161.0,1,2,37
11,1,14,0.0,0.0,0.0,2000000,0.0,0.0,1,111013008161.0,7,3,99
11,2,12,0.0,0.0,0.0,2000000,0.0,0.0,1,111013008161.0,7,3,99
11,1,61,0.0,0.0,200000.0,400000,70.0,2.0,2,111013008171.0,2,1,26
11,2,58,3.0,18.0,200000.0,400000,70.0,2.0,2,111013008171.0,2,2,23
11,1,35,0.0,0.0,0.0,400000,0.0,0.0,2,111013008171.0,7,3,99
11,2,60,1.0,33.0,0.0,210000,0.0,0.0,1,111013008181.0,6,1,33
11,2,81,6.0,20.0,0.0,210000,0.0,0.0,1,111013008181.0,6,12,99
11,1,27,0.0,0.0,210000.0,210000,48.0,2.0,2,111013008181.0,7,4,99
11,1,74,0.0,0.0,0.0,0,0.0,0.0,1,111013008191.0,1,1,99
11,2,64,7.0,20.0,0.0,0,0.0,0.0,1,111013008191.0,1,2,99
11,1,11,0.0,0.0,0.0,0,0.0,0.0,1,111013008191.0,7,12,99
11,1,15,0.0,0.0,0.0,0,0.0,0.0,2,111013008191.0,7,12,99
11,2,25,2.0,18.0,171000.0,171000,45.0,2.0,1,111013008201.0,1,1,23
11,1,29,0.0,0.0,0.0,171000,0.0,0.0,2,111013008201.0,1,2,27
11,1,7,0.0,0.0,0.0,171000,0.0,0.0,1,111013008201.0,7,4,99
11,2,2,0.0,0.0,0.0,171000,0.0,0.0,1,111013008201.0,7,3,99
11,1,33,0.0,0.0,210000.0,210000,48.0,2.0,2,111013008211.0,2,1,28
11,2,22,1.0,16.0,0.0,210000,0.0,0.0,1,111013008211.0,2,2,17
11,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,111013008211.0,7,3,99
11,2,78,7.0,17.0,0.0,150000,0.0,0.0,1,111013008221.0,6,1,60
11,1,18,0.0,0.0,0.0,150000,0.0,0.0,2,111013008221.0,7,4,99
11,1,41,0.0,0.0,150000.0,150000,30.0,2.0,1,111013008221.0,7,1,23
11,2,66,3.0,25.0,0.0,0,0.0,0.0,1,111013008231.0,6,1,99
11,2,66,5.0,99.0,0.0,0,0.0,0.0,1,111013008241.0,1,1,99
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,111013008241.0,1,2,99
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1,111013008251.0,4,1,32
11,1,48,0.0,0.0,0.0,0,0.0,0.0,1,111013008251.0,7,4,99
11,2,60,4.0,18.0,50000.0,50000,21.0,2.0,1,111013008271.0,4,1,99
11,1,72,0.0,0.0,0.0,50000,0.0,0.0,1,111013008271.0,7,12,99
11,1,58,0.0,0.0,220000.0,220000,45.0,2.0,1,111013009011.0,1,1,99
11,2,55,2.0,22.0,0.0,220000,0.0,0.0,2,111013009011.0,1,2,99
11,2,64,0.0,0.0,0.0,0,0.0,0.0,1,111013009031.0,7,1,99
11,1,73,0.0,0.0,350000.0,350000,45.0,2.0,2,111013009041.0,1,1,99
11,2,71,3.0,18.0,0.0,350000,0.0,0.0,2,111013009041.0,1,2,99
11,2,68,5.0,18.0,0.0,0,0.0,0.0,1,111013009051.0,6,1,99
11,1,85,0.0,0.0,0.0,0,0.0,0.0,1,111013009091.0,1,1,31
11,2,81,7.0,17.0,0.0,0,0.0,0.0,1,111013009091.0,1,2,27
11,1,54,0.0,0.0,0.0,0,0.0,0.0,1,111013009091.0,4,3,99
11,1,79,0.0,0.0,0.0,0,0.0,0.0,1,111013009101.0,1,1,99
11,2,73,5.0,23.0,0.0,0,0.0,0.0,1,111013009101.0,1,2,99
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,111013009111.0,6,1,99
11,1,67,0.0,0.0,200000.0,200000,45.0,2.0,2,111013009121.0,1,1,99
11,2,63,0.0,0.0,0.0,200000,0.0,0.0,2,111013009121.0,1,2,99
11,1,71,0.0,0.0,300000.0,300000,48.0,2.0,1,111013009131.0,1,1,99
11,2,52,1.0,21.0,0.0,300000,0.0,0.0,1,111013009131.0,1,2,99
11,1,73,0.0,0.0,140000.0,140000,45.0,2.0,1,111013009171.0,7,1,99
11,1,47,0.0,0.0,500000.0,500000,45.0,2.0,1,111013009181.0,2,1,99
11,2,45,1.0,17.0,0.0,500000,0.0,0.0,1,111013009181.0,2,2,99
11,1,63,0.0,0.0,250000.0,250000,45.0,2.0,1,111013009191.0,1,1,99
