region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
12,1,37,0.0,0.0,800000.0,800000,0.0,2.0,3,121011029041.0,1,1,35
12,2,31,2.0,21.0,0.0,800000,0.0,0.0,3,121011029041.0,1,2,29
12,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,121011029041.0,7,3,99
12,1,2,0.0,0.0,0.0,800000,0.0,0.0,1,121011029041.0,7,3,99
12,1,44,0.0,0.0,500000.0,1040000,45.0,2.0,3,121011029061.0,1,1,33
12,2,39,2.0,23.0,300000.0,1040000,45.0,2.0,2,121011029061.0,1,2,28
12,2,20,0.0,0.0,240000.0,1040000,45.0,2.0,2,121011029061.0,7,4,99
12,2,16,0.0,0.0,0.0,1040000,0.0,0.0,2,121011029061.0,7,3,99
12,1,11,0.0,0.0,0.0,1040000,0.0,0.0,1,121011029061.0,7,3,99
12,1,47,0.0,0.0,500000.0,500000,65.0,2.0,3,121011029071.0,1,1,39
12,2,42,3.0,18.0,0.0,500000,0.0,0.0,3,121011029071.0,1,2,34
12,2,18,0.0,0.0,0.0,500000,0.0,0.0,3,121011029071.0,7,3,99
12,1,8,0.0,0.0,0.0,500000,0.0,0.0,1,121011029071.0,7,3,99
12,1,36,0.0,0.0,580667.0,1028248,45.0,2.0,2,121011029081.0,1,1,30
12,2,32,2.0,19.0,447581.0,1028248,45.0,2.0,2,121011029081.0,1,2,26
12,1,13,0.0,0.0,0.0,1028248,0.0,0.0,1,121011029081.0,7,3,99
12,2,6,0.0,0.0,0.0,1028248,0.0,0.0,1,121011029081.0,7,3,99
12,1,45,0.0,0.0,230000.0,1230000,48.0,2.0,3,121011030021.0,2,1,99
12,2,58,1.0,36.0,1000000.0,1230000,25.0,1.0,3,121011030021.0,2,2,99
12,1,5,0.0,0.0,0.0,1230000,0.0,0.0,1,121011030021.0,7,13,99
12,2,42,2.0,19.0,180000.0,480000,56.0,2.0,2,121011031011.0,4,1,27
12,1,22,0.0,0.0,300000.0,480000,55.0,2.0,2,121011031011.0,7,4,99
12,2,15,0.0,0.0,0.0,480000,0.0,0.0,2,121011031011.0,7,4,99
12,1,65,0.0,0.0,150000.0,650000,40.0,2.0,1,121011031021.0,1,1,25
12,2,67,2.0,27.0,0.0,650000,0.0,0.0,1,121011031021.0,1,2,27
12,1,37,0.0,0.0,400000.0,650000,46.0,2.0,2,121011031021.0,4,3,99
12,1,40,0.0,0.0,100000.0,650000,42.0,2.0,3,121011031021.0,7,3,99
12,2,81,2.0,32.0,0.0,670000,0.0,0.0,1,121011031031.0,6,1,35
12,2,46,2.0,15.0,280000.0,670000,46.0,2.0,2,121011031031.0,4,4,99
12,1,30,0.0,0.0,390000.0,670000,45.0,2.0,3,121011031031.0,7,12,99
12,1,14,0.0,0.0,0.0,670000,0.0,0.0,1,121011031031.0,7,12,99
12,1,71,0.0,0.0,0.0,0,0.0,0.0,2,121011031051.0,1,1,99
12,2,76,3.0,36.0,0.0,0,0.0,0.0,1,121011031051.0,1,2,99
12,1,75,0.0,0.0,0.0,210000,0.0,0.0,1,121011031071.0,1,1,24
12,2,74,7.0,20.0,0.0,210000,0.0,0.0,1,121011031071.0,1,2,23
12,1,51,0.0,0.0,210000.0,210000,46.0,2.0,1,121011031071.0,4,3,99
12,1,26,0.0,0.0,250000.0,960000,45.0,2.0,2,121011031081.0,7,1,99
12,1,28,0.0,0.0,210000.0,960000,45.0,2.0,2,121011031081.0,7,12,99
12,1,30,0.0,0.0,250000.0,960000,45.0,2.0,2,121011031081.0,7,12,99
12,1,30,0.0,0.0,250000.0,960000,45.0,2.0,2,121011031081.0,7,1,99
12,1,66,0.0,0.0,210000.0,420000,44.0,2.0,1,121011031101.0,1,1,32
12,2,66,3.0,22.0,0.0,420000,0.0,0.0,1,121011031101.0,1,2,32
12,1,34,0.0,0.0,210000.0,420000,48.0,2.0,2,121011031101.0,7,3,99
12,1,50,0.0,0.0,400000.0,400000,24.0,1.0,2,121011031111.0,7,1,99
12,1,80,0.0,0.0,0.0,0,0.0,0.0,1,121011031121.0,1,1,99
12,2,68,3.0,18.0,0.0,0,0.0,0.0,1,121011031121.0,1,2,99
12,2,89,0.0,0.0,0.0,0,0.0,0.0,1,121011032021.0,6,1,99
12,2,75,2.0,21.0,0.0,180000,0.0,0.0,2,121011032041.0,4,1,60
12,2,53,2.0,23.0,180000.0,180000,36.0,2.0,2,121011032041.0,5,1,38
12,1,15,0.0,0.0,0.0,180000,0.0,0.0,2,121011032041.0,7,4,99
12,1,52,0.0,0.0,800000.0,1060000,45.0,2.0,3,121011032061.0,2,1,99
12,2,46,2.0,22.0,260000.0,1060000,45.0,2.0,2,121011032061.0,2,2,99
12,2,74,3.0,21.0,0.0,0,0.0,0.0,1,121011032071.0,1,1,53
12,1,79,0.0,0.0,0.0,0,0.0,0.0,1,121011032071.0,1,2,99
12,1,30,0.0,0.0,0.0,0,0.0,0.0,2,121011032071.0,7,12,99
12,2,48,2.0,16.0,0.0,0,0.0,0.0,2,121011032071.0,4,1,27
12,2,21,0.0,0.0,0.0,0,0.0,0.0,3,121011032071.0,7,4,99
12,2,92,8.0,20.0,0.0,0,0.0,0.0,1,121011032081.0,6,1,24
12,1,68,0.0,0.0,0.0,0,0.0,0.0,2,121011032081.0,7,4,99
12,1,53,0.0,0.0,220000.0,350000,40.0,2.0,1,121011032091.0,2,1,52
12,2,44,4.0,24.0,0.0,350000,0.0,0.0,2,121011032091.0,2,2,28
12,1,22,0.0,0.0,0.0,350000,45.0,2.0,2,121011032091.0,7,3,99
12,2,21,1.0,19.0,0.0,350000,15.0,2.0,2,121011032091.0,7,1,20
12,2,18,0.0,0.0,130000.0,350000,45.0,2.0,2,121011032091.0,7,3,99
12,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,121011032091.0,7,3,99
12,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,121011032091.0,7,4,99
12,2,61,3.0,20.0,0.0,0,0.0,0.0,1,121011032111.0,1,1,99
12,1,62,0.0,0.0,0.0,0,0.0,0.0,2,121011032111.0,1,2,99
12,2,93,10.0,20.0,0.0,0,0.0,0.0,1,121011032111.0,6,12,99
12,1,51,0.0,0.0,900000.0,2650000,0.0,2.0,3,121011032121.0,1,1,44
12,2,48,2.0,21.0,450000.0,2650000,0.0,2.0,2,121011032121.0,1,2,25
12,2,26,1.0,20.0,450000.0,2650000,25.0,2.0,3,121011032121.0,4,1,19
12,1,23,0.0,0.0,350000.0,2650000,44.0,2.0,3,121011032121.0,7,3,99
12,1,26,0.0,0.0,500000.0,2650000,48.0,2.0,3,121011032121.0,7,12,99
12,2,7,0.0,0.0,0.0,2650000,0.0,0.0,1,121011032121.0,7,4,99
12,2,50,1.0,27.0,1700000.0,1700000,45.0,2.0,2,121011032131.0,5,1,27
12,2,83,2.0,30.0,0.0,1700000,0.0,0.0,2,121011032131.0,6,12,99
12,1,23,0.0,0.0,0.0,1700000,0.0,0.0,3,121011032131.0,7,4,99
12,1,59,0.0,0.0,1300000.0,1600000,46.0,2.0,3,121011033011.0,1,1,37
12,2,59,3.0,19.0,300000.0,1600000,46.0,2.0,3,121011033011.0,1,2,37
12,2,82,1.0,22.0,0.0,1600000,0.0,0.0,1,121011033011.0,7,12,99
12,2,22,0.0,0.0,0.0,1600000,0.0,0.0,3,121011033011.0,7,3,99
12,2,62,3.0,19.0,84000.0,84000,24.0,2.0,1,121011033031.0,4,1,99
12,1,62,0.0,0.0,210000.0,210000,44.0,2.0,1,121011033051.0,2,1,99
12,2,72,8.0,21.0,0.0,210000,0.0,0.0,1,121011033051.0,2,2,99
12,2,69,3.0,23.0,0.0,0,0.0,0.0,1,121011033061.0,6,1,99
12,2,51,5.0,14.0,50000.0,350000,45.0,2.0,1,121011034031.0,1,1,99
12,1,57,0.0,0.0,300000.0,350000,48.0,2.0,2,121011034031.0,1,2,99
12,1,66,0.0,0.0,0.0,0,0.0,0.0,1,121011034061.0,2,1,99
12,2,75,3.0,22.0,0.0,0,0.0,0.0,1,121011034061.0,2,2,99
12,1,33,0.0,0.0,500000.0,1000000,118.0,2.0,2,121011034071.0,1,1,30
12,2,37,2.0,21.0,500000.0,1000000,40.0,2.0,2,121011034071.0,1,2,34
12,1,16,0.0,0.0,0.0,1000000,0.0,0.0,2,121011034071.0,7,3,99
12,2,3,0.0,0.0,0.0,1000000,0.0,0.0,1,121011034071.0,7,3,99
12,1,60,0.0,0.0,0.0,0,0.0,0.0,2,121011035051.0,1,1,99
12,2,58,0.0,0.0,0.0,0,0.0,0.0,3,121011035051.0,1,2,99
12,1,55,0.0,0.0,1328617.0,1328617,39.0,2.0,3,121011036011.0,1,1,99
12,2,52,3.0,27.0,0.0,1328617,0.0,0.0,2,121011036011.0,1,2,28
12,1,24,0.0,0.0,0.0,1328617,18.0,2.0,3,121011036011.0,7,5,99
12,1,49,0.0,0.0,400000.0,400000,45.0,2.0,2,121011036041.0,2,1,34
12,2,60,2.0,18.0,0.0,400000,0.0,0.0,1,121011036041.0,2,2,45
12,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,121011036041.0,7,3,99
12,1,59,0.0,0.0,800000.0,800000,56.0,2.0,2,121011036051.0,1,1,41
12,2,49,2.0,19.0,0.0,800000,0.0,0.0,2,121011036051.0,1,2,31
12,2,18,0.0,0.0,0.0,800000,0.0,0.0,2,121011036051.0,7,3,99
12,1,60,0.0,0.0,500000.0,500000,20.0,2.0,3,121011037021.0,6,1,99
12,1,55,0.0,0.0,290000.0,480000,45.0,2.0,2,121011037031.0,1,1,33
12,2,55,4.0,21.0,0.0,480000,0.0,0.0,2,121011037031.0,1,2,33
12,2,76,3.0,15.0,0.0,480000,0.0,0.0,2,121011037031.0,6,12,99
12,1,22,0.0,0.0,190000.0,480000,45.0,2.0,2,121011037031.0,7,3,99
12,2,11,0.0,0.0,0.0,480000,0.0,0.0,1,121011037031.0,7,12,99
12,1,47,0.0,0.0,1300000.0,1300000,58.0,2.0,2,121011038021.0,2,1,45
12,2,33,2.0,20.0,0.0,1300000,0.0,0.0,3,121011038021.0,2,2,31
12,1,13,0.0,0.0,0.0,1300000,0.0,0.0,1,121011038021.0,7,3,99
12,2,2,0.0,0.0,0.0,1300000,0.0,0.0,1,121011038021.0,7,3,99
12,2,60,1.0,27.0,0.0,350000,0.0,0.0,3,121011038031.0,5,1,48
12,2,32,1.0,20.0,350000.0,350000,45.0,2.0,3,121011038031.0,7,1,20
12,2,12,0.0,0.0,0.0,350000,0.0,0.0,1,121011038031.0,7,4,99
12,2,42,2.0,17.0,390000.0,805000,70.0,2.0,3,121011038041.0,6,1,23
12,1,24,0.0,0.0,400000.0,805000,45.0,2.0,3,121011038041.0,7,4,99
12,2,19,0.0,0.0,15000.0,805000,5.0,2.0,3,121011038041.0,7,4,99
12,2,80,4.0,15.0,0.0,0,0.0,0.0,2,121011038051.0,2,1,99
12,1,80,0.0,0.0,0.0,0,0.0,0.0,1,121011038051.0,2,2,99
12,2,51,2.0,27.0,129000.0,509000,25.0,2.0,2,121011038071.0,1,1,34
12,1,51,0.0,0.0,180000.0,509000,10.0,2.0,2,121011038071.0,1,2,34
12,1,24,0.0,0.0,200000.0,509000,45.0,2.0,2,121011038071.0,7,3,99
12,1,17,0.0,0.0,0.0,509000,0.0,0.0,2,121011038071.0,7,3,99
12,2,78,2.0,24.0,0.0,0,0.0,0.0,2,121011038072.0,6,1,99
12,2,82,5.0,18.0,0.0,0,0.0,0.0,1,121011038081.0,6,1,21
12,2,61,3.0,21.0,0.0,0,0.0,0.0,1,121011038081.0,7,4,99
12,2,54,5.0,22.0,0.0,280000,0.0,0.0,2,121011039011.0,6,1,42
12,1,27,0.0,0.0,280000.0,280000,45.0,2.0,2,121011039011.0,7,4,99
12,2,20,0.0,0.0,0.0,280000,0.0,0.0,3,121011039011.0,7,4,99
12,1,17,0.0,0.0,0.0,280000,0.0,0.0,2,121011039011.0,7,4,99
12,2,12,0.0,0.0,0.0,280000,0.0,0.0,1,121011039011.0,7,4,99
12,1,54,0.0,0.0,500000.0,500000,40.0,2.0,1,121011039021.0,7,1,99
12,1,43,0.0,0.0,1200000.0,1316000,48.0,2.0,2,121011039031.0,1,1,35
12,2,43,2.0,29.0,116000.0,1316000,24.0,2.0,2,121011039031.0,1,2,35
12,1,14,0.0,0.0,0.0,1316000,0.0,0.0,1,121011039031.0,7,12,99
12,2,8,0.0,0.0,0.0,1316000,0.0,0.0,1,121011039031.0,7,3,99
12,1,40,0.0,0.0,600000.0,700000,48.0,2.0,1,121011039051.0,2,1,34
12,2,55,2.0,99.0,100000.0,700000,23.0,2.0,2,121011039051.0,2,2,49
12,1,16,0.0,0.0,0.0,700000,0.0,0.0,1,121011039051.0,7,3,99
12,2,6,0.0,0.0,0.0,700000,0.0,0.0,1,121011039051.0,7,3,99
12,2,41,3.0,19.0,300000.0,600000,45.0,2.0,2,121011039061.0,1,1,33
12,1,40,0.0,0.0,300000.0,600000,48.0,2.0,2,121011039061.0,1,2,32
12,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,121011039061.0,7,3,99
12,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,121011039061.0,7,3,99
12,1,63,0.0,0.0,1100000.0,1510000,44.0,2.0,3,121011040011.0,1,1,60
12,2,62,3.0,28.0,130000.0,1510000,44.0,2.0,3,121011040011.0,1,2,38
12,2,32,4.0,13.0,0.0,1510000,40.0,2.0,2,121011040011.0,7,1,29
12,1,24,0.0,0.0,280000.0,1510000,45.0,2.0,2,121011040011.0,7,3,99
12,1,14,0.0,0.0,0.0,1510000,0.0,0.0,1,121011040011.0,7,4,99
12,2,10,0.0,0.0,0.0,1510000,0.0,0.0,1,121011040011.0,7,4,99
12,2,5,0.0,0.0,0.0,1510000,0.0,0.0,1,121011040011.0,7,4,99
12,2,3,0.0,0.0,0.0,1510000,0.0,0.0,1,121011040011.0,7,4,99
12,2,70,2.0,18.0,0.0,0,0.0,0.0,1,121011040031.0,7,1,99
12,2,51,4.0,18.0,400000.0,400000,48.0,2.0,2,121011040041.0,7,1,27
12,2,19,0.0,0.0,0.0,400000,0.0,0.0,3,121011040041.0,7,4,99
12,2,24,0.0,0.0,0.0,400000,0.0,0.0,3,121011040041.0,7,4,99
12,2,66,1.0,19.0,0.0,0,0.0,0.0,1,121011041011.0,7,1,99
12,1,68,0.0,0.0,0.0,0,0.0,0.0,1,121011041011.0,7,1,99
12,1,51,0.0,0.0,210000.0,420000,45.0,2.0,1,121011041021.0,1,1,39
12,2,49,4.0,18.0,0.0,420000,0.0,0.0,1,121011041021.0,1,2,37
12,1,27,0.0,0.0,0.0,420000,0.0,0.0,2,121011041021.0,7,3,99
12,2,25,0.0,0.0,210000.0,420000,60.0,2.0,1,121011041021.0,7,3,99
12,2,12,0.0,0.0,0.0,420000,0.0,0.0,1,121011041021.0,7,3,99
12,2,53,3.0,21.0,0.0,0,0.0,0.0,2,121011041041.0,2,1,29
12,1,24,0.0,0.0,0.0,0,0.0,0.0,2,121011041041.0,7,4,99
12,1,51,0.0,0.0,0.0,0,0.0,0.0,2,121011041041.0,2,2,99
12,1,52,0.0,0.0,350000.0,350000,45.0,2.0,1,121011041051.0,4,1,99
12,1,32,0.0,0.0,900000.0,900000,50.0,1.0,2,121011042011.0,2,1,29
12,2,39,2.0,25.0,0.0,900000,50.0,2.0,1,121011042011.0,2,2,36
12,1,14,0.0,0.0,0.0,900000,0.0,0.0,2,121011042011.0,7,5,99
12,2,3,0.0,0.0,0.0,900000,0.0,0.0,1,121011042011.0,7,3,99
12,1,54,0.0,0.0,250000.0,250000,45.0,2.0,1,121011042031.0,2,1,99
12,2,65,7.0,13.0,0.0,250000,0.0,0.0,1,121011042031.0,2,2,99
12,1,24,0.0,0.0,33000.0,373000,48.0,2.0,2,121011042041.0,2,1,19
12,2,23,1.0,18.0,340000.0,373000,45.0,2.0,2,121011042041.0,2,2,18
12,2,5,0.0,0.0,0.0,373000,0.0,0.0,1,121011042041.0,7,3,99
12,1,60,0.0,0.0,0.0,373000,0.0,0.0,2,121011042041.0,7,12,99
12,2,25,1.0,21.0,200000.0,200000,22.0,1.0,3,121011042051.0,7,1,21
12,2,4,0.0,0.0,0.0,200000,0.0,0.0,1,121011042051.0,7,4,99
12,1,49,0.0,0.0,390000.0,986000,48.0,2.0,2,121011043011.0,2,1,27
12,2,38,1.0,25.0,416000.0,986000,72.0,2.0,3,121011043011.0,2,2,24
12,1,22,0.0,0.0,180000.0,986000,48.0,2.0,2,121011043011.0,7,4,99
12,2,14,0.0,0.0,0.0,986000,0.0,0.0,1,121011043011.0,7,5,99
12,2,58,2.0,27.0,200000.0,200000,30.0,2.0,1,121011043031.0,6,1,37
12,1,21,0.0,0.0,0.0,200000,0.0,0.0,3,121011043031.0,7,4,99
12,1,24,0.0,0.0,700000.0,1450000,45.0,2.0,3,121011043051.0,2,1,99
12,2,25,1.0,18.0,750000.0,1450000,45.0,2.0,3,121011043051.0,2,2,19
12,2,6,0.0,0.0,0.0,1450000,0.0,0.0,1,121011043051.0,7,5,99
12,1,52,0.0,0.0,297517.0,297517,54.0,2.0,2,121011044011.0,1,1,99
12,2,56,3.0,17.0,0.0,297517,0.0,0.0,1,121011044011.0,1,2,99
12,2,67,0.0,0.0,0.0,297517,0.0,0.0,1,121011044011.0,6,1,99
12,2,30,0.0,0.0,800000.0,1700000,45.0,2.0,3,121011044021.0,1,1,99
12,1,32,0.0,0.0,900000.0,1700000,84.0,2.0,3,121011044021.0,1,2,99
12,1,51,0.0,0.0,350000.0,1211000,48.0,2.0,1,121011044041.0,1,1,32
12,2,10,0.0,0.0,0.0,1211000,0.0,0.0,1,121011044041.0,7,3,99
12,1,5,0.0,0.0,0.0,1211000,0.0,0.0,1,121011044041.0,7,4,99
12,1,19,0.0,0.0,200000.0,1211000,45.0,2.0,2,121011044041.0,7,3,99
12,2,46,3.0,21.0,200000.0,1211000,45.0,2.0,2,121011044041.0,1,2,27
12,2,25,1.0,19.0,461000.0,1211000,42.0,1.0,3,121011044041.0,7,1,6
12,1,50,0.0,0.0,350000.0,780000,48.0,2.0,2,121011044051.0,1,1,43
12,2,53,3.0,19.0,80000.0,780000,8.0,2.0,1,121011044051.0,1,2,99
12,2,26,1.0,19.0,350000.0,780000,40.0,2.0,2,121011044051.0,7,1,19
12,2,7,0.0,0.0,0.0,780000,0.0,0.0,1,121011044051.0,7,4,99
12,1,48,0.0,0.0,144000.0,144000,72.0,2.0,2,121011044081.0,1,1,32
12,2,51,3.0,21.0,0.0,144000,0.0,0.0,2,121011044081.0,1,2,35
12,2,22,0.0,0.0,0.0,144000,0.0,0.0,3,121011044081.0,7,3,99
12,2,16,0.0,0.0,0.0,144000,0.0,0.0,2,121011044081.0,7,3,99
12,2,60,2.0,30.0,90000.0,130000,27.0,2.0,1,121011044091.0,4,1,39
12,2,27,0.0,0.0,40000.0,130000,5.0,2.0,2,121011044091.0,7,4,99
12,2,21,0.0,0.0,0.0,130000,0.0,0.0,3,121011044091.0,7,4,99
12,1,48,0.0,0.0,640000.0,640000,999.0,2.0,3,121011045041.0,7,1,99
12,2,79,2.0,20.0,0.0,0,0.0,0.0,2,121011045051.0,6,1,99
12,2,85,4.0,27.0,0.0,0,0.0,0.0,1,121011045081.0,6,1,99
12,1,63,0.0,0.0,700000.0,1250000,45.0,2.0,3,121011045091.0,1,1,28
12,2,62,2.0,27.0,0.0,1250000,0.0,0.0,3,121011045091.0,1,2,27
12,1,35,0.0,0.0,550000.0,1250000,48.0,2.0,3,121011045091.0,7,3,99
12,1,69,0.0,0.0,0.0,1000000,0.0,0.0,2,121011045121.0,1,1,99
12,2,64,2.0,29.0,1000000.0,1000000,50.0,2.0,3,121011045121.0,1,2,99
12,2,45,4.0,24.0,0.0,0,0.0,0.0,3,121011045131.0,5,1,41
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1,121011045131.0,7,4,99
12,2,4,0.0,0.0,0.0,0,0.0,0.0,1,121011045131.0,7,4,99
12,2,68,2.0,25.0,0.0,0,0.0,0.0,2,121011045161.0,4,1,99
12,2,37,2.0,18.0,600000.0,600000,13.0,2.0,3,121011045171.0,4,1,18
12,1,86,0.0,0.0,0.0,600000,0.0,0.0,2,121011045171.0,6,12,99
12,1,19,0.0,0.0,0.0,600000,0.0,0.0,2,121011045171.0,7,4,99
12,1,45,0.0,0.0,217000.0,642641,45.0,1.0,1,121011045181.0,7,1,99
12,1,36,0.0,0.0,425641.0,642641,45.0,2.0,2,121011045181.0,7,12,99
12,2,92,0.0,0.0,0.0,0,0.0,0.0,2,121011045211.0,7,1,99
12,2,65,3.0,22.0,0.0,0,0.0,0.0,2,121011045221.0,1,1,99
12,1,66,0.0,0.0,0.0,0,0.0,0.0,2,121011045221.0,1,2,99
12,1,60,0.0,0.0,500000.0,500000,2.0,2.0,2,121011045241.0,1,1,99
12,2,58,5.0,19.0,0.0,500000,0.0,0.0,2,121011045241.0,1,2,99
12,2,78,2.0,30.0,0.0,0,0.0,0.0,1,121011046011.0,6,1,34
12,1,44,0.0,0.0,0.0,0,0.0,0.0,1,121011046011.0,7,4,99
12,2,50,2.0,39.0,400000.0,400000,40.0,2.0,2,121011046021.0,5,1,39
12,2,11,0.0,0.0,0.0,400000,0.0,0.0,1,121011046021.0,7,4,99
12,1,28,0.0,0.0,750000.0,750000,84.0,2.0,3,121011046031.0,2,1,25
12,2,23,1.0,20.0,0.0,750000,0.0,0.0,3,121011046031.0,2,2,20
12,1,3,0.0,0.0,0.0,750000,0.0,0.0,1,121011046031.0,7,3,99
12,2,59,1.0,42.0,0.0,0,0.0,0.0,2,121011047021.0,4,1,42
12,1,17,0.0,0.0,0.0,0,0.0,0.0,2,121011047021.0,7,4,99
12,2,30,1.0,23.0,270000.0,270000,54.0,2.0,2,121011047031.0,5,1,23
12,2,7,0.0,0.0,0.0,270000,0.0,0.0,1,121011047031.0,7,4,99
12,2,30,1.0,18.0,320000.0,320000,50.0,2.0,3,121011048011.0,4,1,18
12,1,12,0.0,0.0,0.0,320000,0.0,0.0,1,121011048011.0,7,4,99
12,2,39,3.0,19.0,0.0,670000,0.0,0.0,2,121011048031.0,2,1,38
12,1,45,0.0,0.0,670000.0,670000,84.0,2.0,2,121011048031.0,2,2,44
12,2,13,0.0,0.0,0.0,670000,0.0,0.0,1,121011048031.0,7,4,99
12,1,1,0.0,0.0,0.0,670000,0.0,0.0,1,121011048031.0,7,3,99
12,1,55,0.0,0.0,300000.0,300000,42.0,2.0,3,121011048041.0,5,1,99
12,2,60,1.0,35.0,300000.0,300000,72.0,2.0,2,121011048051.0,7,1,35
12,2,25,0.0,0.0,0.0,300000,0.0,0.0,3,121011048051.0,7,4,99
12,2,61,0.0,0.0,140000.0,140000,8.0,2.0,1,121011048081.0,4,1,46
12,1,15,0.0,0.0,0.0,140000,0.0,0.0,2,121011048081.0,7,4,99
12,1,7,0.0,0.0,0.0,140000,0.0,0.0,1,121011048081.0,7,13,99
12,2,12,0.0,0.0,0.0,140000,0.0,0.0,1,121011048081.0,7,13,99
12,1,57,0.0,0.0,711321.0,977733,45.0,2.0,3,121011049011.0,1,1,30
12,1,24,0.0,0.0,0.0,977733,0.0,0.0,3,121011049011.0,7,3,99
12,2,60,3.0,31.0,0.0,977733,0.0,0.0,1,121011049011.0,1,2,33
12,2,27,0.0,0.0,266412.0,977733,45.0,1.0,3,121011049011.0,7,3,99
12,1,29,0.0,0.0,502881.0,502881,45.0,2.0,2,121011049041.0,1,1,28
12,2,28,4.0,16.0,0.0,502881,0.0,0.0,2,121011049041.0,1,2,27
12,1,12,0.0,0.0,0.0,502881,0.0,0.0,1,121011049041.0,7,5,99
12,1,9,0.0,0.0,0.0,502881,0.0,0.0,1,121011049041.0,7,5,99
12,1,7,0.0,0.0,0.0,502881,0.0,0.0,1,121011049041.0,7,5,99
12,1,1,0.0,0.0,0.0,502881,0.0,0.0,1,121011049041.0,7,3,99
12,1,47,0.0,0.0,0.0,0,0.0,0.0,2,121011049051.0,7,1,99
12,1,49,0.0,0.0,478000.0,928000,56.0,2.0,2,121011049071.0,1,1,27
12,2,52,2.0,29.0,450000.0,928000,48.0,2.0,3,121011049071.0,1,2,30
12,2,13,0.0,0.0,0.0,928000,0.0,0.0,1,121011049071.0,7,3,99
12,1,22,0.0,0.0,0.0,928000,0.0,0.0,3,121011049071.0,7,3,99
12,1,50,0.0,0.0,1500000.0,2200000,45.0,2.0,3,121011049081.0,1,1,42
12,2,47,2.0,32.0,700000.0,2200000,40.0,2.0,3,121011049081.0,1,2,39
12,2,15,0.0,0.0,0.0,2200000,0.0,0.0,2,121011049081.0,7,3,99
12,1,8,0.0,0.0,0.0,2200000,0.0,0.0,1,121011049081.0,7,3,99
12,2,61,4.0,18.0,0.0,200000,0.0,0.0,2,121011050011.0,4,1,59
12,2,25,1.0,23.0,200000.0,200000,32.0,1.0,3,121011050011.0,7,1,23
12,1,23,0.0,0.0,0.0,200000,0.0,0.0,3,121011050011.0,7,4,99
12,1,22,0.0,0.0,0.0,200000,0.0,0.0,3,121011050011.0,7,4,99
12,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,121011050011.0,7,4,99
12,1,46,0.0,0.0,400000.0,1000000,48.0,2.0,2,121011050041.0,1,1,37
12,2,21,0.0,0.0,0.0,1000000,0.0,0.0,3,121011050041.0,7,3,99
12,2,43,3.0,20.0,600000.0,1000000,84.0,2.0,3,121011050041.0,1,2,34
12,1,9,0.0,0.0,0.0,1000000,0.0,0.0,1,121011050041.0,7,3,99
12,2,60,2.0,25.0,210000.0,210000,48.0,1.0,2,121011051011.0,7,1,99
12,1,44,0.0,0.0,350000.0,748000,84.0,2.0,3,121011051021.0,2,1,99
12,2,28,0.0,0.0,398000.0,748000,45.0,1.0,3,121011051021.0,2,2,99
12,2,72,3.0,18.0,0.0,0,0.0,0.0,1,121011051061.0,6,1,20
12,1,52,0.0,0.0,0.0,0,0.0,0.0,2,121011051061.0,7,4,99
12,2,47,2.0,24.0,0.0,800000,0.0,0.0,2,121011051071.0,1,1,30
12,1,50,0.0,0.0,800000.0,800000,10.0,2.0,3,121011051071.0,1,2,33
12,1,23,0.0,0.0,0.0,800000,0.0,0.0,3,121011051071.0,7,3,99
12,1,17,0.0,0.0,0.0,800000,0.0,0.0,2,121011051071.0,7,3,99
12,1,33,0.0,0.0,0.0,0,0.0,0.0,3,121011052011.0,7,1,99
12,2,64,3.0,99.0,0.0,0,0.0,0.0,2,121011052011.0,6,12,99
12,1,33,0.0,0.0,1100000.0,1100000,55.0,2.0,4,121011052021.0,7,1,99
12,1,71,0.0,0.0,500000.0,500000,0.0,2.0,2,121011052061.0,1,1,99
12,2,67,3.0,23.0,0.0,500000,0.0,0.0,2,121011052061.0,1,2,99
12,1,54,0.0,0.0,820000.0,1100000,45.0,2.0,2,121011052071.0,1,1,35
12,2,39,2.0,20.0,280000.0,1100000,48.0,2.0,2,121011052071.0,1,2,20
12,1,9,0.0,0.0,0.0,1100000,0.0,0.0,1,121011052071.0,7,3,99
12,1,19,0.0,0.0,0.0,1100000,0.0,0.0,3,121011052071.0,7,3,99
12,1,57,0.0,0.0,200000.0,200000,60.0,2.0,2,121011053031.0,1,1,99
12,2,51,3.0,25.0,0.0,200000,0.0,0.0,2,121011053031.0,1,2,99
12,1,47,0.0,0.0,450000.0,450000,45.0,2.0,2,121011053041.0,4,1,99
12,2,45,1.0,26.0,0.0,0,0.0,0.0,3,121011053051.0,7,1,27
12,1,18,0.0,0.0,0.0,0,0.0,0.0,3,121011053051.0,7,4,99
12,2,78,3.0,30.0,0.0,730870,0.0,0.0,2,121011054011.0,4,1,64
12,2,51,2.0,30.0,730870.0,730870,45.0,2.0,3,121011054011.0,4,1,37
