region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
7,2,34,2.0,26.0,0.0,0,0.0,0.0,2,73011044061.0,7,1,2
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1,73011044061.0,7,4,99
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1,73011044061.0,7,4,99
7,2,35,1.0,26.0,0.0,0,45.0,2.0,1,73011044061.0,7,1,3
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1,73011044061.0,7,4,99
7,1,32,0.0,0.0,0.0,0,0.0,0.0,1,73011044061.0,7,4,99
7,2,84,8.0,99.0,0.0,0,0.0,0.0,1,73011044081.0,6,1,99
7,1,68,0.0,0.0,100000.0,100000,34.0,2.0,1,73011045011.0,7,1,99
7,1,62,0.0,0.0,210000.0,210000,45.0,2.0,1,73011045021.0,1,1,99
7,2,52,4.0,20.0,0.0,210000,0.0,0.0,1,73011045021.0,1,2,99
7,2,42,4.0,17.0,120000.0,120000,45.0,2.0,1,73011045051.0,7,1,40
7,2,24,1.0,19.0,0.0,120000,0.0,0.0,1,73011045051.0,7,1,22
7,1,18,0.0,0.0,0.0,120000,0.0,0.0,2,73011045051.0,7,4,99
7,2,11,0.0,0.0,0.0,120000,0.0,0.0,1,73011045051.0,7,4,99
7,2,5,0.0,0.0,0.0,120000,0.0,0.0,1,73011045051.0,7,4,99
7,1,2,0.0,0.0,0.0,120000,0.0,0.0,1,73011045051.0,7,4,99
7,1,44,0.0,0.0,500000.0,850000,45.0,2.0,1,73011046011.0,2,1,41
7,2,45,3.0,21.0,350000.0,850000,45.0,2.0,2,73011046011.0,2,2,42
7,1,22,0.0,0.0,0.0,850000,0.0,0.0,3,73011046011.0,2,1,19
7,2,24,1.0,21.0,0.0,850000,0.0,0.0,3,73011046011.0,2,2,21
7,1,19,0.0,0.0,0.0,850000,0.0,0.0,2,73011046011.0,7,3,99
7,2,6,0.0,0.0,0.0,850000,0.0,0.0,1,73011046011.0,7,3,99
7,1,3,0.0,0.0,0.0,850000,0.0,0.0,1,73011046011.0,7,3,99
7,2,50,4.0,15.0,60000.0,60000,30.0,2.0,1,73011046021.0,7,1,99
7,2,26,2.0,17.0,0.0,0,0.0,0.0,2,73011046022.0,7,1,24
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1,73011046022.0,7,4,99
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1,73011046022.0,7,4,99
7,1,53,0.0,0.0,230000.0,440000,45.0,2.0,1,73011046041.0,1,1,99
7,2,62,3.0,22.0,210000.0,440000,45.0,2.0,1,73011046041.0,1,2,99
7,2,51,3.0,17.0,210000.0,420000,45.0,2.0,1,73011046051.0,1,1,46
7,1,56,0.0,0.0,210000.0,420000,45.0,2.0,1,73011046051.0,1,2,99
7,2,28,2.0,20.0,0.0,420000,6.0,2.0,2,73011046051.0,7,1,23
7,1,8,0.0,0.0,0.0,420000,0.0,0.0,1,73011046051.0,7,4,99
7,2,5,0.0,0.0,0.0,420000,0.0,0.0,1,73011046051.0,7,4,99
7,1,60,0.0,0.0,220000.0,440000,45.0,2.0,1,73011046061.0,1,1,47
7,2,52,5.0,17.0,220000.0,440000,92.0,2.0,1,73011046061.0,1,2,39
7,2,13,0.0,0.0,0.0,440000,0.0,0.0,1,73011046061.0,7,3,99
7,2,28,2.0,21.0,130000.0,130000,45.0,1.0,2,73011046062.0,7,1,25
7,1,7,0.0,0.0,0.0,130000,0.0,0.0,1,73011046062.0,7,4,99
7,2,3,0.0,0.0,0.0,130000,0.0,0.0,1,73011046062.0,7,4,99
7,1,72,0.0,0.0,0.0,215000,0.0,0.0,1,73011047021.0,6,1,35
7,1,37,0.0,0.0,215000.0,215000,72.0,2.0,2,73011047021.0,7,4,99
7,1,25,0.0,0.0,250000.0,450000,40.0,2.0,1,73011047051.0,2,1,99
7,2,21,0.0,0.0,200000.0,450000,25.0,2.0,2,73011047051.0,2,2,99
7,1,63,0.0,0.0,200000.0,280000,40.0,2.0,2,73011048021.0,1,1,45
7,2,55,2.0,30.0,80000.0,280000,5.0,2.0,2,73011048021.0,1,2,37
7,1,18,0.0,0.0,0.0,280000,0.0,0.0,2,73011048021.0,7,3,99
7,1,65,0.0,0.0,0.0,0,0.0,0.0,2,73011048041.0,1,1,99
7,2,70,4.0,24.0,0.0,0,0.0,0.0,1,73011048041.0,1,2,99
7,1,20,0.0,0.0,0.0,0,0.0,0.0,1,73011048041.0,7,12,99
7,1,41,0.0,0.0,150000.0,875000,24.0,2.0,1,73011049011.0,7,1,99
7,2,43,3.0,21.0,215000.0,875000,50.0,2.0,1,73011049011.0,4,12,99
7,1,21,0.0,0.0,210000.0,875000,48.0,2.0,2,73011049011.0,7,12,99
7,1,19,0.0,0.0,300000.0,875000,50.0,2.0,1,73011049011.0,7,12,99
7,1,17,0.0,0.0,0.0,875000,0.0,0.0,2,73011049011.0,7,12,99
7,1,72,0.0,0.0,0.0,1190000,0.0,0.0,2,73011049031.0,2,1,51
7,2,57,3.0,18.0,230000.0,1190000,40.0,2.0,1,73011049031.0,2,2,36
7,1,34,0.0,0.0,750000.0,1190000,84.0,2.0,2,73011049031.0,7,3,99
7,2,21,0.0,0.0,210000.0,1190000,54.0,2.0,3,73011049031.0,7,3,99
7,2,40,3.0,20.0,250000.0,500000,45.0,2.0,1,73011049051.0,1,1,37
7,1,42,0.0,0.0,250000.0,500000,45.0,2.0,2,73011049051.0,1,2,39
7,1,19,0.0,0.0,0.0,500000,0.0,0.0,2,73011049051.0,7,4,99
7,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,73011049051.0,7,4,99
7,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,73011049051.0,7,3,99
7,2,60,2.0,26.0,0.0,480000,0.0,0.0,1,73011049061.0,6,1,31
7,2,29,0.0,0.0,480000.0,480000,44.0,2.0,3,73011049061.0,7,4,99
7,1,38,0.0,0.0,300000.0,300000,72.0,2.0,2,73011049071.0,2,1,99
7,2,40,1.0,18.0,0.0,300000,0.0,0.0,2,73011049071.0,2,2,99
7,2,50,3.0,16.0,84000.0,374000,0.0,2.0,1,73011050011.0,1,1,28
7,1,52,0.0,0.0,100000.0,374000,25.0,2.0,2,73011050011.0,1,2,99
7,1,22,0.0,0.0,190000.0,374000,45.0,2.0,2,73011050011.0,7,4,99
7,1,42,0.0,0.0,270000.0,1370000,70.0,2.0,1,73011050031.0,1,1,30
7,2,60,7.0,17.0,180000.0,1370000,12.0,2.0,1,73011050031.0,1,2,48
7,1,24,0.0,0.0,420000.0,1370000,60.0,2.0,2,73011050031.0,1,1,12
7,2,21,1.0,15.0,280000.0,1370000,49.0,2.0,3,73011050031.0,1,2,9
7,2,4,0.0,0.0,0.0,1370000,0.0,0.0,1,73011050031.0,7,3,99
7,1,12,0.0,0.0,0.0,1370000,0.0,0.0,1,73011050031.0,7,3,99
7,1,18,0.0,0.0,220000.0,1370000,2.0,2.0,2,73011050031.0,7,12,99
7,1,62,0.0,0.0,20000.0,20000,5.0,2.0,2,73011050041.0,2,1,61
7,2,62,2.0,20.0,0.0,20000,0.0,0.0,2,73011050041.0,2,2,99
7,2,24,1.0,24.0,0.0,20000,0.0,0.0,3,73011050041.0,7,1,23
7,2,1,0.0,0.0,0.0,20000,0.0,0.0,1,73011050041.0,7,4,99
7,2,50,2.0,22.0,200000.0,200000,96.0,2.0,1,73011051021.0,6,1,49
7,2,21,1.0,20.0,0.0,200000,0.0,0.0,3,73011051021.0,7,1,20
7,2,1,0.0,0.0,0.0,200000,0.0,0.0,1,73011051021.0,7,4,99
7,2,74,6.0,18.0,0.0,0,0.0,0.0,1,73011051031.0,6,1,99
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2,73011051031.0,7,12,99
7,2,69,7.0,14.0,0.0,0,40.0,2.0,1,73011051041.0,7,1,61
7,2,26,2.0,17.0,0.0,0,0.0,0.0,2,73011051041.0,7,1,18
7,1,21,0.0,0.0,0.0,0,40.0,2.0,1,73011051041.0,7,4,99
7,1,42,0.0,0.0,0.0,0,0.0,0.0,1,73011051041.0,7,4,99
7,2,23,99.0,0.0,0.0,0,0.0,0.0,1,73011051041.0,7,4,99
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1,73011051041.0,7,4,99
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1,73011051041.0,7,12,99
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1,73011051041.0,7,4,99
7,1,76,0.0,0.0,250000.0,250000,40.0,2.0,3,73011052011.0,1,1,99
7,2,74,2.0,30.0,0.0,250000,0.0,0.0,3,73011052011.0,1,2,99
7,2,86,10.0,99.0,0.0,0,0.0,0.0,2,73011052031.0,6,1,33
7,2,53,0.0,0.0,0.0,0,0.0,0.0,2,73011052031.0,7,4,99
7,2,91,2.0,36.0,0.0,0,0.0,0.0,2,73011053021.0,6,1,99
7,1,71,0.0,0.0,1000000.0,1000000,50.0,1.0,3,73011053031.0,1,1,99
7,2,63,0.0,0.0,0.0,1000000,0.0,0.0,2,73011053031.0,1,2,99
7,2,22,2.0,18.0,0.0,0,0.0,0.0,3,73011053041.0,7,1,18
7,1,19,0.0,0.0,0.0,0,5.0,2.0,2,73011053041.0,7,1,15
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1,73011053041.0,7,4,99
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1,73011053041.0,7,4,99
7,1,81,0.0,0.0,850000.0,850000,70.0,1.0,1,73011053051.0,7,1,99
7,2,45,0.0,0.0,214000.0,850000,45.0,2.0,2,73011053051.0,7,1,99
7,2,62,5.0,17.0,214000.0,850000,45.0,2.0,1,73011053051.0,7,13,99
7,1,29,0.0,0.0,280000.0,280000,60.0,2.0,3,73011053061.0,2,1,28
7,2,28,1.0,27.0,0.0,280000,0.0,0.0,3,73011053061.0,2,2,27
7,2,73,99.0,0.0,0.0,280000,0.0,0.0,1,73011053061.0,7,12,99
7,2,1,0.0,0.0,0.0,280000,0.0,0.0,1,73011053061.0,7,3,99
7,1,79,0.0,0.0,0.0,0,0.0,0.0,2,73011054021.0,1,1,99
7,2,74,3.0,24.0,0.0,0,0.0,0.0,2,73011054021.0,1,2,99
7,2,80,4.0,25.0,0.0,0,0.0,0.0,2,73011054031.0,1,1,99
7,1,85,0.0,0.0,0.0,0,0.0,0.0,2,73011054031.0,1,2,99
7,2,45,1.0,26.0,410000.0,410000,45.0,1.0,3,73011054061.0,4,1,99
7,2,82,9.0,16.0,0.0,410000,0.0,0.0,2,73011054061.0,6,12,99
7,1,71,0.0,0.0,250000.0,250000,44.0,2.0,2,73011055011.0,1,1,99
7,2,70,3.0,26.0,0.0,250000,0.0,0.0,2,73011055011.0,1,2,99
7,1,42,0.0,0.0,550000.0,1600000,44.0,2.0,2,73011055021.0,1,1,26
7,2,15,0.0,0.0,0.0,1600000,0.0,0.0,2,73011055021.0,7,3,99
7,2,49,2.0,33.0,900000.0,1600000,44.0,2.0,3,73011055021.0,1,2,33
7,2,16,0.0,0.0,0.0,1600000,0.0,0.0,2,73011055021.0,7,3,99
7,2,78,2.0,33.0,150000.0,1600000,40.0,2.0,2,73011055021.0,6,1,62
7,1,30,0.0,0.0,1500000.0,1730471,40.0,2.0,2,73011055051.0,2,1,23
7,2,36,2.0,17.0,230471.0,1730471,40.0,2.0,3,73011055051.0,2,2,29
7,2,20,0.0,0.0,0.0,1730471,0.0,0.0,3,73011055051.0,7,3,99
7,1,7,0.0,0.0,0.0,1730471,0.0,0.0,1,73011055051.0,7,3,99
7,1,37,0.0,0.0,150000.0,360000,44.0,2.0,2,73011055061.0,2,1,99
7,2,38,2.0,17.0,210000.0,360000,45.0,2.0,1,73011055061.0,2,2,99
7,2,52,5.0,16.0,0.0,140000,0.0,0.0,1,73011055091.0,4,1,46
7,2,23,1.0,17.0,140000.0,140000,20.0,2.0,3,73011055091.0,7,1,17
7,2,19,0.0,0.0,0.0,140000,0.0,0.0,2,73011055091.0,7,4,99
7,2,19,0.0,0.0,0.0,140000,0.0,0.0,2,73011055091.0,7,4,99
7,2,6,0.0,0.0,0.0,140000,0.0,0.0,1,73011055091.0,7,4,99
7,2,62,3.0,20.0,210000.0,210000,21.0,2.0,2,73011055101.0,5,1,60
7,2,26,1.0,24.0,0.0,210000,0.0,0.0,3,73011055101.0,7,1,24
7,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,73011055101.0,7,4,99
7,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,73011055101.0,7,12,99
7,1,56,0.0,0.0,210000.0,430000,45.0,2.0,2,73011055141.0,1,1,36
7,2,50,3.0,26.0,220000.0,430000,45.0,2.0,2,73011055141.0,1,2,30
7,1,24,0.0,0.0,0.0,430000,0.0,0.0,3,73011055141.0,7,3,99
7,2,22,0.0,0.0,0.0,430000,0.0,0.0,3,73011055141.0,7,3,99
7,1,20,0.0,0.0,0.0,430000,0.0,0.0,2,73011055141.0,7,3,99
7,2,80,0.0,0.0,0.0,198000,0.0,0.0,2,73011056011.0,7,1,99
7,2,22,1.0,15.0,198000.0,198000,48.0,2.0,2,73011056011.0,7,1,99
7,2,37,1.0,19.0,250000.0,250000,40.0,2.0,3,73011056012.0,4,1,18
7,1,19,0.0,0.0,0.0,250000,0.0,0.0,2,73011056012.0,7,4,99
7,1,86,0.0,0.0,0.0,0,0.0,0.0,1,73011056021.0,1,1,99
7,2,70,3.0,18.0,0.0,0,0.0,0.0,2,73011056021.0,1,2,99
7,1,35,0.0,0.0,350000.0,450000,48.0,2.0,2,73011056041.0,1,1,99
7,2,37,3.0,17.0,100000.0,450000,20.0,2.0,2,73011056041.0,1,2,20
7,1,17,0.0,0.0,0.0,450000,0.0,0.0,2,73011056041.0,7,5,99
7,2,80,1.0,42.0,0.0,450000,0.0,0.0,3,73011056041.0,7,12,99
7,1,69,0.0,0.0,0.0,60000,0.0,0.0,1,73011056051.0,1,1,53
7,2,74,3.0,31.0,0.0,60000,0.0,0.0,1,73011056051.0,1,2,99
7,2,38,1.0,22.0,60000.0,60000,15.0,2.0,2,73011056051.0,7,1,22
7,2,16,0.0,0.0,0.0,60000,0.0,0.0,2,73011056051.0,7,4,99
7,1,70,0.0,0.0,0.0,350000,0.0,0.0,2,73011057011.0,1,1,60
7,2,65,4.0,17.0,0.0,350000,0.0,0.0,2,73011057011.0,1,2,99
7,2,29,1.0,20.0,350000.0,350000,30.0,2.0,3,73011057011.0,7,1,19
7,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,73011057011.0,7,4,99
7,2,82,9.0,23.0,0.0,300000,0.0,0.0,1,73011057051.0,6,1,32
7,2,50,3.0,22.0,300000.0,300000,56.0,2.0,3,73011057051.0,4,4,99
7,1,53,0.0,0.0,250000.0,250000,24.0,2.0,3,73011057071.0,7,1,99
7,2,83,6.0,20.0,0.0,250000,0.0,0.0,1,73011057071.0,6,12,99
7,2,79,5.0,17.0,0.0,0,0.0,0.0,2,73011057081.0,6,1,99
7,1,68,0.0,0.0,0.0,700000,0.0,0.0,2,73011057091.0,1,1,41
7,2,63,3.0,24.0,0.0,700000,56.0,2.0,2,73011057091.0,1,2,36
7,1,27,0.0,0.0,700000.0,700000,56.0,2.0,3,73011057091.0,7,3,99
7,1,68,0.0,0.0,0.0,0,0.0,0.0,2,73011057101.0,1,1,99
7,2,63,3.0,20.0,0.0,0,0.0,0.0,2,73011057101.0,1,2,99
7,1,51,0.0,0.0,800000.0,800000,0.0,2.0,2,73011057111.0,1,1,37
7,2,52,3.0,33.0,0.0,800000,0.0,0.0,2,73011057111.0,1,2,38
7,1,20,0.0,0.0,0.0,800000,0.0,0.0,3,73011057111.0,7,3,99
7,2,15,0.0,0.0,0.0,800000,0.0,0.0,2,73011057111.0,7,3,99
7,1,14,0.0,0.0,0.0,800000,0.0,0.0,2,73011057111.0,7,3,99
7,1,56,0.0,0.0,1300000.0,1300000,50.0,2.0,4,73011057131.0,4,1,99
7,1,87,0.0,0.0,0.0,210000,0.0,0.0,1,73011058031.0,1,1,33
7,2,77,2.0,32.0,0.0,210000,0.0,0.0,1,73011058031.0,1,2,23
7,1,54,0.0,0.0,210000.0,210000,40.0,2.0,2,73011058031.0,7,3,99
7,2,46,2.0,30.0,600000.0,600000,42.0,2.0,3,73011058041.0,6,1,38
7,2,16,0.0,0.0,0.0,600000,0.0,0.0,2,73011058041.0,7,4,99
7,2,8,0.0,0.0,0.0,600000,0.0,0.0,1,73011058041.0,7,4,99
7,1,65,0.0,0.0,700000.0,700000,60.0,2.0,3,73011059011.0,1,1,99
7,2,63,2.0,26.0,0.0,700000,0.0,0.0,3,73011059011.0,1,2,99
7,2,89,5.0,24.0,0.0,700000,0.0,0.0,2,73011059011.0,6,12,99
7,2,65,0.0,0.0,0.0,700000,0.0,0.0,1,73011059011.0,7,13,99
7,2,62,0.0,0.0,0.0,0,0.0,0.0,2,73011059031.0,6,1,99
7,2,22,0.0,0.0,0.0,0,0.0,0.0,3,73011059031.0,7,12,99
7,2,77,5.0,23.0,0.0,0,0.0,0.0,3,73011059041.0,6,1,26
7,1,51,0.0,0.0,0.0,0,20.0,2.0,3,73011059041.0,3,4,99
7,1,25,0.0,0.0,600000.0,1200000,45.0,2.0,3,73011059051.0,2,1,99
7,2,25,0.0,0.0,600000.0,1200000,45.0,2.0,3,73011059051.0,2,2,99
7,2,45,0.0,0.0,300000.0,1200000,45.0,2.0,2,73011059051.0,7,1,99
7,1,35,0.0,0.0,580000.0,1370000,42.0,2.0,3,73011059061.0,1,1,34
7,2,35,1.0,34.0,210000.0,1370000,30.0,2.0,3,73011059061.0,1,2,34
7,1,36,0.0,0.0,580000.0,1370000,42.0,2.0,3,73011059061.0,7,1,35
7,2,1,0.0,0.0,0.0,1370000,0.0,0.0,1,73011059061.0,7,3,99
7,1,43,0.0,0.0,750000.0,800000,48.0,2.0,2,73011059071.0,1,1,99
7,2,42,0.0,0.0,50000.0,800000,40.0,2.0,2,73011059071.0,1,2,99
7,2,86,2.0,40.0,0.0,800000,0.0,0.0,1,73011059071.0,6,1,99
7,1,39,0.0,0.0,120000.0,870000,10.0,2.0,3,73011059081.0,1,1,99
7,2,40,0.0,0.0,750000.0,870000,45.0,2.0,3,73011059081.0,1,2,99
7,2,42,3.0,21.0,457823.0,457823,44.0,2.0,3,73011059091.0,7,1,32
7,2,21,0.0,0.0,0.0,457823,0.0,0.0,3,73011059091.0,7,4,99
7,2,12,0.0,0.0,0.0,457823,0.0,0.0,1,73011059091.0,7,4,99
7,2,10,0.0,0.0,0.0,457823,0.0,0.0,1,73011059091.0,7,4,99
7,2,52,3.0,30.0,500000.0,500000,45.0,2.0,2,73011059101.0,4,1,40
7,1,22,0.0,0.0,0.0,500000,0.0,0.0,3,73011059101.0,7,4,99
7,2,20,0.0,0.0,0.0,500000,0.0,0.0,3,73011059101.0,7,4,99
7,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,73011059101.0,7,4,99
7,1,41,0.0,0.0,20000.0,96000,50.0,2.0,2,73011060021.0,1,1,99
7,2,33,0.0,0.0,76000.0,96000,45.0,2.0,2,73011060021.0,1,2,99
7,2,75,6.0,18.0,48000.0,48000,10.0,2.0,1,73011060031.0,6,1,99
7,2,33,2.0,27.0,200000.0,450000,45.0,2.0,2,73011060041.0,7,1,30
7,2,32,0.0,0.0,250000.0,450000,45.0,2.0,2,73011060041.0,7,1,29
7,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,73011060041.0,7,4,99
7,1,3,0.0,0.0,0.0,450000,0.0,0.0,1,73011060041.0,7,4,99
7,1,50,0.0,0.0,310000.0,646000,45.0,2.0,2,73011061011.0,7,1,41
7,1,49,0.0,0.0,336000.0,646000,60.0,2.0,2,73011061011.0,1,1,40
7,2,36,1.0,18.0,0.0,646000,0.0,0.0,2,73011061011.0,1,2,99
7,2,12,0.0,0.0,0.0,646000,0.0,0.0,1,73011061011.0,7,12,99
7,2,13,0.0,0.0,0.0,646000,0.0,0.0,1,73011061011.0,7,12,99
7,2,84,9.0,18.0,0.0,646000,0.0,0.0,1,73011061011.0,6,12,99
7,1,9,0.0,0.0,0.0,646000,0.0,0.0,1,73011061011.0,7,4,99
7,2,80,8.0,18.0,0.0,0,0.0,0.0,2,73011061021.0,6,1,99
7,2,66,6.0,19.0,5000.0,5000,4.0,2.0,2,73011061041.0,6,1,33
7,2,9,0.0,0.0,0.0,5000,0.0,0.0,1,73011061041.0,7,12,99
7,1,3,0.0,0.0,0.0,5000,0.0,0.0,1,73011061041.0,7,12,99
7,2,33,0.0,0.0,0.0,5000,0.0,0.0,2,73011061041.0,7,4,99
7,2,41,4.0,16.0,0.0,0,0.0,0.0,2,73011062011.0,6,1,31
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2,73011062011.0,7,4,99
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1,73011062011.0,7,4,99
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1,73011062011.0,7,12,99
7,1,45,0.0,0.0,150000.0,150000,50.0,2.0,1,73011062012.0,7,1,99
7,2,63,3.0,20.0,0.0,0,0.0,0.0,2,73011062021.0,4,1,59
7,1,25,0.0,0.0,0.0,0,0.0,0.0,3,73011062021.0,2,1,21
7,2,27,1.0,23.0,0.0,0,0.0,0.0,3,73011062021.0,2,2,23
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1,73011062021.0,7,3,99
7,1,52,0.0,0.0,600000.0,600000,45.0,2.0,2,73011062031.0,1,1,99
7,2,52,2.0,19.0,0.0,600000,0.0,0.0,2,73011062031.0,1,2,99
7,2,33,1.0,29.0,0.0,600000,0.0,0.0,3,73011062031.0,4,1,99
7,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,73011062031.0,7,12,99
7,2,62,3.0,13.0,0.0,0,0.0,0.0,1,73011062041.0,6,1,99
7,2,78,8.0,19.0,0.0,0,0.0,0.0,2,73011062051.0,6,1,99
7,2,67,4.0,18.0,0.0,0,0.0,0.0,1,73011062061.0,7,1,25
7,1,42,0.0,0.0,0.0,0,0.0,0.0,2,73011062061.0,7,4,99
7,1,74,0.0,0.0,0.0,610000,0.0,0.0,1,73011062071.0,2,1,33
7,2,76,6.0,21.0,0.0,610000,0.0,0.0,1,73011062071.0,2,2,35
7,1,41,0.0,0.0,400000.0,610000,45.0,2.0,3,73011062071.0,7,3,99
7,2,46,3.0,21.0,210000.0,610000,45.0,2.0,2,73011062071.0,4,1,5
7,1,49,0.0,0.0,300000.0,300000,45.0,2.0,2,73011062081.0,2,1,33
7,2,40,2.0,23.0,0.0,300000,0.0,0.0,1,73011062081.0,2,2,24
7,1,17,0.0,0.0,0.0,300000,0.0,0.0,2,73011062081.0,7,3,99
7,2,16,99.0,0.0,0.0,300000,0.0,0.0,2,73011062081.0,7,3,99
7,1,75,0.0,0.0,0.0,330000,0.0,0.0,2,73011062091.0,2,1,28
7,2,66,9.0,18.0,0.0,330000,0.0,0.0,1,73011062091.0,2,2,19
7,1,47,0.0,0.0,330000.0,330000,45.0,2.0,1,73011062091.0,4,3,99
7,2,83,2.0,15.0,0.0,0,0.0,0.0,1,73011062101.0,6,1,99
7,1,67,0.0,0.0,0.0,66000,0.0,0.0,2,73011062111.0,1,1,50
7,2,73,4.0,24.0,0.0,66000,0.0,0.0,1,73011062111.0,1,2,99
7,2,45,2.0,19.0,66000.0,66000,0.0,2.0,2,73011062111.0,4,1,28
7,1,20,0.0,0.0,0.0,66000,0.0,0.0,3,73011062111.0,7,4,99
7,2,17,0.0,0.0,0.0,66000,0.0,0.0,2,73011062111.0,7,4,99
7,1,62,0.0,0.0,0.0,0,0.0,0.0,1,73011062121.0,1,1,40
7,2,59,3.0,20.0,0.0,0,0.0,0.0,1,73011062121.0,1,2,37
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3,73011062121.0,7,3,99
7,1,68,0.0,0.0,0.0,169000,0.0,0.0,1,73011062131.0,1,1,34
7,2,64,6.0,19.0,0.0,169000,0.0,0.0,1,73011062131.0,1,2,30
7,2,34,0.0,0.0,169000.0,169000,45.0,2.0,2,73011062131.0,7,3,99
7,1,19,0.0,0.0,0.0,169000,0.0,0.0,2,73011062131.0,7,12,99
7,2,67,3.0,22.0,500000.0,500000,45.0,2.0,1,73011063011.0,4,1,99
7,1,46,0.0,0.0,200000.0,200000,40.0,1.0,1,73011063021.0,4,1,99
7,2,78,3.0,20.0,0.0,300000,0.0,0.0,2,73011063041.0,6,1,52
7,1,26,0.0,0.0,0.0,300000,0.0,0.0,2,73011063041.0,7,4,99
7,1,49,0.0,0.0,300000.0,300000,30.0,2.0,1,73011063041.0,4,1,23
7,1,56,0.0,0.0,400000.0,1300000,45.0,2.0,2,73011063051.0,1,1,44
7,2,51,2.0,20.0,200000.0,1300000,35.0,2.0,1,73011063051.0,1,2,27
7,2,24,0.0,0.0,350000.0,1300000,45.0,2.0,3,73011063051.0,7,3,99
7,2,12,0.0,0.0,0.0,1300000,0.0,0.0,1,73011063051.0,7,4,99
7,1,31,0.0,0.0,350000.0,1300000,60.0,2.0,3,73011063051.0,7,1,19
7,1,81,0.0,0.0,0.0,0,0.0,0.0,1,73011064011.0,6,1,99
7,2,55,2.0,21.0,0.0,150000,0.0,0.0,1,73011064021.0,4,1,21
7,1,34,0.0,0.0,150000.0,150000,45.0,2.0,2,73011064021.0,7,4,99
7,1,57,0.0,0.0,0.0,350000,0.0,0.0,2,73011065011.0,1,1,34
7,2,52,2.0,24.0,0.0,350000,0.0,0.0,2,73011065011.0,1,2,29
7,2,23,0.0,0.0,350000.0,350000,44.0,2.0,3,73011065011.0,7,3,99
7,1,82,0.0,0.0,0.0,350000,0.0,0.0,1,73011065011.0,1,1,59
7,2,83,4.0,17.0,0.0,350000,0.0,0.0,2,73011065011.0,1,2,60
7,2,72,0.0,0.0,120000.0,120000,24.0,2.0,1,73011065021.0,7,1,99
7,2,65,4.0,17.0,0.0,210000,0.0,0.0,1,73011065031.0,1,1,52
7,1,65,0.0,0.0,0.0,210000,0.0,0.0,1,73011065031.0,1,2,99
7,2,46,1.0,33.0,210000.0,210000,60.0,2.0,2,73011065031.0,7,1,33
7,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,73011065031.0,7,4,99
7,1,53,0.0,0.0,210000.0,420000,54.0,2.0,1,73011066011.0,2,1,37
7,2,57,2.0,32.0,0.0,420000,0.0,0.0,1,73011066011.0,2,2,41
7,1,23,0.0,0.0,210000.0,420000,50.0,2.0,2,73011066011.0,7,3,99
7,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,73011066011.0,7,3,99
7,2,36,4.0,18.0,0.0,250000,0.0,0.0,1,73011066021.0,7,1,30
7,2,60,3.0,17.0,250000.0,250000,54.0,2.0,1,73011066021.0,6,12,99
7,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,73011066021.0,7,4,99
7,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,73011066021.0,7,4,99
7,1,14,0.0,0.0,0.0,250000,0.0,0.0,1,73011066021.0,7,4,99
7,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,73011066021.0,7,4,99
7,2,67,4.0,16.0,0.0,210000,0.0,0.0,1,73011066031.0,7,1,66
7,2,27,2.0,22.0,210000.0,210000,60.0,2.0,2,73011066031.0,7,1,26
7,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,73011066031.0,7,4,99
7,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,73011066031.0,7,4,99
7,1,82,0.0,0.0,0.0,420000,0.0,0.0,1,73011067021.0,1,1,69
7,2,82,8.0,33.0,0.0,420000,0.0,0.0,1,73011067021.0,1,2,99
7,2,49,3.0,23.0,210000.0,420000,54.0,2.0,2,73011067021.0,7,1,36
