region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
11.0,1.0,65.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,26.0,0.0,0.0,859000.0,859000.0,44.0,2.0,3.0
11.0,1.0,28.0,0.0,0.0,1300000.0,1300000.0,44.0,2.0,3.0
11.0,1.0,30.0,3.0,20.0,300000.0,300000.0,45.0,2.0,2.0
11.0,1.0,76.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,85.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,37.0,3.0,28.0,1400000.0,1400000.0,45.0,2.0,3.0
11.0,2.0,30.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,2.0,39.0,480000.0,480000.0,12.0,2.0,2.0
11.0,1.0,42.0,1.0,20.0,344217.0,344217.0,45.0,2.0,2.0
11.0,2.0,39.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
11.0,2.0,43.0,0.0,0.0,200000.0,200000.0,45.0,2.0,1.0
11.0,1.0,47.0,0.0,0.0,120000.0,120000.0,45.0,2.0,3.0
11.0,2.0,43.0,0.0,0.0,800000.0,800000.0,40.0,2.0,3.0
11.0,2.0,39.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0
11.0,1.0,53.0,2.0,25.0,800000.0,800000.0,40.0,2.0,3.0
11.0,2.0,45.0,2.0,24.0,800000.0,800000.0,40.0,2.0,3.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,56.0,3.0,16.0,150000.0,150000.0,15.0,2.0,1.0
11.0,1.0,40.0,2.0,23.0,800000.0,800000.0,35.0,2.0,2.0
11.0,2.0,41.0,2.0,24.0,300000.0,300000.0,35.0,2.0,2.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,66.0,2.0,18.0,300000.0,300000.0,30.0,2.0,2.0
11.0,1.0,48.0,1.0,25.0,500000.0,500000.0,48.0,2.0,3.0
11.0,1.0,42.0,1.0,25.0,380000.0,380000.0,45.0,2.0,2.0
11.0,1.0,47.0,0.0,0.0,700000.0,700000.0,45.0,2.0,2.0
11.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,85.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,65.0,3.0,28.0,2000000.0,2000000.0,40.0,2.0,3.0
11.0,2.0,59.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,27.0,2.0,20.0,600000.0,600000.0,40.0,1.0,3.0
11.0,2.0,87.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,57.0,2.0,18.0,500000.0,500000.0,36.0,2.0,2.0
11.0,1.0,56.0,3.0,20.0,400000.0,400000.0,45.0,2.0,2.0
11.0,2.0,37.0,3.0,18.0,600000.0,600000.0,44.0,2.0,2.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,42.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,25.0,0.0,0.0,1200000.0,1200000.0,49.0,2.0,3.0
11.0,1.0,50.0,3.0,25.0,2400000.0,2400000.0,48.0,2.0,2.0
11.0,2.0,47.0,3.0,22.0,1800000.0,1800000.0,48.0,2.0,2.0
11.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,47.0,2.0,28.0,565000.0,565000.0,49.0,1.0,2.0
11.0,2.0,47.0,2.0,28.0,300000.0,300000.0,45.0,2.0,2.0
11.0,1.0,19.0,0.0,0.0,381438.0,381438.0,42.0,2.0,2.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,56.0,3.0,23.0,2000000.0,2000000.0,60.0,2.0,3.0
11.0,2.0,53.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,65.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,42.0,4.0,18.0,400000.0,400000.0,48.0,2.0,2.0
11.0,2.0,44.0,3.0,33.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,42.0,0.0,0.0,200000.0,200000.0,20.0,2.0,2.0
11.0,1.0,46.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0
11.0,1.0,50.0,4.0,21.0,1250000.0,1250000.0,46.0,2.0,3.0
11.0,2.0,54.0,2.0,26.0,790000.0,790000.0,42.0,2.0,3.0
11.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,42.0,2.0,31.0,1120000.0,1120000.0,48.0,2.0,3.0
11.0,1.0,43.0,2.0,32.0,900000.0,900000.0,48.0,2.0,3.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,65.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,72.0,11.0,28.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,72.0,1.0,23.0,0.0,0.0,30.0,2.0,1.0
11.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,28.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,41.0,1.0,33.0,480000.0,480000.0,70.0,2.0,2.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,69.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,22.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,93.0,14.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,58.0,1.0,42.0,40000.0,40000.0,60.0,2.0,1.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,49.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,2.0,99.0,180000.0,180000.0,48.0,2.0,1.0
11.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,52.0,2.0,22.0,150000.0,150000.0,48.0,2.0,2.0
11.0,2.0,37.0,3.0,18.0,50000.0,50000.0,10.0,2.0,2.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,57.0,1.0,20.0,250000.0,250000.0,60.0,2.0,1.0
11.0,1.0,44.0,1.0,17.0,300000.0,300000.0,42.0,2.0,2.0
11.0,1.0,59.0,1.0,33.0,275000.0,275000.0,45.0,2.0,1.0
11.0,1.0,52.0,2.0,23.0,300000.0,300000.0,70.0,2.0,2.0
11.0,1.0,37.0,0.0,0.0,400000.0,400000.0,33.0,2.0,1.0
11.0,2.0,75.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,59.0,2.0,30.0,250000.0,250000.0,56.0,2.0,1.0
11.0,2.0,40.0,2.0,14.0,0.0,0.0,56.0,2.0,1.0
11.0,1.0,52.0,1.0,33.0,100000.0,100000.0,30.0,2.0,1.0
11.0,1.0,71.0,5.0,24.0,100000.0,100000.0,60.0,2.0,1.0
11.0,2.0,67.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,26.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,83.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,50.0,3.0,27.0,280000.0,280000.0,60.0,2.0,1.0
11.0,2.0,42.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,23.0,0.0,0.0,506641.0,506641.0,84.0,2.0,2.0
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,59.0,4.0,22.0,400000.0,400000.0,50.0,2.0,1.0
11.0,1.0,40.0,1.0,37.0,300000.0,300000.0,48.0,2.0,2.0
11.0,2.0,44.0,1.0,35.0,350000.0,350000.0,60.0,2.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,65.0,5.0,19.0,1000000.0,1000000.0,108.0,2.0,3.0
11.0,2.0,50.0,11.0,22.0,300000.0,300000.0,70.0,2.0,2.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,66.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,49.0,1.0,22.0,335000.0,335000.0,44.0,2.0,2.0
11.0,1.0,55.0,3.0,24.0,420000.0,420000.0,60.0,2.0,2.0
11.0,2.0,56.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,22.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,64.0,5.0,26.0,200000.0,200000.0,48.0,2.0,1.0
11.0,2.0,54.0,5.0,16.0,260000.0,260000.0,30.0,2.0,1.0
11.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,64.0,2.0,24.0,100000.0,100000.0,40.0,2.0,1.0
11.0,2.0,56.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,65.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,33.0,2.0,16.0,400000.0,400000.0,72.0,2.0,2.0
11.0,1.0,39.0,0.0,0.0,150000.0,150000.0,56.0,2.0,1.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,52.0,0.0,0.0,270000.0,270000.0,60.0,2.0,1.0
11.0,1.0,50.0,3.0,23.0,1000000.0,1000000.0,40.0,2.0,1.0
11.0,2.0,63.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,78.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,23.0,0.0,0.0,0.0,0.0,56.0,2.0,1.0
11.0,1.0,69.0,2.0,32.0,257000.0,257000.0,48.0,2.0,1.0
11.0,2.0,52.0,2.0,23.0,350000.0,350000.0,40.0,2.0,1.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,33.0,1.0,24.0,200000.0,200000.0,50.0,2.0,1.0
11.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,37.0,4.0,24.0,0.0,0.0,70.0,2.0,1.0
11.0,2.0,42.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,54.0,3.0,37.0,250000.0,250000.0,48.0,2.0,1.0
11.0,2.0,44.0,3.0,20.0,250000.0,250000.0,25.0,2.0,1.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,53.0,11.0,25.0,250000.0,250000.0,50.0,2.0,1.0
11.0,2.0,53.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,27.0,2.0,16.0,254000.0,254000.0,30.0,2.0,2.0
11.0,1.0,32.0,2.0,21.0,200000.0,200000.0,48.0,2.0,1.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,50.0,5.0,22.0,120000.0,120000.0,25.0,2.0,1.0
11.0,1.0,47.0,1.0,19.0,800000.0,800000.0,44.0,2.0,1.0
11.0,2.0,48.0,2.0,20.0,200000.0,200000.0,56.0,2.0,2.0
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,60.0,2.0,16.0,300000.0,300000.0,44.0,2.0,2.0
11.0,1.0,61.0,2.0,17.0,300000.0,300000.0,48.0,2.0,1.0
11.0,2.0,47.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,17.0,0.0,0.0,100000.0,100000.0,4.0,2.0,1.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,56.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,71.0,4.0,21.0,231818.0,231818.0,48.0,2.0,1.0
11.0,1.0,55.0,2.0,21.0,250000.0,250000.0,48.0,2.0,1.0
11.0,2.0,45.0,1.0,25.0,540000.0,540000.0,40.0,2.0,2.0
11.0,2.0,87.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,52.0,0.0,0.0,350000.0,350000.0,44.0,2.0,1.0
11.0,1.0,65.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
11.0,2.0,43.0,2.0,22.0,330000.0,330000.0,44.0,2.0,2.0
11.0,2.0,62.0,3.0,19.0,5000000.0,5000000.0,40.0,2.0,3.0
11.0,2.0,72.0,4.0,15.0,40000.0,40000.0,24.0,2.0,1.0
11.0,1.0,19.0,0.0,0.0,200000.0,200000.0,18.0,2.0,2.0
11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,93.0,8.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,37.0,3.0,30.0,300000.0,300000.0,48.0,2.0,1.0
11.0,2.0,69.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,59.0,0.0,0.0,200000.0,200000.0,30.0,2.0,1.0
11.0,1.0,74.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,74.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,76.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,69.0,5.0,99.0,300000.0,300000.0,44.0,2.0,2.0
11.0,2.0,53.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,82.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,70.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,44.0,1.0,16.0,520000.0,520000.0,45.0,2.0,1.0
11.0,2.0,48.0,1.0,27.0,240000.0,240000.0,45.0,2.0,1.0
11.0,1.0,53.0,1.0,31.0,270000.0,270000.0,45.0,2.0,2.0
11.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,53.0,2.0,30.0,250000.0,250000.0,21.0,2.0,3.0
11.0,2.0,52.0,1.0,22.0,250000.0,250000.0,21.0,2.0,3.0
11.0,2.0,68.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,43.0,9.0,15.0,400000.0,400000.0,40.0,2.0,2.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,38.0,2.0,20.0,500000.0,500000.0,43.0,2.0,2.0
11.0,1.0,42.0,2.0,18.0,800000.0,800000.0,45.0,2.0,3.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,57.0,4.0,32.0,60000.0,60000.0,70.0,2.0,3.0
11.0,1.0,60.0,3.0,22.0,1000000.0,1000000.0,60.0,2.0,1.0
11.0,2.0,39.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,58.0,3.0,20.0,250000.0,250000.0,48.0,2.0,1.0
11.0,1.0,65.0,5.0,23.0,700000.0,700000.0,13.0,2.0,1.0
11.0,2.0,28.0,0.0,0.0,150000.0,150000.0,36.0,2.0,3.0
11.0,2.0,27.0,1.0,24.0,270000.0,270000.0,43.0,2.0,3.0
11.0,1.0,25.0,1.0,22.0,270000.0,270000.0,48.0,2.0,2.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,39.0,4.0,19.0,1000000.0,1000000.0,50.0,2.0,3.0
11.0,2.0,83.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,80.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,29.0,2.0,22.0,650000.0,650000.0,40.0,2.0,2.0
11.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,33.0,1.0,26.0,540000.0,540000.0,70.0,2.0,3.0
11.0,1.0,34.0,1.0,30.0,250000.0,250000.0,40.0,2.0,2.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,72.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,41.0,3.0,23.0,2500000.0,2500000.0,44.0,2.0,3.0
11.0,1.0,42.0,3.0,24.0,800000.0,800000.0,45.0,2.0,3.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,66.0,3.0,25.0,500000.0,500000.0,48.0,2.0,3.0
11.0,2.0,59.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,40.0,0.0,0.0,266497.0,266497.0,48.0,2.0,3.0
11.0,2.0,28.0,0.0,0.0,270000.0,270000.0,48.0,1.0,3.0
11.0,2.0,73.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,48.0,0.0,0.0,891032.0,891032.0,40.0,2.0,3.0
11.0,1.0,67.0,3.0,37.0,325000.0,325000.0,45.0,2.0,2.0
11.0,2.0,54.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,23.0,1.0,18.0,280000.0,280000.0,45.0,2.0,2.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,4.0,23.0,750000.0,750000.0,40.0,2.0,2.0
11.0,2.0,45.0,2.0,29.0,750000.0,750000.0,40.0,2.0,2.0
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,46.0,1.0,43.0,2500000.0,2500000.0,45.0,2.0,3.0
11.0,2.0,39.0,1.0,35.0,750000.0,750000.0,48.0,1.0,3.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,33.0,0.0,0.0,1950000.0,1950000.0,44.0,2.0,3.0
11.0,2.0,48.0,2.0,24.0,600000.0,600000.0,45.0,2.0,3.0
11.0,1.0,52.0,2.0,28.0,800000.0,800000.0,45.0,2.0,3.0
11.0,1.0,63.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,57.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,53.0,0.0,0.0,1300000.0,1300000.0,42.0,2.0,3.0
11.0,2.0,44.0,0.0,0.0,700000.0,700000.0,42.0,2.0,3.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,59.0,0.0,0.0,370000.0,370000.0,45.0,2.0,1.0
11.0,1.0,52.0,2.0,24.0,150000.0,150000.0,16.0,2.0,1.0
11.0,2.0,48.0,2.0,20.0,270000.0,270000.0,40.0,2.0,2.0
11.0,1.0,48.0,3.0,36.0,4500000.0,4500000.0,45.0,1.0,3.0
11.0,2.0,45.0,3.0,32.0,300000.0,300000.0,15.0,2.0,3.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,39.0,2.0,20.0,430597.0,430597.0,60.0,2.0,3.0
11.0,2.0,40.0,1.0,35.0,300000.0,300000.0,45.0,2.0,3.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,62.0,3.0,21.0,270000.0,270000.0,32.0,2.0,2.0
11.0,2.0,60.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,73.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,72.0,9.0,24.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0
11.0,1.0,21.0,1.0,20.0,300000.0,300000.0,45.0,2.0,1.0
11.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,62.0,6.0,17.0,254000.0,254000.0,30.0,2.0,1.0
11.0,2.0,63.0,4.0,18.0,120000.0,120000.0,30.0,2.0,2.0
11.0,1.0,53.0,2.0,27.0,900000.0,900000.0,45.0,2.0,2.0
11.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,25.0,1.0,19.0,250000.0,250000.0,20.0,2.0,3.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,71.0,3.0,29.0,250000.0,250000.0,4.0,2.0,3.0
11.0,2.0,69.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,72.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,55.0,0.0,0.0,150000.0,150000.0,49.0,2.0,1.0
11.0,1.0,99.0,6.0,43.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,72.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,27.0,0.0,0.0,150000.0,150000.0,49.0,2.0,2.0
11.0,1.0,59.0,3.0,23.0,350000.0,350000.0,45.0,2.0,1.0
11.0,2.0,69.0,9.0,14.0,120000.0,120000.0,36.0,2.0,1.0
11.0,1.0,57.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0
11.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,58.0,2.0,25.0,400000.0,400000.0,12.0,2.0,1.0
11.0,2.0,53.0,2.0,20.0,700000.0,700000.0,44.0,2.0,3.0
11.0,1.0,72.0,2.0,25.0,300000.0,300000.0,25.0,2.0,1.0
11.0,1.0,54.0,2.0,22.0,200000.0,200000.0,36.0,2.0,1.0
11.0,2.0,53.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,27.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,37.0,2.0,32.0,1000000.0,1000000.0,40.0,2.0,3.0
11.0,1.0,35.0,2.0,30.0,1000000.0,1000000.0,40.0,2.0,3.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,53.0,3.0,16.0,200000.0,200000.0,25.0,2.0,2.0
11.0,1.0,26.0,1.0,20.0,280000.0,280000.0,48.0,2.0,2.0
11.0,2.0,52.0,2.0,21.0,100000.0,100000.0,10.0,2.0,1.0
11.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,57.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,56.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,75.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,62.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,62.0,4.0,22.0,400000.0,400000.0,48.0,2.0,2.0
11.0,1.0,62.0,6.0,22.0,200000.0,200000.0,48.0,2.0,1.0
11.0,2.0,54.0,2.0,25.0,800000.0,800000.0,48.0,2.0,3.0
11.0,1.0,23.0,2.0,19.0,275000.0,275000.0,45.0,2.0,2.0
11.0,1.0,57.0,2.0,26.0,300000.0,300000.0,42.0,1.0,1.0
11.0,2.0,50.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,61.0,3.0,28.0,400000.0,400000.0,48.0,2.0,1.0
11.0,1.0,50.0,2.0,40.0,1700000.0,1700000.0,40.0,1.0,3.0
11.0,1.0,33.0,2.0,21.0,570000.0,570000.0,45.0,2.0,3.0
11.0,2.0,33.0,2.0,21.0,250000.0,250000.0,35.0,2.0,3.0
11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,85.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,46.0,6.0,18.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,61.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
