region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112650601.0,8.0,4.0,99
1.0,1.0,30.0,1.0,23.0,1660000.0,1660000.0,45.0,2.0,3.0,110112651101.0,8.0,1.0,99
1.0,1.0,32.0,1.0,30.0,1450000.0,1450000.0,48.0,2.0,3.0,110112651301.0,1.0,1.0,30
1.0,2.0,30.0,1.0,29.0,1260000.0,1260000.0,45.0,2.0,3.0,110112651301.0,1.0,2.0,28
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112651301.0,8.0,4.0,99
1.0,2.0,31.0,0.0,0.0,1800000.0,1800000.0,43.0,2.0,3.0,110112651501.0,2.0,1.0,99
1.0,1.0,31.0,0.0,0.0,1900000.0,1900000.0,50.0,2.0,3.0,110112651501.0,2.0,2.0,99
1.0,2.0,29.0,0.0,0.0,400000.0,400000.0,35.0,2.0,3.0,110112651901.0,8.0,1.0,99
1.0,1.0,68.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,110112660101.0,1.0,1.0,99
1.0,2.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660101.0,1.0,2.0,99
1.0,1.0,52.0,4.0,19.0,620000.0,620000.0,120.0,2.0,2.0,110112660201.0,1.0,1.0,41
1.0,2.0,39.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,110112660201.0,1.0,2.0,28
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660201.0,8.0,4.0,99
1.0,2.0,50.0,99.0,0.0,350000.0,350000.0,30.0,2.0,2.0,110112660301.0,2.0,1.0,99
1.0,1.0,46.0,99.0,0.0,1000000.0,1000000.0,40.0,2.0,3.0,110112660301.0,2.0,2.0,99
1.0,2.0,50.0,2.0,27.0,335000.0,335000.0,45.0,2.0,2.0,110112660401.0,8.0,1.0,29
1.0,1.0,21.0,0.0,0.0,298000.0,298000.0,45.0,2.0,3.0,110112660401.0,8.0,5.0,99
1.0,1.0,34.0,1.0,33.0,600000.0,600000.0,45.0,2.0,3.0,110112660501.0,2.0,1.0,34
1.0,2.0,40.0,3.0,18.0,250000.0,250000.0,45.0,2.0,3.0,110112660501.0,2.0,2.0,28
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660501.0,8.0,4.0,99
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660501.0,8.0,6.0,99
1.0,2.0,32.0,2.0,30.0,850000.0,850000.0,45.0,2.0,3.0,110112660601.0,1.0,1.0,31
1.0,1.0,32.0,2.0,30.0,900000.0,900000.0,45.0,2.0,3.0,110112660601.0,1.0,2.0,31
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660601.0,8.0,4.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660601.0,8.0,4.0,99
1.0,2.0,30.0,1.0,26.0,150000.0,150000.0,16.0,2.0,3.0,110112660701.0,1.0,1.0,26
1.0,1.0,35.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,110112660701.0,1.0,2.0,31
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660701.0,8.0,4.0,99
1.0,1.0,36.0,3.0,22.0,900000.0,900000.0,45.0,2.0,2.0,110112660801.0,1.0,1.0,35
1.0,2.0,35.0,3.0,21.0,600000.0,600000.0,45.0,2.0,3.0,110112660801.0,1.0,2.0,34
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112660801.0,8.0,6.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660801.0,8.0,4.0,99
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112660801.0,8.0,4.0,99
1.0,2.0,54.0,2.0,20.0,500000.0,500000.0,45.0,2.0,2.0,110112660901.0,5.0,1.0,34
1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112660901.0,8.0,5.0,99
1.0,1.0,23.0,0.0,0.0,1200000.0,1200000.0,84.0,2.0,3.0,110112661001.0,8.0,1.0,99
1.0,1.0,22.0,0.0,0.0,276000.0,276000.0,45.0,2.0,3.0,110112661001.0,8.0,14.0,99
1.0,1.0,37.0,1.0,36.0,700000.0,700000.0,45.0,2.0,3.0,110112661701.0,2.0,1.0,37
1.0,2.0,32.0,1.0,31.0,1090000.0,1090000.0,45.0,2.0,3.0,110112661701.0,2.0,2.0,32
1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112661701.0,8.0,1.0,33
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112661701.0,8.0,4.0,99
1.0,1.0,52.0,0.0,0.0,0.0,0.0,45.0,2.0,3.0,110112661801.0,1.0,1.0,99
1.0,2.0,52.0,0.0,0.0,0.0,0.0,45.0,2.0,3.0,110112661801.0,1.0,2.0,99
1.0,2.0,43.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,110112661901.0,8.0,1.0,99
1.0,1.0,65.0,4.0,25.0,280000.0,280000.0,45.0,2.0,2.0,110112662001.0,1.0,1.0,48
1.0,2.0,62.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,110112662001.0,1.0,2.0,45
1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112662001.0,8.0,4.0,99
1.0,1.0,67.0,1.0,34.0,230000.0,230000.0,60.0,2.0,3.0,110112662201.0,1.0,1.0,99
1.0,2.0,62.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,110112662201.0,1.0,2.0,99
1.0,2.0,83.0,6.0,19.0,0.0,0.0,0.0,0.0,2.0,110112662201.0,7.0,13.0,99
1.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112662301.0,8.0,1.0,99
1.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112662301.0,8.0,13.0,99
1.0,1.0,41.0,3.0,21.0,1600000.0,1600000.0,84.0,2.0,99.0,110112662401.0,1.0,1.0,33
1.0,2.0,39.0,3.0,19.0,0.0,0.0,0.0,0.0,99.0,110112662401.0,1.0,2.0,31
1.0,1.0,20.0,0.0,0.0,0.0,0.0,25.0,2.0,3.0,110112662401.0,8.0,4.0,99
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112662401.0,8.0,4.0,99
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112662401.0,8.0,4.0,99
1.0,2.0,67.0,6.0,99.0,0.0,0.0,0.0,0.0,99.0,110112662401.0,5.0,13.0,99
1.0,2.0,32.0,1.0,29.0,850000.0,850000.0,44.0,2.0,3.0,110112662501.0,1.0,1.0,29
1.0,1.0,29.0,1.0,26.0,800000.0,800000.0,44.0,2.0,3.0,110112662501.0,1.0,2.0,26
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112662501.0,8.0,4.0,99
1.0,2.0,38.0,3.0,23.0,1500000.0,1500000.0,35.0,2.0,3.0,110112670101.0,1.0,1.0,37
1.0,1.0,38.0,3.0,21.0,1000000.0,1000000.0,30.0,2.0,3.0,110112670101.0,1.0,2.0,37
1.0,2.0,61.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,110112670101.0,5.0,13.0,99
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112670101.0,8.0,5.0,99
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670101.0,8.0,4.0,99
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670101.0,8.0,4.0,99
1.0,1.0,42.0,3.0,23.0,5000000.0,5000000.0,45.0,2.0,3.0,110112670201.0,1.0,1.0,35
1.0,2.0,38.0,2.0,23.0,1200000.0,1200000.0,30.0,2.0,3.0,110112670201.0,1.0,2.0,31
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670201.0,8.0,4.0,99
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670201.0,8.0,4.0,99
1.0,2.0,48.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0,110112670301.0,8.0,1.0,47
1.0,1.0,25.0,1.0,24.0,300000.0,300000.0,48.0,2.0,2.0,110112670301.0,2.0,1.0,24
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112670301.0,8.0,5.0,99
1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112670301.0,2.0,2.0,21
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670301.0,8.0,4.0,99
1.0,1.0,46.0,1.0,24.0,400000.0,400000.0,48.0,2.0,3.0,110112670401.0,6.0,1.0,24
1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112670401.0,8.0,5.0,99
1.0,1.0,53.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,110112670701.0,1.0,1.0,52
1.0,2.0,50.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,110112670701.0,1.0,2.0,36
1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112670701.0,8.0,4.0,99
1.0,2.0,23.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,110112670701.0,8.0,1.0,22
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670701.0,8.0,4.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670701.0,8.0,5.0,99
1.0,1.0,53.0,4.0,20.0,1200000.0,1200000.0,48.0,2.0,3.0,110112670801.0,2.0,1.0,52
1.0,2.0,32.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,110112670801.0,2.0,2.0,31
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670801.0,8.0,4.0,99
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112670801.0,8.0,4.0,99
1.0,1.0,27.0,0.0,0.0,2000000.0,2000000.0,9.0,2.0,3.0,110112671401.0,8.0,1.0,99
1.0,1.0,25.0,0.0,0.0,1900000.0,1900000.0,44.0,2.0,3.0,110112671401.0,8.0,14.0,99
1.0,1.0,27.0,0.0,0.0,1700000.0,1700000.0,84.0,2.0,3.0,110112671401.0,8.0,14.0,99
1.0,1.0,48.0,4.0,23.0,1000000.0,1000000.0,84.0,2.0,3.0,110112671701.0,1.0,1.0,33
1.0,2.0,47.0,4.0,22.0,0.0,0.0,0.0,0.0,3.0,110112671701.0,1.0,2.0,32
1.0,1.0,26.0,0.0,0.0,501515.0,501515.0,84.0,2.0,3.0,110112671701.0,8.0,4.0,99
1.0,2.0,23.0,0.0,0.0,30000.0,30000.0,10.0,2.0,3.0,110112671701.0,8.0,4.0,99
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112671701.0,8.0,4.0,99
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112671701.0,8.0,4.0,99
1.0,2.0,48.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,110112672001.0,6.0,1.0,30
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112672001.0,8.0,5.0,99
1.0,1.0,34.0,1.0,30.0,1200000.0,1200000.0,45.0,1.0,3.0,110112672101.0,2.0,1.0,30
1.0,2.0,30.0,1.0,25.0,700000.0,700000.0,45.0,2.0,3.0,110112672101.0,2.0,2.0,26
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112672101.0,8.0,4.0,99
1.0,2.0,54.0,2.0,25.0,300000.0,300000.0,45.0,2.0,1.0,110112672201.0,6.0,1.0,31
1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112672201.0,8.0,5.0,99
1.0,1.0,51.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,110112672301.0,1.0,1.0,33
1.0,2.0,51.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,110112672301.0,1.0,2.0,33
1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112672301.0,8.0,4.0,99
1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112672301.0,8.0,4.0,99
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112672301.0,8.0,4.0,99
1.0,2.0,42.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,110112672401.0,1.0,1.0,42
1.0,1.0,45.0,4.0,21.0,2900000.0,2900000.0,60.0,2.0,3.0,110112672401.0,1.0,2.0,45
1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112672401.0,8.0,4.0,99
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112672401.0,8.0,4.0,99
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112672401.0,8.0,4.0,99
1.0,1.0,33.0,1.0,32.0,1500000.0,1500000.0,84.0,2.0,4.0,110112672501.0,2.0,1.0,31
1.0,2.0,32.0,1.0,32.0,2000000.0,2000000.0,42.0,2.0,4.0,110112672501.0,2.0,2.0,30
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112672501.0,8.0,4.0,99
1.0,2.0,43.0,3.0,24.0,1000000.0,1000000.0,44.0,2.0,4.0,110112680101.0,5.0,1.0,34
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112680101.0,8.0,5.0,99
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680101.0,8.0,5.0,99
1.0,1.0,55.0,2.0,35.0,3500000.0,3500000.0,44.0,2.0,3.0,110112680201.0,5.0,1.0,99
1.0,1.0,46.0,1.0,31.0,1500000.0,1500000.0,45.0,2.0,3.0,110112680301.0,1.0,1.0,31
1.0,2.0,47.0,1.0,32.0,0.0,0.0,0.0,0.0,3.0,110112680301.0,1.0,2.0,32
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112680301.0,8.0,4.0,99
1.0,2.0,59.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,110112680401.0,8.0,1.0,21
1.0,2.0,30.0,0.0,0.0,433626.0,433626.0,45.0,2.0,2.0,110112680401.0,8.0,5.0,99
1.0,1.0,38.0,0.0,0.0,802672.0,802672.0,45.0,2.0,2.0,110112680401.0,8.0,5.0,99
1.0,2.0,42.0,2.0,34.0,1300000.0,1300000.0,45.0,2.0,3.0,110112680501.0,2.0,1.0,36
1.0,1.0,53.0,2.0,45.0,1100000.0,1100000.0,45.0,2.0,3.0,110112680501.0,2.0,2.0,47
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680501.0,8.0,4.0,99
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680501.0,8.0,4.0,99
1.0,2.0,45.0,1.0,26.0,250000.0,250000.0,45.0,2.0,1.0,110112680501.0,8.0,1.0,39
1.0,2.0,35.0,2.0,23.0,100000.0,100000.0,9.0,2.0,3.0,110112680601.0,2.0,1.0,25
1.0,1.0,34.0,2.0,22.0,200000.0,200000.0,94.0,2.0,3.0,110112680601.0,2.0,2.0,24
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680601.0,8.0,4.0,99
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680601.0,8.0,4.0,99
1.0,2.0,55.0,2.0,23.0,800000.0,800000.0,48.0,2.0,2.0,110112680701.0,8.0,1.0,47
1.0,2.0,31.0,1.0,23.0,398510.0,398510.0,40.0,2.0,3.0,110112680701.0,8.0,1.0,23
1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112680701.0,8.0,5.0,99
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112680701.0,8.0,5.0,99
1.0,2.0,55.0,1.0,33.0,1000000.0,1000000.0,44.0,2.0,3.0,110112681001.0,1.0,1.0,33
1.0,1.0,55.0,1.0,33.0,1000000.0,1000000.0,44.0,2.0,3.0,110112681001.0,1.0,2.0,33
1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112681001.0,8.0,4.0,99
1.0,1.0,57.0,3.0,26.0,700000.0,700000.0,45.0,1.0,3.0,110112681101.0,1.0,1.0,27
1.0,2.0,52.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,110112681101.0,1.0,2.0,22
1.0,1.0,30.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,110112681101.0,8.0,4.0,99
1.0,2.0,62.0,1.0,32.0,1500000.0,1500000.0,55.0,2.0,3.0,110112681201.0,8.0,1.0,99
1.0,2.0,87.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0,110112681201.0,7.0,13.0,99
1.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112681201.0,8.0,13.0,99
1.0,2.0,47.0,1.0,20.0,700000.0,700000.0,50.0,2.0,3.0,110112681301.0,5.0,1.0,20
1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112681301.0,8.0,5.0,99
1.0,1.0,55.0,0.0,0.0,700000.0,700000.0,55.0,2.0,3.0,110112681401.0,1.0,1.0,99
1.0,2.0,57.0,0.0,0.0,600000.0,600000.0,48.0,2.0,2.0,110112681401.0,1.0,2.0,99
1.0,2.0,31.0,2.0,26.0,865000.0,865000.0,44.0,2.0,3.0,110112681501.0,1.0,1.0,29
1.0,1.0,40.0,3.0,18.0,1500000.0,1500000.0,44.0,2.0,3.0,110112681501.0,1.0,2.0,38
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112681501.0,8.0,4.0,99
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112681501.0,8.0,4.0,99
1.0,1.0,46.0,1.0,35.0,700000.0,700000.0,45.0,2.0,3.0,110112690101.0,2.0,1.0,99
1.0,2.0,41.0,3.0,20.0,320000.0,320000.0,45.0,2.0,2.0,110112690101.0,2.0,2.0,29
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112690101.0,8.0,6.0,99
1.0,1.0,49.0,1.0,20.0,500000.0,500000.0,45.0,2.0,2.0,110112690301.0,2.0,1.0,99
1.0,2.0,44.0,1.0,21.0,800000.0,800000.0,45.0,2.0,3.0,110112690301.0,2.0,2.0,21
1.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,110112690301.0,8.0,6.0,99
1.0,2.0,27.0,0.0,0.0,270000.0,270000.0,50.0,2.0,3.0,110112700501.0,1.0,1.0,99
1.0,1.0,31.0,0.0,0.0,300000.0,300000.0,50.0,2.0,3.0,110112700501.0,1.0,2.0,99
1.0,1.0,23.0,0.0,0.0,350000.0,350000.0,50.0,2.0,2.0,110112700501.0,8.0,1.0,99
1.0,1.0,35.0,0.0,0.0,800000.0,800000.0,56.0,2.0,3.0,110112701401.0,8.0,1.0,99
1.0,1.0,45.0,4.0,19.0,500000.0,500000.0,42.0,2.0,2.0,110112701501.0,8.0,1.0,99
1.0,1.0,26.0,0.0,0.0,200000.0,200000.0,49.0,2.0,3.0,110112701701.0,2.0,1.0,99
1.0,2.0,26.0,0.0,0.0,1200000.0,1200000.0,49.0,2.0,3.0,110112701701.0,2.0,2.0,99
1.0,1.0,59.0,0.0,0.0,1100000.0,1100000.0,50.0,2.0,3.0,110112702201.0,8.0,1.0,99
1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110112702201.0,8.0,14.0,99
1.0,2.0,35.0,1.0,29.0,500000.0,500000.0,49.0,2.0,3.0,110112702401.0,8.0,1.0,30
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112702401.0,8.0,5.0,99
1.0,1.0,34.0,3.0,25.0,3600000.0,3600000.0,45.0,2.0,3.0,110112702501.0,1.0,1.0,31
1.0,2.0,34.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,110112702501.0,1.0,2.0,31
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112702501.0,8.0,4.0,99
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112702501.0,8.0,4.0,99
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112702501.0,8.0,4.0,99
1.0,1.0,63.0,7.0,20.0,250000.0,250000.0,45.0,2.0,2.0,110112710101.0,1.0,1.0,49
1.0,2.0,60.0,7.0,17.0,0.0,0.0,0.0,0.0,2.0,110112710101.0,1.0,2.0,99
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112710101.0,8.0,5.0,99
1.0,2.0,70.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,110112710201.0,1.0,1.0,69
1.0,1.0,65.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,110112710201.0,1.0,2.0,99
1.0,2.0,26.0,1.0,25.0,700000.0,700000.0,45.0,2.0,3.0,110112710201.0,8.0,1.0,25
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112710201.0,8.0,5.0,99
1.0,1.0,57.0,3.0,21.0,500000.0,500000.0,44.0,2.0,2.0,110112710401.0,6.0,1.0,24
1.0,1.0,33.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0,110112710401.0,8.0,5.0,99
1.0,2.0,47.0,3.0,24.0,1100000.0,1100000.0,84.0,2.0,3.0,110112720201.0,6.0,1.0,36
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112720201.0,8.0,5.0,99
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112720201.0,8.0,5.0,99
1.0,1.0,76.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,110112720201.0,1.0,1.0,65
1.0,2.0,66.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,110112720201.0,1.0,2.0,99
1.0,1.0,48.0,2.0,31.0,4000000.0,4000000.0,50.0,2.0,3.0,110112720301.0,1.0,1.0,34
1.0,2.0,43.0,2.0,26.0,700000.0,700000.0,20.0,2.0,3.0,110112720301.0,1.0,2.0,29
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112720301.0,8.0,4.0,99
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112720301.0,8.0,4.0,99
1.0,1.0,54.0,3.0,23.0,1250000.0,1250000.0,72.0,2.0,2.0,110112730201.0,1.0,1.0,31
1.0,2.0,53.0,3.0,23.0,154907.0,154907.0,45.0,2.0,2.0,110112730201.0,1.0,2.0,30
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112730201.0,8.0,4.0,99
1.0,1.0,23.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0,110112730201.0,8.0,4.0,99
1.0,1.0,44.0,1.0,30.0,1200000.0,1200000.0,30.0,2.0,3.0,110112730601.0,8.0,1.0,30
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112730601.0,8.0,5.0,99
1.0,1.0,45.0,3.0,23.0,350000.0,350000.0,45.0,2.0,2.0,110112730801.0,1.0,1.0,27
1.0,2.0,44.0,3.0,22.0,700000.0,700000.0,45.0,2.0,3.0,110112730801.0,1.0,2.0,26
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112730801.0,8.0,4.0,99
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110112730801.0,8.0,4.0,99
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110112730801.0,8.0,4.0,99
1.0,2.0,67.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,110112730801.0,5.0,13.0,99
1.0,2.0,53.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,110112730901.0,7.0,1.0,24
1.0,2.0,29.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,110112730901.0,8.0,5.0,99
1.0,1.0,33.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,110112730901.0,8.0,13.0,99
1.0,1.0,58.0,3.0,21.0,0.0,0.0,70.0,2.0,2.0,110130010101.0,1.0,1.0,31
1.0,2.0,57.0,3.0,20.0,300000.0,300000.0,70.0,2.0,2.0,110130010101.0,1.0,2.0,30
1.0,1.0,27.0,1.0,26.0,400000.0,400000.0,45.0,2.0,3.0,110130010101.0,8.0,4.0,99
1.0,2.0,64.0,3.0,19.0,300000.0,300000.0,72.0,2.0,1.0,110130010201.0,6.0,1.0,99
1.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110130010201.0,8.0,1.0,99
1.0,1.0,34.0,2.0,18.0,300000.0,300000.0,20.0,2.0,2.0,110130010202.0,1.0,1.0,30
1.0,2.0,34.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,110130010202.0,1.0,2.0,30
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110130010202.0,8.0,4.0,99
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110130010202.0,8.0,4.0,99
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110130010202.0,8.0,4.0,99
1.0,1.0,78.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,110130010301.0,1.0,1.0,37
1.0,2.0,76.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,110130010301.0,1.0,2.0,35
1.0,1.0,41.0,0.0,0.0,200000.0,200000.0,72.0,2.0,3.0,110130010301.0,8.0,4.0,99
1.0,2.0,45.0,3.0,18.0,400000.0,400000.0,40.0,2.0,2.0,110130010501.0,1.0,1.0,41
1.0,1.0,48.0,3.0,21.0,0.0,0.0,40.0,2.0,2.0,110130010501.0,1.0,2.0,44
1.0,1.0,27.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,110130010501.0,2.0,1.0,23
1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110130010501.0,8.0,4.0,99
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110130010501.0,8.0,4.0,99
1.0,2.0,23.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,110130010501.0,2.0,2.0,19
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110130010501.0,8.0,4.0,99
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110130010501.0,8.0,4.0,99
1.0,2.0,63.0,1.0,30.0,1300000.0,1300000.0,44.0,2.0,3.0,110130010601.0,2.0,1.0,99
1.0,1.0,58.0,3.0,19.0,400000.0,400000.0,40.0,2.0,3.0,110130010601.0,2.0,2.0,99
1.0,2.0,68.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,110130010801.0,7.0,1.0,99
1.0,2.0,65.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,110130010801.0,7.0,1.0,99
1.0,1.0,20.0,1.0,18.0,0.0,0.0,60.0,2.0,2.0,110130010901.0,2.0,1.0,19
1.0,2.0,22.0,1.0,21.0,0.0,0.0,50.0,2.0,2.0,110130010901.0,2.0,2.0,21
