region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
6.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,57.0,1.0,33.0,3000000.0,3000000.0,44.0,2.0,3.0
6.0,2.0,44.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,54.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,41.0,3.0,24.0,280000.0,280000.0,60.0,1.0,3.0
6.0,2.0,37.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,42.0,2.0,2.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,62.0,5.0,17.0,120000.0,120000.0,40.0,1.0,1.0
6.0,1.0,51.0,2.0,20.0,250000.0,250000.0,45.0,2.0,1.0
6.0,2.0,44.0,3.0,17.0,250000.0,250000.0,45.0,2.0,1.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,67.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,63.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,31.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
6.0,1.0,29.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,38.0,1.0,28.0,200000.0,200000.0,6.0,1.0,3.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,80.0,6.0,25.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,85.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,46.0,2.0,24.0,350000.0,350000.0,45.0,2.0,3.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,76.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,60.0,4.0,32.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,28.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,20.0,0.0,0.0,300000.0,300000.0,44.0,2.0,3.0
6.0,1.0,40.0,1.0,28.0,288413.0,288413.0,45.0,2.0,2.0
6.0,2.0,33.0,1.0,21.0,275000.0,275000.0,45.0,2.0,2.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,71.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,61.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,28.0,2.0,24.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,63.0,6.0,22.0,275000.0,275000.0,48.0,2.0,1.0
6.0,2.0,57.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,51.0,3.0,19.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,51.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,28.0,1.0,18.0,350000.0,350000.0,45.0,2.0,2.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,50.0,1.0,34.0,515804.0,515804.0,45.0,2.0,2.0
6.0,1.0,76.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,41.0,1.0,23.0,720000.0,720000.0,45.0,2.0,1.0
6.0,1.0,57.0,1.0,37.0,370000.0,370000.0,48.0,2.0,2.0
6.0,2.0,50.0,1.0,30.0,365000.0,365000.0,40.0,2.0,1.0
6.0,1.0,22.0,0.0,0.0,270000.0,270000.0,50.0,2.0,2.0
6.0,1.0,37.0,2.0,22.0,400000.0,400000.0,60.0,2.0,1.0
6.0,2.0,35.0,2.0,20.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,50.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,47.0,4.0,17.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,20.0,1.0,17.0,0.0,0.0,45.0,2.0,3.0
6.0,1.0,17.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,54.0,2.0,27.0,600000.0,600000.0,45.0,2.0,2.0
6.0,2.0,55.0,2.0,28.0,400000.0,400000.0,45.0,2.0,1.0
6.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,63.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,62.0,3.0,22.0,360000.0,360000.0,45.0,2.0,1.0
6.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,25.0,0.0,0.0,360000.0,360000.0,46.0,2.0,1.0
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,78.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,51.0,1.0,17.0,272000.0,272000.0,48.0,2.0,1.0
6.0,1.0,36.0,2.0,19.0,300000.0,300000.0,12.0,2.0,2.0
6.0,2.0,34.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,34.0,1.0,32.0,500000.0,500000.0,45.0,2.0,2.0
6.0,2.0,30.0,1.0,29.0,350000.0,350000.0,45.0,2.0,2.0
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,68.0,3.0,99.0,280000.0,280000.0,46.0,2.0,1.0
6.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,57.0,2.0,24.0,417000.0,417000.0,45.0,2.0,1.0
6.0,2.0,51.0,2.0,22.0,100000.0,100000.0,45.0,2.0,2.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,63.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,45.0,2.0,22.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
6.0,2.0,56.0,1.0,44.0,900000.0,900000.0,38.0,2.0,3.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,33.0,2.0,21.0,500000.0,500000.0,45.0,2.0,2.0
6.0,2.0,33.0,2.0,21.0,350000.0,350000.0,20.0,2.0,2.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,53.0,3.0,19.0,320000.0,320000.0,40.0,2.0,3.0
6.0,1.0,52.0,4.0,25.0,700000.0,700000.0,48.0,2.0,2.0
6.0,1.0,54.0,1.0,26.0,350000.0,350000.0,45.0,2.0,2.0
6.0,1.0,54.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,57.0,4.0,24.0,180000.0,180000.0,45.0,2.0,2.0
6.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,82.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,75.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,73.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,42.0,3.0,19.0,230000.0,230000.0,35.0,2.0,2.0
6.0,1.0,41.0,3.0,18.0,180000.0,180000.0,40.0,2.0,2.0
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,35.0,2.0,22.0,60000.0,60000.0,45.0,2.0,2.0
6.0,1.0,31.0,2.0,25.0,350000.0,350000.0,45.0,2.0,2.0
6.0,1.0,33.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0
6.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,41.0,6.0,16.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,46.0,6.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,55.0,3.0,22.0,283000.0,283000.0,48.0,2.0,2.0
6.0,2.0,52.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,64.0,3.0,27.0,500000.0,500000.0,45.0,2.0,1.0
6.0,2.0,58.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,64.0,2.0,25.0,320000.0,320000.0,96.0,2.0,2.0
6.0,2.0,65.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,34.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,42.0,2.0,24.0,300000.0,300000.0,45.0,1.0,2.0
6.0,2.0,44.0,1.0,37.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,66.0,4.0,20.0,270000.0,270000.0,48.0,2.0,2.0
6.0,2.0,66.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,18.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
6.0,1.0,63.0,5.0,24.0,140000.0,140000.0,48.0,2.0,1.0
6.0,2.0,62.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,37.0,0.0,0.0,140000.0,140000.0,48.0,2.0,2.0
6.0,2.0,53.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,25.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,76.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,56.0,2.0,33.0,150000.0,150000.0,45.0,2.0,2.0
6.0,1.0,22.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,23.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0
6.0,1.0,61.0,1.0,38.0,654000.0,654000.0,40.0,2.0,2.0
6.0,2.0,55.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,55.0,2.0,24.0,150000.0,150000.0,5.0,2.0,2.0
6.0,2.0,22.0,0.0,0.0,160000.0,160000.0,16.0,2.0,3.0
6.0,1.0,31.0,1.0,26.0,550000.0,550000.0,49.0,2.0,2.0
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,59.0,3.0,24.0,420000.0,420000.0,40.0,2.0,2.0
6.0,2.0,54.0,3.0,16.0,220000.0,220000.0,48.0,2.0,1.0
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,60.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,78.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,56.0,2.0,30.0,285000.0,285000.0,45.0,2.0,2.0
6.0,2.0,48.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,21.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0
6.0,1.0,68.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,63.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,28.0,0.0,0.0,369771.0,369771.0,45.0,2.0,2.0
6.0,2.0,56.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,39.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,33.0,1.0,28.0,320000.0,320000.0,45.0,2.0,3.0
6.0,2.0,29.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,47.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,50.0,2.0,19.0,370000.0,370000.0,45.0,2.0,2.0
6.0,1.0,50.0,2.0,99.0,200000.0,200000.0,45.0,2.0,1.0
6.0,2.0,52.0,11.0,22.0,240000.0,240000.0,45.0,2.0,1.0
6.0,2.0,18.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,40.0,2.0,22.0,600000.0,600000.0,45.0,2.0,2.0
6.0,2.0,39.0,2.0,20.0,200000.0,200000.0,46.0,2.0,2.0
6.0,1.0,18.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,49.0,2.0,24.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,42.0,2.0,18.0,272000.0,272000.0,45.0,2.0,2.0
6.0,2.0,24.0,0.0,0.0,272000.0,272000.0,30.0,2.0,3.0
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,70.0,12.0,25.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,23.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
6.0,2.0,17.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,55.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,29.0,2.0,16.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,29.0,2.0,16.0,250000.0,250000.0,45.0,2.0,2.0
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,35.0,3.0,14.0,280000.0,280000.0,45.0,2.0,2.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,37.0,2.0,19.0,500000.0,500000.0,60.0,2.0,2.0
6.0,2.0,36.0,3.0,15.0,0.0,0.0,60.0,2.0,1.0
6.0,1.0,20.0,0.0,0.0,275000.0,275000.0,45.0,2.0,3.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,49.0,2.0,23.0,340000.0,340000.0,45.0,2.0,1.0
6.0,2.0,57.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,55.0,2.0,27.0,1500000.0,1500000.0,60.0,2.0,3.0
6.0,2.0,58.0,2.0,29.0,0.0,0.0,45.0,2.0,3.0
6.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,62.0,5.0,18.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,58.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,26.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
6.0,1.0,32.0,4.0,19.0,200000.0,200000.0,45.0,2.0,2.0
6.0,2.0,29.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,32.0,1.0,31.0,1000000.0,1000000.0,45.0,2.0,3.0
6.0,2.0,31.0,1.0,30.0,600000.0,600000.0,45.0,2.0,3.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,49.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,49.0,1.0,27.0,2000000.0,2000000.0,45.0,2.0,2.0
6.0,2.0,46.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
6.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,47.0,4.0,21.0,270000.0,270000.0,48.0,2.0,1.0
6.0,2.0,42.0,4.0,16.0,350000.0,350000.0,40.0,2.0,1.0
6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,24.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0
6.0,2.0,23.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,26.0,1.0,24.0,300000.0,300000.0,40.0,2.0,2.0
6.0,1.0,48.0,4.0,17.0,290000.0,290000.0,45.0,2.0,3.0
6.0,2.0,49.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,26.0,0.0,0.0,799498.0,799498.0,44.0,2.0,3.0
6.0,2.0,27.0,1.0,18.0,375000.0,375000.0,44.0,2.0,3.0
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,51.0,3.0,27.0,330800.0,330800.0,45.0,2.0,2.0
6.0,2.0,44.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,69.0,3.0,22.0,60000.0,60000.0,60.0,2.0,1.0
6.0,2.0,34.0,0.0,0.0,420000.0,420000.0,45.0,2.0,2.0
6.0,1.0,32.0,2.0,20.0,450000.0,450000.0,45.0,2.0,2.0
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,52.0,2.0,20.0,290000.0,290000.0,45.0,2.0,1.0
6.0,2.0,26.0,1.0,18.0,188000.0,188000.0,40.0,2.0,2.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,29.0,3.0,18.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,67.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,42.0,1.0,34.0,330000.0,330000.0,45.0,2.0,2.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,67.0,3.0,21.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,66.0,2.0,33.0,700000.0,700000.0,39.0,2.0,3.0
6.0,2.0,46.0,2.0,20.0,400000.0,400000.0,45.0,2.0,2.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,30.0,2.0,23.0,350000.0,350000.0,45.0,2.0,2.0
6.0,2.0,28.0,2.0,22.0,300000.0,300000.0,45.0,2.0,1.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,43.0,0.0,0.0,800000.0,800000.0,30.0,2.0,4.0
6.0,2.0,40.0,0.0,0.0,30000.0,30000.0,6.0,2.0,3.0
6.0,2.0,69.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,73.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,54.0,3.0,22.0,285000.0,285000.0,45.0,2.0,1.0
6.0,2.0,59.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,41.0,3.0,99.0,280000.0,280000.0,45.0,2.0,2.0
6.0,2.0,49.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,22.0,0.0,0.0,80000.0,80000.0,120.0,2.0,1.0
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,49.0,2.0,22.0,500000.0,500000.0,45.0,2.0,2.0
6.0,2.0,54.0,3.0,18.0,500000.0,500000.0,50.0,2.0,2.0
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,49.0,0.0,0.0,420000.0,420000.0,45.0,2.0,2.0
6.0,2.0,49.0,1.0,26.0,390000.0,390000.0,45.0,2.0,1.0
6.0,2.0,69.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,38.0,0.0,0.0,700000.0,700000.0,42.0,2.0,3.0
6.0,2.0,56.0,4.0,99.0,264000.0,264000.0,45.0,1.0,2.0
6.0,2.0,19.0,0.0,0.0,240000.0,240000.0,25.0,2.0,2.0
6.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,47.0,4.0,18.0,300000.0,300000.0,79.0,2.0,2.0
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,35.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,20.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,27.0,2.0,21.0,320000.0,320000.0,45.0,2.0,2.0
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,42.0,1.0,31.0,400000.0,400000.0,45.0,2.0,1.0
6.0,2.0,37.0,1.0,26.0,273674.0,273674.0,45.0,2.0,2.0
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,4.0,19.0,320000.0,320000.0,45.0,2.0,1.0
6.0,2.0,45.0,4.0,17.0,281000.0,281000.0,45.0,2.0,1.0
6.0,1.0,23.0,1.0,23.0,270000.0,270000.0,28.0,2.0,3.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,55.0,4.0,18.0,281000.0,281000.0,45.0,2.0,1.0
6.0,2.0,49.0,4.0,18.0,281000.0,281000.0,45.0,2.0,1.0
6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,21.0,0.0,0.0,281000.0,281000.0,45.0,2.0,2.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,36.0,2.0,19.0,900000.0,900000.0,45.0,2.0,2.0
6.0,2.0,33.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,16.0,0.0,0.0,25000.0,25000.0,16.0,2.0,2.0
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,55.0,2.0,20.0,285000.0,285000.0,45.0,2.0,1.0
6.0,2.0,60.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,36.0,3.0,21.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,41.0,4.0,23.0,360000.0,360000.0,45.0,2.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,60.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
6.0,1.0,48.0,3.0,23.0,400000.0,400000.0,49.0,2.0,2.0
6.0,2.0,38.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,24.0,0.0,0.0,285000.0,285000.0,45.0,2.0,2.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,18.0,1.0,18.0,240000.0,240000.0,9.0,2.0,2.0
