region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
2.0,1.0,58.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,22.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,18.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,52.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,54.0,1.0,35.0,500000.0,500000.0,43.0,2.0,2.0
2.0,2.0,21.0,0.0,0.0,400000.0,400000.0,48.0,2.0,3.0
2.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,72.0,4.0,25.0,50000.0,50000.0,79.0,2.0,1.0
2.0,1.0,70.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,42.0,4.0,14.0,75000.0,75000.0,25.0,2.0,1.0
2.0,2.0,56.0,2.0,18.0,75000.0,75000.0,75.0,2.0,1.0
2.0,1.0,49.0,0.0,0.0,50000.0,50000.0,35.0,2.0,1.0
2.0,2.0,67.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,22.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,30.0,1.0,99.0,200000.0,200000.0,21.0,2.0,2.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,30.0,1.0,26.0,200000.0,200000.0,25.0,2.0,1.0
2.0,2.0,65.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,21.0,0.0,0.0,180000.0,180000.0,36.0,2.0,2.0
2.0,2.0,31.0,2.0,16.0,270000.0,270000.0,48.0,2.0,2.0
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,45.0,7.0,17.0,200000.0,200000.0,35.0,2.0,1.0
2.0,2.0,32.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,84.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,51.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,80.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,82.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,58.0,1.0,34.0,300000.0,300000.0,60.0,2.0,1.0
2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,50.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,23.0,0.0,0.0,120000.0,120000.0,19.0,2.0,3.0
2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,79.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,30.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,31.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,88.0,7.0,28.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,70.0,6.0,28.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,65.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,40.0,3.0,20.0,270000.0,270000.0,45.0,2.0,2.0
2.0,2.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
2.0,2.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
2.0,1.0,36.0,1.0,27.0,500000.0,500000.0,50.0,2.0,3.0
2.0,2.0,36.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,32.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,85.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,68.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,56.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,57.0,3.0,22.0,350000.0,350000.0,56.0,2.0,1.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,41.0,3.0,18.0,250000.0,250000.0,50.0,2.0,2.0
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,23.0,1.0,18.0,250000.0,250000.0,50.0,2.0,2.0
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,75.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,28.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,49.0,4.0,16.0,350000.0,350000.0,45.0,2.0,1.0
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,32.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
2.0,2.0,48.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,50.0,3.0,24.0,360000.0,360000.0,20.0,2.0,2.0
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,84.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,29.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,26.0,1.0,25.0,276000.0,276000.0,48.0,2.0,2.0
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,26.0,1.0,20.0,280000.0,280000.0,4.0,2.0,2.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,76.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,30.0,2.0,24.0,270000.0,270000.0,40.0,2.0,2.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,57.0,3.0,21.0,400000.0,400000.0,45.0,2.0,2.0
2.0,2.0,35.0,3.0,23.0,400000.0,400000.0,45.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,63.0,3.0,23.0,300000.0,300000.0,36.0,2.0,2.0
2.0,2.0,77.0,5.0,21.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,53.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,60.0,2.0,24.0,150000.0,150000.0,50.0,2.0,2.0
2.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,58.0,1.0,29.0,800000.0,800000.0,48.0,2.0,2.0
2.0,2.0,52.0,1.0,23.0,600000.0,600000.0,30.0,2.0,3.0
2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,27.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,47.0,5.0,19.0,0.0,0.0,0.0,0.0,99.0
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,69.0,99.0,0.0,350000.0,350000.0,48.0,2.0,2.0
2.0,2.0,51.0,2.0,26.0,274000.0,274000.0,48.0,2.0,2.0
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,24.0,1.0,19.0,90000.0,90000.0,20.0,2.0,2.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,88.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,66.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,57.0,4.0,99.0,555803.0,555803.0,85.0,2.0,2.0
2.0,2.0,55.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,35.0,1.0,27.0,750000.0,750000.0,33.0,2.0,3.0
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,56.0,2.0,99.0,500000.0,500000.0,45.0,2.0,2.0
2.0,2.0,52.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,51.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,19.0,0.0,0.0,360000.0,360000.0,60.0,2.0,2.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,25.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,27.0,2.0,19.0,400000.0,400000.0,50.0,2.0,2.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,53.0,5.0,16.0,276000.0,276000.0,50.0,2.0,2.0
2.0,1.0,50.0,0.0,0.0,276000.0,276000.0,50.0,2.0,2.0
2.0,1.0,32.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,58.0,0.0,0.0,235000.0,235000.0,10.0,2.0,2.0
2.0,1.0,51.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0
2.0,2.0,30.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,24.0,1.0,22.0,350000.0,350000.0,98.0,2.0,2.0
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,30.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,69.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,27.0,1.0,25.0,350000.0,350000.0,45.0,2.0,3.0
2.0,1.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,56.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,35.0,0.0,0.0,300000.0,300000.0,72.0,2.0,2.0
2.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,37.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,32.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,37.0,2.0,26.0,275000.0,275000.0,45.0,2.0,1.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,49.0,99.0,0.0,400000.0,400000.0,60.0,2.0,1.0
2.0,1.0,33.0,2.0,25.0,275000.0,275000.0,60.0,2.0,2.0
2.0,1.0,60.0,5.0,39.0,278000.0,278000.0,48.0,2.0,1.0
2.0,1.0,83.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,50.0,2.0,25.0,250000.0,250000.0,60.0,2.0,2.0
2.0,2.0,42.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,54.0,2.0,46.0,500000.0,500000.0,60.0,2.0,2.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,42.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,42.0,2.0,26.0,900000.0,900000.0,45.0,2.0,2.0
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,68.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,71.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,71.0,4.0,99.0,450000.0,450000.0,45.0,2.0,2.0
2.0,2.0,62.0,4.0,99.0,30000.0,30000.0,60.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,33.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,3.0
2.0,2.0,31.0,2.0,19.0,800000.0,800000.0,45.0,2.0,3.0
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,55.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
2.0,1.0,64.0,2.0,34.0,555803.0,555803.0,45.0,2.0,1.0
2.0,1.0,21.0,0.0,0.0,281761.0,281761.0,45.0,2.0,2.0
2.0,2.0,20.0,0.0,0.0,276000.0,276000.0,95.0,2.0,2.0
2.0,1.0,20.0,0.0,0.0,244850.0,244850.0,95.0,2.0,2.0
2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,51.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,73.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,67.0,2.0,36.0,350000.0,350000.0,60.0,2.0,1.0
2.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,56.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,36.0,2.0,22.0,650000.0,650000.0,45.0,2.0,2.0
2.0,2.0,43.0,2.0,30.0,350000.0,350000.0,45.0,2.0,2.0
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,61.0,1.0,29.0,388642.0,388642.0,72.0,2.0,1.0
2.0,2.0,59.0,1.0,27.0,146911.0,146911.0,30.0,2.0,2.0
2.0,1.0,32.0,0.0,0.0,700000.0,700000.0,95.0,2.0,2.0
2.0,1.0,28.0,0.0,0.0,120000.0,120000.0,7.0,2.0,3.0
2.0,1.0,72.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,72.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,30.0,0.0,0.0,1900000.0,1900000.0,30.0,2.0,3.0
2.0,1.0,58.0,1.0,32.0,350000.0,350000.0,30.0,2.0,3.0
2.0,1.0,25.0,1.0,19.0,360000.0,360000.0,16.0,2.0,3.0
2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,73.0,4.0,29.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,42.0,0.0,0.0,200000.0,200000.0,10.0,2.0,2.0
2.0,1.0,46.0,2.0,22.0,200000.0,200000.0,35.0,2.0,2.0
2.0,2.0,25.0,1.0,18.0,60000.0,60000.0,50.0,2.0,2.0
2.0,1.0,75.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,29.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,25.0,1.0,24.0,219000.0,219000.0,63.0,2.0,2.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,35.0,2.0,24.0,350000.0,350000.0,0.0,2.0,2.0
2.0,2.0,67.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,26.0,0.0,0.0,400000.0,400000.0,0.0,2.0,2.0
2.0,2.0,84.0,3.0,33.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,81.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,44.0,2.0,26.0,400000.0,400000.0,20.0,2.0,3.0
2.0,2.0,43.0,2.0,25.0,300000.0,300000.0,45.0,2.0,3.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,63.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,62.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,38.0,0.0,0.0,600000.0,600000.0,48.0,2.0,2.0
2.0,1.0,39.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,22.0,1.0,18.0,270000.0,270000.0,45.0,2.0,3.0
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,22.0,0.0,0.0,458000.0,458000.0,88.0,2.0,2.0
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,55.0,0.0,0.0,450000.0,450000.0,44.0,2.0,4.0
2.0,2.0,50.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
2.0,2.0,68.0,1.0,33.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,47.0,2.0,19.0,30000.0,30000.0,6.0,2.0,2.0
2.0,1.0,72.0,6.0,19.0,25000.0,25000.0,42.0,2.0,2.0
2.0,2.0,20.0,0.0,0.0,400000.0,400000.0,25.0,2.0,3.0
2.0,2.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,25.0,1.0,21.0,856296.0,856296.0,40.0,2.0,2.0
2.0,1.0,55.0,4.0,28.0,600000.0,600000.0,44.0,2.0,2.0
2.0,2.0,54.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,27.0,0.0,0.0,300000.0,300000.0,44.0,2.0,2.0
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,47.0,2.0,23.0,800000.0,800000.0,45.0,2.0,2.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,24.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,87.0,7.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,65.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,20.0,0.0,0.0,250000.0,250000.0,70.0,2.0,3.0
2.0,1.0,49.0,4.0,21.0,515000.0,515000.0,45.0,2.0,2.0
2.0,2.0,36.0,1.0,24.0,500000.0,500000.0,45.0,2.0,2.0
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,65.0,2.0,23.0,720000.0,720000.0,45.0,2.0,2.0
2.0,1.0,36.0,1.0,31.0,440000.0,440000.0,45.0,1.0,3.0
2.0,2.0,29.0,1.0,24.0,200000.0,200000.0,30.0,2.0,3.0
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,65.0,3.0,29.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,60.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,72.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,51.0,5.0,21.0,60000.0,60000.0,15.0,2.0,2.0
2.0,1.0,24.0,1.0,23.0,160000.0,160000.0,14.0,2.0,3.0
2.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,25.0,1.0,19.0,350000.0,350000.0,45.0,2.0,3.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,32.0,2.0,17.0,350000.0,350000.0,40.0,2.0,3.0
2.0,2.0,32.0,2.0,17.0,290000.0,290000.0,40.0,2.0,2.0
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,31.0,2.0,19.0,350000.0,350000.0,70.0,2.0,2.0
2.0,2.0,26.0,0.0,0.0,18000.0,18000.0,4.0,2.0,3.0
2.0,1.0,22.0,0.0,0.0,10000.0,10000.0,2.0,2.0,2.0
2.0,2.0,80.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,39.0,4.0,17.0,520000.0,520000.0,45.0,2.0,2.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,33.0,1.0,23.0,310000.0,310000.0,60.0,2.0,2.0
2.0,2.0,33.0,1.0,19.0,300000.0,300000.0,48.0,2.0,2.0
2.0,2.0,38.0,1.0,21.0,300000.0,300000.0,48.0,2.0,2.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,67.0,2.0,99.0,1500000.0,1500000.0,44.0,2.0,3.0
2.0,2.0,65.0,2.0,99.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,63.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,58.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,53.0,3.0,15.0,380000.0,380000.0,48.0,2.0,2.0
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,22.0,0.0,0.0,270000.0,270000.0,5.0,2.0,2.0
2.0,1.0,40.0,0.0,0.0,700000.0,700000.0,10.0,2.0,3.0
2.0,2.0,74.0,1.0,37.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,38.0,0.0,0.0,700000.0,700000.0,9.0,2.0,3.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,51.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,32.0,2.0,24.0,600000.0,600000.0,45.0,2.0,3.0
2.0,2.0,26.0,0.0,0.0,270000.0,270000.0,27.0,2.0,3.0
2.0,2.0,59.0,5.0,18.0,240323.0,240323.0,15.0,2.0,1.0
2.0,2.0,19.0,0.0,0.0,150000.0,150000.0,3.0,2.0,3.0
2.0,2.0,39.0,0.0,0.0,70000.0,70000.0,6.0,2.0,3.0
2.0,1.0,86.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,41.0,3.0,30.0,500000.0,500000.0,45.0,2.0,2.0
2.0,2.0,47.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,53.0,4.0,22.0,270000.0,270000.0,40.0,2.0,3.0
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0
2.0,2.0,69.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,55.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,48.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,54.0,4.0,17.0,500000.0,500000.0,50.0,1.0,1.0
2.0,1.0,63.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
2.0,2.0,87.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,58.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
2.0,2.0,36.0,1.0,26.0,150000.0,150000.0,16.0,2.0,3.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
