region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,81.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,75.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,56.0,2.0,27.0,200000.0,200000.0,70.0,2.0,1.0
8.0,2.0,55.0,2.0,26.0,150000.0,150000.0,70.0,2.0,2.0
8.0,1.0,27.0,0.0,0.0,270000.0,270000.0,44.0,2.0,2.0
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,51.0,2.0,29.0,40000.0,40000.0,44.0,2.0,2.0
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,43.0,2.0,29.0,1800000.0,1800000.0,45.0,2.0,3.0
8.0,2.0,40.0,2.0,27.0,350000.0,350000.0,45.0,2.0,3.0
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,49.0,3.0,29.0,900000.0,900000.0,45.0,2.0,3.0
8.0,2.0,46.0,3.0,26.0,600000.0,600000.0,45.0,2.0,3.0
8.0,2.0,20.0,0.0,0.0,30000.0,30000.0,6.0,2.0,3.0
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,74.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,72.0,11.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,46.0,2.0,23.0,500000.0,500000.0,40.0,2.0,2.0
8.0,2.0,43.0,2.0,21.0,350000.0,350000.0,40.0,2.0,3.0
8.0,2.0,21.0,0.0,0.0,250000.0,250000.0,18.0,2.0,3.0
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,64.0,4.0,16.0,1000000.0,1000000.0,60.0,2.0,2.0
8.0,2.0,64.0,4.0,26.0,80000.0,80000.0,12.0,2.0,2.0
8.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,85.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,86.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,57.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,59.0,4.0,20.0,300000.0,300000.0,30.0,2.0,2.0
8.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8.0,1.0,82.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,82.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,68.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,64.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,32.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,42.0,3.0,18.0,276000.0,276000.0,60.0,2.0,2.0
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,65.0,3.0,25.0,1000000.0,1000000.0,33.0,2.0,3.0
8.0,2.0,60.0,3.0,22.0,1200000.0,1200000.0,44.0,2.0,3.0
8.0,2.0,28.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,70.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,60.0,1.0,24.0,700000.0,700000.0,80.0,2.0,3.0
8.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,90.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,54.0,1.0,23.0,90000.0,90000.0,60.0,2.0,1.0
8.0,2.0,21.0,0.0,0.0,90000.0,90000.0,20.0,1.0,2.0
8.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,63.0,0.0,0.0,100000.0,100000.0,45.0,1.0,3.0
8.0,2.0,70.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,34.0,0.0,0.0,600000.0,600000.0,40.0,2.0,3.0
8.0,1.0,39.0,3.0,18.0,450000.0,450000.0,45.0,2.0,3.0
8.0,2.0,39.0,3.0,17.0,400000.0,400000.0,36.0,2.0,2.0
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,63.0,1.0,38.0,275000.0,275000.0,45.0,2.0,2.0
8.0,1.0,45.0,0.0,0.0,170000.0,170000.0,42.0,2.0,1.0
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,23.0,0.0,0.0,300000.0,300000.0,48.0,2.0,3.0
8.0,2.0,58.0,2.0,27.0,10000.0,10000.0,15.0,2.0,2.0
8.0,1.0,57.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,25.0,0.0,0.0,300000.0,300000.0,60.0,2.0,3.0
8.0,2.0,78.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,48.0,2.0,33.0,1200000.0,1200000.0,45.0,2.0,3.0
8.0,2.0,40.0,2.0,28.0,500000.0,500000.0,45.0,2.0,3.0
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,74.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,82.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,45.0,1.0,34.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,45.0,2.0,20.0,301304.0,301304.0,48.0,2.0,2.0
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,63.0,2.0,26.0,600000.0,600000.0,44.0,2.0,3.0
8.0,1.0,81.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,82.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,56.0,2.0,17.0,329000.0,329000.0,45.0,2.0,3.0
8.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,53.0,2.0,24.0,350000.0,350000.0,91.0,2.0,2.0
8.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,24.0,0.0,0.0,414617.0,414617.0,50.0,2.0,3.0
8.0,2.0,47.0,2.0,17.0,350000.0,350000.0,45.0,2.0,2.0
8.0,1.0,67.0,4.0,21.0,200000.0,200000.0,48.0,2.0,2.0
8.0,2.0,66.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,50.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,49.0,1.0,31.0,120000.0,120000.0,16.0,2.0,2.0
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,40.0,2.0,30.0,350000.0,350000.0,40.0,2.0,2.0
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,30.0,0.0,0.0,400000.0,400000.0,48.0,2.0,2.0
8.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,62.0,0.0,0.0,200000.0,200000.0,60.0,2.0,2.0
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,49.0,2.0,23.0,800000.0,800000.0,60.0,2.0,3.0
8.0,2.0,59.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,57.0,3.0,21.0,400000.0,400000.0,30.0,2.0,2.0
8.0,2.0,57.0,3.0,21.0,0.0,0.0,8.0,2.0,2.0
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,64.0,2.0,23.0,520000.0,520000.0,45.0,2.0,2.0
8.0,2.0,65.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,33.0,1.0,24.0,480000.0,480000.0,45.0,2.0,3.0
8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,36.0,1.0,31.0,350000.0,350000.0,48.0,2.0,2.0
8.0,1.0,32.0,1.0,27.0,350000.0,350000.0,36.0,2.0,2.0
8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,47.0,3.0,20.0,270000.0,270000.0,45.0,2.0,2.0
8.0,1.0,45.0,1.0,31.0,270000.0,270000.0,50.0,2.0,2.0
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,69.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,42.0,1.0,24.0,195000.0,195000.0,48.0,2.0,1.0
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,37.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,40.0,0.0,0.0,370000.0,370000.0,45.0,2.0,2.0
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,73.0,3.0,19.0,250000.0,250000.0,45.0,2.0,1.0
8.0,1.0,54.0,3.0,28.0,650000.0,650000.0,45.0,2.0,3.0
8.0,1.0,37.0,2.0,27.0,900000.0,900000.0,45.0,2.0,3.0
8.0,2.0,55.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,56.0,2.0,22.0,270000.0,270000.0,45.0,2.0,2.0
8.0,1.0,61.0,4.0,22.0,270000.0,270000.0,45.0,2.0,1.0
8.0,1.0,52.0,2.0,21.0,400000.0,400000.0,45.0,2.0,2.0
8.0,2.0,50.0,2.0,19.0,290000.0,290000.0,45.0,2.0,2.0
8.0,2.0,24.0,0.0,0.0,270000.0,270000.0,46.0,2.0,2.0
8.0,1.0,26.0,0.0,0.0,105000.0,105000.0,16.0,2.0,3.0
8.0,2.0,72.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,48.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,50.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,68.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,75.0,4.0,33.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,70.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,33.0,2.0,27.0,650000.0,650000.0,35.0,2.0,3.0
8.0,1.0,36.0,2.0,30.0,380000.0,380000.0,45.0,2.0,3.0
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,68.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,66.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,53.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0
8.0,2.0,54.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,24.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
8.0,2.0,62.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,64.0,2.0,27.0,450000.0,450000.0,45.0,2.0,3.0
8.0,1.0,61.0,3.0,24.0,320000.0,320000.0,60.0,2.0,2.0
8.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8.0,2.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
8.0,1.0,42.0,3.0,27.0,102000.0,102000.0,25.0,2.0,2.0
8.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,37.0,2.0,27.0,400000.0,400000.0,45.0,2.0,2.0
8.0,2.0,34.0,2.0,24.0,400000.0,400000.0,45.0,2.0,3.0
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,55.0,0.0,0.0,390000.0,390000.0,44.0,2.0,2.0
8.0,2.0,84.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,70.0,5.0,25.0,90000.0,90000.0,50.0,2.0,1.0
8.0,2.0,65.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,61.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,60.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,27.0,0.0,0.0,320000.0,320000.0,45.0,1.0,3.0
8.0,2.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
8.0,2.0,61.0,3.0,21.0,1400000.0,1400000.0,44.0,2.0,3.0
8.0,2.0,56.0,0.0,0.0,350000.0,350000.0,44.0,2.0,3.0
8.0,1.0,67.0,3.0,28.0,270000.0,270000.0,45.0,2.0,2.0
8.0,2.0,59.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,23.0,1.0,21.0,240000.0,240000.0,45.0,2.0,1.0
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,81.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,55.0,2.0,19.0,150000.0,150000.0,20.0,1.0,3.0
8.0,2.0,57.0,2.0,20.0,250000.0,250000.0,45.0,1.0,2.0
8.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,37.0,1.0,19.0,200000.0,200000.0,70.0,2.0,3.0
8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,63.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,59.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,64.0,4.0,28.0,400000.0,400000.0,40.0,2.0,2.0
8.0,2.0,57.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,26.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,82.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,47.0,2.0,24.0,340000.0,340000.0,45.0,2.0,2.0
8.0,2.0,48.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,62.0,1.0,17.0,120000.0,120000.0,8.0,2.0,1.0
8.0,1.0,50.0,3.0,27.0,200000.0,200000.0,40.0,2.0,1.0
8.0,2.0,55.0,1.0,33.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,62.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,39.0,2.0,21.0,250000.0,250000.0,45.0,2.0,2.0
8.0,2.0,36.0,2.0,18.0,140000.0,140000.0,45.0,2.0,2.0
8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,47.0,1.0,21.0,360000.0,360000.0,45.0,2.0,2.0
8.0,2.0,68.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,85.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,84.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,53.0,0.0,0.0,300000.0,300000.0,60.0,2.0,3.0
8.0,2.0,51.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,28.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,61.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,49.0,2.0,29.0,600000.0,600000.0,50.0,2.0,3.0
8.0,2.0,39.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,85.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,67.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,60.0,3.0,32.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,83.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,50.0,2.0,38.0,420000.0,420000.0,40.0,2.0,2.0
8.0,2.0,34.0,2.0,22.0,1574441.0,1574441.0,40.0,2.0,3.0
8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,56.0,3.0,18.0,60000.0,60000.0,40.0,2.0,2.0
8.0,1.0,63.0,1.0,43.0,400000.0,400000.0,44.0,2.0,2.0
8.0,2.0,58.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,60.0,3.0,29.0,270000.0,270000.0,40.0,2.0,2.0
8.0,1.0,29.0,11.0,18.0,470000.0,470000.0,50.0,2.0,3.0
8.0,2.0,27.0,0.0,0.0,471329.0,471329.0,35.0,2.0,3.0
8.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,56.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,65.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,59.0,2.0,30.0,90000.0,90000.0,27.0,2.0,2.0
8.0,1.0,56.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,28.0,0.0,0.0,300000.0,300000.0,40.0,2.0,3.0
8.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,64.0,2.0,99.0,300000.0,300000.0,60.0,2.0,3.0
8.0,2.0,64.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,105.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,64.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,23.0,0.0,0.0,340000.0,340000.0,40.0,2.0,1.0
8.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,65.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
8.0,1.0,79.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,77.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,49.0,2.0,30.0,450000.0,450000.0,45.0,2.0,3.0
8.0,2.0,19.0,0.0,0.0,16000.0,16000.0,3.0,2.0,3.0
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,47.0,4.0,18.0,270000.0,270000.0,48.0,2.0,2.0
8.0,1.0,51.0,1.0,46.0,600000.0,600000.0,60.0,2.0,3.0
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,56.0,3.0,34.0,700000.0,700000.0,45.0,2.0,3.0
8.0,2.0,57.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,86.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,80.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,47.0,3.0,25.0,600000.0,600000.0,48.0,2.0,2.0
8.0,2.0,50.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,24.0,0.0,0.0,90000.0,90000.0,28.0,2.0,3.0
8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,63.0,2.0,24.0,0.0,0.0,0.0,0.0,99.0
8.0,1.0,76.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,89.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,62.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,61.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,35.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
8.0,1.0,84.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,95.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,73.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,47.0,1.0,28.0,500000.0,500000.0,45.0,2.0,3.0
8.0,2.0,20.0,1.0,19.0,0.0,0.0,4.0,2.0,2.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,28.0,0.0,0.0,300000.0,300000.0,36.0,2.0,3.0
8.0,1.0,27.0,0.0,0.0,300000.0,300000.0,36.0,2.0,3.0
8.0,1.0,36.0,1.0,21.0,700000.0,700000.0,43.0,2.0,3.0
8.0,2.0,42.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
8.0,1.0,69.0,3.0,24.0,300000.0,300000.0,48.0,2.0,1.0
8.0,2.0,70.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,26.0,0.0,0.0,100000.0,100000.0,39.0,1.0,2.0
8.0,2.0,81.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,86.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,54.0,2.0,27.0,650000.0,650000.0,45.0,2.0,3.0
8.0,2.0,51.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,28.0,10.0,16.0,70000.0,70000.0,20.0,2.0,2.0
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,61.0,3.0,16.0,200000.0,200000.0,20.0,2.0,3.0
8.0,2.0,62.0,0.0,0.0,1000000.0,1000000.0,44.0,2.0,3.0
8.0,1.0,68.0,3.0,30.0,400000.0,400000.0,70.0,2.0,3.0
8.0,2.0,104.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,52.0,0.0,0.0,300000.0,300000.0,35.0,2.0,2.0
8.0,2.0,40.0,2.0,23.0,370000.0,370000.0,42.0,1.0,3.0
8.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,43.0,2.0,24.0,170000.0,170000.0,20.0,2.0,3.0
8.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,38.0,1.0,28.0,1250000.0,1250000.0,45.0,1.0,4.0
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,71.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,82.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.0,2.0,77.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0
8.0,1.0,60.0,1.0,32.0,0.0,0.0,30.0,2.0,3.0
8.0,2.0,60.0,1.0,32.0,0.0,0.0,30.0,2.0,3.0
8.0,1.0,28.0,0.0,0.0,453382.0,453382.0,45.0,2.0,3.0
8.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
8.0,1.0,75.0,5.0,25.0,150000.0,150000.0,8.0,2.0,1.0
8.0,2.0,68.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0
8.0,2.0,50.0,1.0,29.0,190000.0,190000.0,8.0,2.0,2.0
8.0,1.0,22.0,0.0,0.0,320000.0,320000.0,12.0,2.0,2.0
8.0,1.0,46.0,0.0,0.0,550000.0,550000.0,63.0,2.0,2.0
8.0,2.0,41.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0
