region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
7.0,2.0,27.0,0.0,0.0,130000.0,130000.0,20.0,2.0,3.0
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,47.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,57.0,3.0,16.0,200000.0,200000.0,45.0,2.0,1.0
7.0,2.0,51.0,2.0,27.0,150000.0,150000.0,20.0,2.0,1.0
7.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,25.0,2.0,17.0,500000.0,500000.0,45.0,2.0,3.0
7.0,2.0,24.0,2.0,17.0,450000.0,450000.0,45.0,2.0,2.0
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,76.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,74.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,58.0,2.0,21.0,306000.0,306000.0,45.0,2.0,2.0
7.0,2.0,36.0,2.0,20.0,300000.0,300000.0,45.0,2.0,3.0
7.0,1.0,25.0,1.0,20.0,270000.0,270000.0,45.0,2.0,2.0
7.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,69.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,67.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,75.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,81.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,56.0,3.0,25.0,270000.0,270000.0,45.0,2.0,2.0
7.0,2.0,53.0,1.0,29.0,270000.0,270000.0,45.0,2.0,2.0
7.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,69.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,78.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,53.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,57.0,2.0,29.0,300000.0,300000.0,45.0,2.0,1.0
7.0,2.0,28.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,27.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,61.0,4.0,30.0,400000.0,400000.0,45.0,2.0,2.0
7.0,1.0,30.0,1.0,25.0,300000.0,300000.0,45.0,2.0,2.0
7.0,1.0,76.0,5.0,20.0,400000.0,400000.0,60.0,2.0,2.0
7.0,2.0,73.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,50.0,2.0,17.0,300000.0,300000.0,45.0,2.0,1.0
7.0,2.0,50.0,2.0,27.0,212000.0,212000.0,34.0,2.0,1.0
7.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,75.0,4.0,24.0,290000.0,290000.0,45.0,2.0,1.0
7.0,2.0,46.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,23.0,2.0,21.0,220000.0,220000.0,45.0,2.0,2.0
7.0,1.0,53.0,1.0,35.0,320000.0,320000.0,45.0,2.0,1.0
7.0,2.0,44.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,98.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,47.0,2.0,24.0,3500000.0,3500000.0,70.0,2.0,2.0
7.0,1.0,48.0,3.0,22.0,5000000.0,5000000.0,45.0,2.0,2.0
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,24.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,50.0,3.0,19.0,0.0,0.0,45.0,2.0,2.0
7.0,1.0,24.0,0.0,0.0,280000.0,280000.0,50.0,2.0,2.0
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,24.0,0.0,0.0,0.0,0.0,40.0,2.0,3.0
7.0,2.0,72.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,42.0,3.0,24.0,270000.0,270000.0,45.0,2.0,1.0
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,66.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,49.0,2.0,28.0,1000000.0,1000000.0,45.0,2.0,2.0
7.0,2.0,35.0,4.0,19.0,125000.0,125000.0,25.0,2.0,1.0
7.0,1.0,27.0,0.0,0.0,250000.0,250000.0,40.0,2.0,2.0
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,55.0,2.0,34.0,270000.0,270000.0,45.0,2.0,2.0
7.0,2.0,54.0,2.0,33.0,60000.0,60000.0,20.0,2.0,2.0
7.0,1.0,21.0,1.0,18.0,60000.0,60000.0,50.0,2.0,2.0
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,43.0,5.0,21.0,60000.0,60000.0,60.0,2.0,1.0
7.0,2.0,40.0,5.0,18.0,130000.0,130000.0,25.0,2.0,1.0
7.0,1.0,21.0,0.0,0.0,243575.0,243575.0,25.0,2.0,3.0
7.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,41.0,2.0,26.0,300000.0,300000.0,42.0,2.0,2.0
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,75.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,37.0,0.0,0.0,280000.0,280000.0,44.0,2.0,3.0
7.0,1.0,37.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,34.0,1.0,20.0,400000.0,400000.0,45.0,2.0,2.0
7.0,1.0,72.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,68.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,69.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,66.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,66.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,63.0,3.0,18.0,120000.0,120000.0,40.0,2.0,2.0
7.0,1.0,31.0,0.0,0.0,220000.0,220000.0,45.0,2.0,3.0
7.0,1.0,58.0,5.0,17.0,300000.0,300000.0,5.0,2.0,2.0
7.0,2.0,52.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,76.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,77.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,48.0,3.0,21.0,478311.0,478311.0,50.0,2.0,2.0
7.0,1.0,49.0,3.0,20.0,600000.0,600000.0,45.0,2.0,2.0
7.0,2.0,24.0,1.0,19.0,300000.0,300000.0,45.0,2.0,3.0
7.0,1.0,20.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
7.0,2.0,47.0,3.0,19.0,300000.0,300000.0,15.0,2.0,2.0
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,45.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,47.0,1.0,31.0,650000.0,650000.0,48.0,2.0,2.0
7.0,1.0,59.0,3.0,21.0,250000.0,250000.0,45.0,2.0,1.0
7.0,2.0,54.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,35.0,3.0,23.0,250000.0,250000.0,45.0,2.0,2.0
7.0,1.0,32.0,1.0,28.0,380825.0,380825.0,45.0,2.0,2.0
7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,64.0,5.0,99.0,654603.0,654603.0,45.0,2.0,2.0
7.0,1.0,78.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,73.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,78.0,0.0,0.0,120000.0,120000.0,12.0,2.0,1.0
7.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,43.0,2.0,25.0,350000.0,350000.0,45.0,2.0,2.0
7.0,1.0,19.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,80.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,71.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,52.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,21.0,0.0,0.0,1800000.0,1800000.0,30.0,2.0,2.0
7.0,1.0,18.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0
7.0,2.0,57.0,3.0,21.0,122000.0,122000.0,60.0,2.0,2.0
7.0,2.0,30.0,0.0,0.0,270000.0,270000.0,40.0,1.0,3.0
7.0,1.0,28.0,1.0,25.0,270000.0,270000.0,35.0,2.0,3.0
7.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,55.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,85.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,26.0,0.0,0.0,294894.0,294894.0,45.0,2.0,3.0
7.0,1.0,22.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0
7.0,1.0,85.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,80.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,48.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,40.0,2.0,18.0,270000.0,270000.0,45.0,2.0,3.0
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,61.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,25.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,66.0,4.0,22.0,283000.0,283000.0,45.0,2.0,1.0
7.0,1.0,59.0,4.0,22.0,320000.0,320000.0,45.0,2.0,2.0
7.0,2.0,50.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,76.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,59.0,5.0,17.0,70000.0,70000.0,4.0,2.0,1.0
7.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,67.0,8.0,17.0,60000.0,60000.0,45.0,2.0,1.0
7.0,2.0,27.0,2.0,17.0,200000.0,200000.0,45.0,1.0,3.0
7.0,1.0,25.0,0.0,0.0,250000.0,250000.0,20.0,2.0,3.0
7.0,1.0,24.0,0.0,0.0,15000.0,15000.0,15.0,2.0,2.0
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,48.0,4.0,18.0,50000.0,50000.0,20.0,2.0,2.0
7.0,2.0,29.0,1.0,20.0,340000.0,340000.0,48.0,2.0,3.0
7.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,19.0,0.0,0.0,117000.0,117000.0,20.0,2.0,2.0
7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,62.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,59.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,27.0,0.0,0.0,700000.0,700000.0,45.0,2.0,2.0
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,76.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,41.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
7.0,2.0,24.0,0.0,0.0,300000.0,300000.0,44.0,2.0,2.0
7.0,1.0,40.0,1.0,34.0,500000.0,500000.0,44.0,2.0,2.0
7.0,2.0,31.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,50.0,3.0,22.0,290000.0,290000.0,44.0,2.0,3.0
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,32.0,1.0,32.0,500000.0,500000.0,48.0,2.0,3.0
7.0,2.0,25.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,76.0,5.0,24.0,270000.0,270000.0,50.0,2.0,2.0
7.0,2.0,62.0,3.0,33.0,300000.0,300000.0,45.0,2.0,2.0
7.0,2.0,24.0,0.0,0.0,240000.0,240000.0,45.0,2.0,3.0
7.0,1.0,56.0,2.0,35.0,400000.0,400000.0,35.0,2.0,3.0
7.0,2.0,48.0,2.0,28.0,300000.0,300000.0,45.0,2.0,3.0
7.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,56.0,5.0,20.0,600000.0,600000.0,48.0,2.0,2.0
7.0,2.0,55.0,7.0,17.0,450000.0,450000.0,40.0,2.0,2.0
7.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,54.0,1.0,41.0,0.0,0.0,45.0,2.0,2.0
7.0,2.0,50.0,2.0,22.0,90000.0,90000.0,84.0,2.0,3.0
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,69.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,69.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,52.0,2.0,24.0,15000000.0,15000000.0,50.0,2.0,3.0
7.0,2.0,51.0,2.0,24.0,700000.0,700000.0,20.0,2.0,3.0
7.0,2.0,26.0,0.0,0.0,750000.0,750000.0,44.0,2.0,3.0
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,59.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,59.0,1.0,34.0,735000.0,735000.0,70.0,2.0,3.0
7.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,67.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,87.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,54.0,0.0,0.0,400000.0,400000.0,40.0,2.0,3.0
7.0,1.0,50.0,0.0,0.0,1200000.0,1200000.0,40.0,2.0,3.0
7.0,2.0,54.0,0.0,0.0,90000.0,90000.0,25.0,2.0,3.0
7.0,1.0,58.0,2.0,30.0,1000000.0,1000000.0,40.0,2.0,3.0
7.0,1.0,61.0,2.0,25.0,328000.0,328000.0,44.0,2.0,2.0
7.0,2.0,61.0,2.0,25.0,300000.0,300000.0,44.0,2.0,3.0
7.0,2.0,78.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,54.0,0.0,0.0,600000.0,600000.0,40.0,2.0,3.0
7.0,1.0,65.0,3.0,22.0,400000.0,400000.0,63.0,2.0,2.0
7.0,2.0,59.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,61.0,2.0,32.0,1800000.0,1800000.0,50.0,2.0,2.0
7.0,1.0,66.0,3.0,28.0,1200000.0,1200000.0,44.0,2.0,3.0
7.0,2.0,63.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,41.0,1.0,29.0,600000.0,600000.0,45.0,2.0,3.0
7.0,2.0,50.0,1.0,40.0,591518.0,591518.0,44.0,2.0,3.0
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,61.0,2.0,30.0,400000.0,400000.0,44.0,2.0,2.0
7.0,1.0,28.0,1.0,24.0,700000.0,700000.0,55.0,2.0,3.0
7.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,77.0,2.0,33.0,15000000.0,15000000.0,60.0,2.0,3.0
7.0,2.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,76.0,9.0,27.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,73.0,3.0,24.0,270000.0,270000.0,45.0,2.0,2.0
7.0,1.0,62.0,1.0,30.0,1000000.0,1000000.0,44.0,2.0,3.0
7.0,2.0,63.0,1.0,31.0,298835.0,298835.0,50.0,2.0,2.0
7.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,49.0,1.0,37.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,52.0,1.0,50.0,0.0,0.0,70.0,2.0,2.0
7.0,1.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,74.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,72.0,6.0,21.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,21.0,0.0,0.0,140000.0,140000.0,30.0,2.0,3.0
7.0,1.0,23.0,1.0,18.0,130000.0,130000.0,20.0,2.0,3.0
7.0,2.0,45.0,3.0,19.0,140000.0,140000.0,50.0,2.0,2.0
7.0,2.0,26.0,0.0,0.0,270000.0,270000.0,20.0,2.0,3.0
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,25.0,0.0,0.0,272000.0,272000.0,115.0,2.0,3.0
7.0,2.0,22.0,0.0,0.0,224000.0,224000.0,48.0,2.0,3.0
7.0,1.0,24.0,0.0,0.0,0.0,0.0,45.0,2.0,3.0
7.0,2.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
7.0,1.0,34.0,1.0,32.0,280000.0,280000.0,45.0,2.0,3.0
7.0,2.0,22.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,69.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,60.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
7.0,1.0,45.0,0.0,0.0,801000.0,801000.0,45.0,2.0,2.0
7.0,1.0,47.0,1.0,22.0,460000.0,460000.0,45.0,2.0,3.0
7.0,2.0,33.0,0.0,0.0,400000.0,400000.0,56.0,2.0,3.0
7.0,1.0,64.0,2.0,20.0,300000.0,300000.0,45.0,2.0,1.0
7.0,2.0,62.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
7.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,54.0,0.0,0.0,180000.0,180000.0,112.0,2.0,1.0
7.0,2.0,66.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,74.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,76.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,44.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,43.0,0.0,0.0,430452.0,430452.0,40.0,2.0,2.0
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,83.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,31.0,0.0,0.0,390000.0,390000.0,40.0,2.0,3.0
7.0,2.0,40.0,1.0,17.0,270000.0,270000.0,50.0,2.0,2.0
7.0,1.0,66.0,5.0,99.0,300000.0,300000.0,40.0,2.0,2.0
7.0,2.0,55.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,46.0,3.0,25.0,400000.0,400000.0,45.0,2.0,3.0
7.0,2.0,42.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,67.0,3.0,22.0,250000.0,250000.0,25.0,2.0,3.0
7.0,2.0,39.0,0.0,0.0,310000.0,310000.0,44.0,2.0,2.0
7.0,1.0,66.0,1.0,29.0,250000.0,250000.0,45.0,2.0,2.0
7.0,2.0,58.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,75.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,71.0,4.0,26.0,400000.0,400000.0,60.0,2.0,1.0
7.0,2.0,63.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,33.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,85.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,81.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,54.0,1.0,30.0,384053.0,384053.0,40.0,2.0,2.0
7.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,70.0,3.0,20.0,120769.0,120769.0,40.0,2.0,1.0
7.0,2.0,64.0,3.0,14.0,188229.0,188229.0,40.0,2.0,1.0
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,55.0,0.0,0.0,50000.0,50000.0,40.0,2.0,2.0
7.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,58.0,1.0,30.0,320000.0,320000.0,45.0,2.0,2.0
7.0,1.0,31.0,1.0,22.0,400000.0,400000.0,40.0,2.0,2.0
7.0,2.0,38.0,1.0,29.0,300000.0,300000.0,40.0,2.0,2.0
7.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,52.0,2.0,30.0,951345.0,951345.0,40.0,2.0,3.0
7.0,2.0,53.0,2.0,31.0,870909.0,870909.0,40.0,2.0,3.0
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,66.0,4.0,27.0,700000.0,700000.0,30.0,2.0,3.0
7.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,70.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0
7.0,2.0,67.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0
7.0,1.0,74.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0
7.0,2.0,27.0,0.0,0.0,780000.0,780000.0,44.0,2.0,3.0
7.0,1.0,49.0,1.0,27.0,300000.0,300000.0,45.0,2.0,3.0
7.0,2.0,53.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,49.0,2.0,37.0,370000.0,370000.0,45.0,2.0,2.0
7.0,2.0,46.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,59.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0
7.0,2.0,26.0,0.0,0.0,1300000.0,1300000.0,40.0,2.0,3.0
7.0,1.0,52.0,2.0,35.0,200000.0,200000.0,44.0,2.0,2.0
