region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
5.0,2.0,21.0,0.0,0.0,80000.0,80000.0,20.0,2.0,2.0,550110062201.0,8.0,4.0,99
5.0,2.0,77.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,550110070101.0,7.0,1.0,40
5.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110070101.0,8.0,5.0,99
5.0,1.0,43.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0,550110070101.0,8.0,5.0,99
5.0,1.0,37.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,550110070101.0,8.0,5.0,99
5.0,1.0,72.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,550110070201.0,1.0,1.0,99
5.0,2.0,68.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,550110070201.0,1.0,2.0,99
5.0,1.0,66.0,3.0,22.0,500000.0,500000.0,45.0,2.0,3.0,550110070301.0,1.0,1.0,99
5.0,2.0,56.0,1.0,26.0,200000.0,200000.0,45.0,2.0,2.0,550110070301.0,1.0,2.0,99
5.0,2.0,86.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,550110070401.0,7.0,1.0,82
5.0,1.0,54.0,0.0,0.0,50000.0,50000.0,20.0,2.0,2.0,550110070401.0,8.0,5.0,99
5.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110070401.0,8.0,5.0,99
5.0,2.0,50.0,2.0,24.0,323408.0,323408.0,45.0,2.0,3.0,550110070401.0,7.0,1.0,46
5.0,1.0,24.0,1.0,22.0,450000.0,450000.0,45.0,2.0,3.0,550110070401.0,2.0,1.0,20
5.0,2.0,25.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,550110070401.0,2.0,2.0,21
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110070401.0,8.0,5.0,99
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110070401.0,8.0,4.0,99
5.0,2.0,59.0,9.0,20.0,80000.0,80000.0,35.0,2.0,2.0,550110080101.0,2.0,1.0,99
5.0,1.0,54.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,550110080101.0,2.0,2.0,99
5.0,2.0,48.0,4.0,15.0,150000.0,150000.0,96.0,2.0,1.0,550110080102.0,8.0,1.0,20
5.0,2.0,28.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,550110080102.0,8.0,5.0,99
5.0,1.0,59.0,3.0,22.0,256815.0,256815.0,45.0,2.0,1.0,550110080201.0,7.0,1.0,52
5.0,1.0,37.0,1.0,30.0,332294.0,332294.0,45.0,2.0,2.0,550110080201.0,2.0,1.0,30
5.0,2.0,29.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,550110080201.0,2.0,2.0,22
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110080201.0,8.0,6.0,99
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110080201.0,8.0,4.0,99
5.0,1.0,54.0,5.0,28.0,200000.0,200000.0,45.0,2.0,2.0,550110080301.0,1.0,1.0,40
5.0,2.0,44.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,550110080301.0,1.0,2.0,30
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110080301.0,8.0,4.0,99
5.0,1.0,23.0,0.0,0.0,200000.0,200000.0,45.0,2.0,1.0,550110080301.0,8.0,4.0,99
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110080301.0,8.0,4.0,99
5.0,2.0,70.0,8.0,19.0,0.0,0.0,0.0,0.0,1.0,550110080401.0,8.0,1.0,66
5.0,1.0,46.0,2.0,17.0,220000.0,220000.0,45.0,1.0,2.0,550110080401.0,8.0,5.0,99
5.0,2.0,25.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,550110080401.0,8.0,1.0,21
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110080401.0,8.0,5.0,99
5.0,1.0,66.0,4.0,24.0,480000.0,480000.0,45.0,2.0,2.0,550110080501.0,7.0,1.0,51
5.0,1.0,40.0,2.0,29.0,350000.0,350000.0,45.0,2.0,1.0,550110080501.0,8.0,1.0,25
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110080501.0,8.0,5.0,99
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110080501.0,8.0,5.0,99
5.0,2.0,42.0,3.0,22.0,350000.0,350000.0,45.0,2.0,3.0,550110090101.0,5.0,1.0,35
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090101.0,8.0,5.0,99
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090101.0,8.0,5.0,99
5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090101.0,8.0,5.0,99
5.0,1.0,85.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,550110090201.0,7.0,1.0,99
5.0,2.0,51.0,3.0,12.0,370000.0,370000.0,45.0,2.0,2.0,550110090301.0,8.0,1.0,30
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090301.0,8.0,5.0,99
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090301.0,8.0,5.0,99
5.0,1.0,62.0,2.0,34.0,450000.0,450000.0,45.0,2.0,2.0,550110090401.0,8.0,1.0,99
5.0,2.0,50.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,550110090501.0,5.0,1.0,44
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090501.0,8.0,5.0,99
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090501.0,8.0,5.0,99
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090501.0,8.0,5.0,99
5.0,1.0,65.0,4.0,99.0,270000.0,270000.0,45.0,2.0,2.0,550110090601.0,1.0,1.0,65
5.0,2.0,60.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,550110090601.0,1.0,2.0,99
5.0,2.0,38.0,4.0,15.0,270000.0,270000.0,45.0,2.0,2.0,550110090601.0,8.0,1.0,38
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110090601.0,8.0,5.0,99
5.0,2.0,19.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,550110090601.0,8.0,1.0,19
5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090601.0,8.0,5.0,99
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090601.0,8.0,5.0,99
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110090601.0,8.0,5.0,99
5.0,2.0,52.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,550110090701.0,1.0,1.0,28
5.0,1.0,24.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,550110090701.0,8.0,4.0,99
5.0,1.0,52.0,2.0,22.0,300000.0,300000.0,45.0,2.0,3.0,550110090701.0,1.0,2.0,28
5.0,2.0,45.0,3.0,19.0,139000.0,139000.0,22.0,2.0,3.0,550110090901.0,5.0,1.0,26
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090901.0,8.0,5.0,99
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110090901.0,8.0,5.0,99
5.0,1.0,74.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,550110100101.0,1.0,1.0,66
5.0,2.0,72.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,550110100101.0,1.0,2.0,99
5.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,99.0,550110100101.0,2.0,1.0,22
5.0,2.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,99.0,550110100101.0,2.0,2.0,99
5.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,550110100101.0,8.0,13.0,99
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110100101.0,8.0,5.0,99
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110100101.0,8.0,5.0,99
5.0,2.0,32.0,2.0,22.0,270000.0,270000.0,4.0,2.0,2.0,550110100101.0,8.0,1.0,24
5.0,2.0,77.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,550110100201.0,7.0,1.0,27
5.0,1.0,50.0,0.0,0.0,305907.0,305907.0,45.0,2.0,1.0,550110100201.0,8.0,5.0,99
5.0,1.0,61.0,2.0,19.0,270000.0,270000.0,45.0,2.0,1.0,550110100301.0,1.0,1.0,99
5.0,2.0,62.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,550110100301.0,1.0,2.0,99
5.0,1.0,51.0,3.0,19.0,350000.0,350000.0,10.0,2.0,3.0,550110100401.0,1.0,1.0,99
5.0,2.0,46.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,550110100401.0,1.0,2.0,99
5.0,2.0,77.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,550110110101.0,1.0,1.0,99
5.0,1.0,90.0,6.0,99.0,0.0,0.0,0.0,0.0,2.0,550110110101.0,1.0,2.0,99
5.0,1.0,72.0,2.0,25.0,100000.0,100000.0,35.0,2.0,2.0,550110110201.0,1.0,1.0,59
5.0,2.0,68.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,550110110201.0,1.0,2.0,99
5.0,1.0,47.0,2.0,29.0,762990.0,762990.0,45.0,2.0,3.0,550110110201.0,8.0,1.0,34
5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110110201.0,8.0,5.0,99
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110110201.0,8.0,5.0,99
5.0,2.0,50.0,3.0,17.0,300000.0,300000.0,45.0,2.0,1.0,550110110301.0,8.0,1.0,41
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110110301.0,8.0,5.0,99
5.0,2.0,54.0,2.0,23.0,270000.0,270000.0,45.0,2.0,2.0,550110110401.0,1.0,1.0,51
5.0,1.0,60.0,2.0,33.0,270000.0,270000.0,45.0,2.0,2.0,550110110401.0,1.0,2.0,99
5.0,2.0,27.0,1.0,24.0,120000.0,120000.0,20.0,2.0,3.0,550110110401.0,8.0,1.0,24
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110110401.0,8.0,5.0,99
5.0,2.0,71.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,550110120101.0,5.0,1.0,99
5.0,1.0,34.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,550110120201.0,2.0,1.0,99
5.0,2.0,34.0,1.0,29.0,270000.0,270000.0,45.0,2.0,2.0,550110120201.0,2.0,2.0,29
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110120201.0,8.0,6.0,99
5.0,2.0,63.0,2.0,14.0,800000.0,800000.0,11.0,2.0,2.0,550110120301.0,8.0,1.0,20
5.0,1.0,43.0,2.0,16.0,0.0,0.0,18.0,2.0,1.0,550110120301.0,8.0,5.0,99
5.0,1.0,78.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,550110120401.0,1.0,1.0,99
5.0,2.0,77.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,550110120401.0,1.0,2.0,99
5.0,1.0,65.0,4.0,33.0,270000.0,270000.0,45.0,2.0,1.0,550110120501.0,8.0,1.0,99
5.0,1.0,55.0,2.0,20.0,320000.0,320000.0,46.0,2.0,1.0,550110120601.0,1.0,1.0,32
5.0,2.0,55.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,550110120601.0,1.0,2.0,32
5.0,2.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,550110120601.0,2.0,2.0,4
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,550110120601.0,8.0,4.0,99
5.0,1.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,550110120601.0,2.0,1.0,4
5.0,1.0,59.0,10.0,21.0,200000.0,200000.0,72.0,2.0,2.0,550110120701.0,1.0,1.0,99
5.0,2.0,48.0,0.0,0.0,200000.0,200000.0,45.0,2.0,3.0,550110120701.0,1.0,2.0,99
5.0,2.0,58.0,2.0,15.0,270000.0,270000.0,49.0,2.0,1.0,550110120801.0,8.0,1.0,33
5.0,1.0,41.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,550110120801.0,8.0,5.0,99
5.0,2.0,25.0,0.0,0.0,300000.0,300000.0,25.0,2.0,3.0,550110120801.0,8.0,5.0,99
5.0,2.0,78.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,550110120901.0,8.0,1.0,28
5.0,1.0,50.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0,550110120901.0,5.0,5.0,99
5.0,1.0,71.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,550110130101.0,1.0,1.0,67
5.0,2.0,72.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,550110130101.0,1.0,2.0,99
5.0,2.0,38.0,1.0,34.0,494289.0,494289.0,45.0,2.0,3.0,550110130101.0,8.0,1.0,34
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110130101.0,8.0,5.0,99
5.0,1.0,70.0,3.0,25.0,270000.0,270000.0,45.0,2.0,1.0,550110130201.0,1.0,1.0,99
5.0,2.0,64.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,550110130201.0,1.0,2.0,99
5.0,1.0,70.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,550110130301.0,1.0,1.0,99
5.0,2.0,75.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0,550110130301.0,1.0,2.0,99
5.0,1.0,29.0,1.0,25.0,270000.0,270000.0,45.0,2.0,2.0,550110130401.0,8.0,1.0,99
5.0,1.0,35.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0,550110130401.0,8.0,1.0,99
5.0,2.0,33.0,2.0,26.0,270000.0,270000.0,45.0,2.0,2.0,550110130401.0,8.0,1.0,99
5.0,2.0,58.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,550110130501.0,8.0,1.0,52
5.0,2.0,29.0,1.0,23.0,500000.0,500000.0,45.0,2.0,2.0,550110130501.0,8.0,1.0,23
5.0,1.0,25.0,0.0,0.0,504872.0,504872.0,45.0,2.0,2.0,550110130501.0,8.0,5.0,99
5.0,1.0,23.0,0.0,0.0,220000.0,220000.0,45.0,2.0,2.0,550110130501.0,8.0,5.0,99
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110130501.0,8.0,5.0,99
5.0,1.0,63.0,3.0,24.0,364754.0,364754.0,45.0,2.0,1.0,550110130601.0,1.0,1.0,31
5.0,2.0,64.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,550110130601.0,1.0,2.0,32
5.0,1.0,39.0,2.0,20.0,356493.0,356493.0,45.0,2.0,2.0,550110130601.0,8.0,4.0,99
5.0,1.0,32.0,2.0,25.0,504872.0,504872.0,45.0,2.0,2.0,550110130601.0,5.0,4.0,99
5.0,2.0,35.0,3.0,17.0,250000.0,250000.0,35.0,2.0,2.0,550110130701.0,1.0,1.0,33
5.0,1.0,45.0,3.0,27.0,250000.0,250000.0,35.0,2.0,1.0,550110130701.0,1.0,2.0,43
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110130701.0,8.0,4.0,99
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110130701.0,8.0,4.0,99
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110130701.0,8.0,4.0,99
5.0,2.0,62.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0,550110130801.0,8.0,1.0,32
5.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110130801.0,2.0,2.0,99
5.0,2.0,28.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,550110130801.0,8.0,5.0,99
5.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110130801.0,8.0,5.0,99
5.0,1.0,26.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,550110130801.0,2.0,1.0,-4
5.0,2.0,68.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,550110131001.0,1.0,1.0,61
5.0,1.0,70.0,6.0,18.0,0.0,0.0,0.0,0.0,2.0,550110131001.0,1.0,2.0,99
5.0,2.0,41.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,550110131001.0,8.0,1.0,34
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110131001.0,8.0,5.0,99
5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131001.0,8.0,5.0,99
5.0,2.0,57.0,5.0,15.0,189000.0,189000.0,50.0,2.0,1.0,550110131101.0,8.0,1.0,99
5.0,2.0,68.0,4.0,18.0,180000.0,180000.0,70.0,2.0,1.0,550110131201.0,5.0,1.0,40
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110131201.0,8.0,13.0,99
5.0,2.0,28.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,550110131201.0,8.0,5.0,99
5.0,2.0,61.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,550110131301.0,5.0,1.0,37
5.0,1.0,36.0,0.0,0.0,150000.0,150000.0,25.0,2.0,2.0,550110131301.0,8.0,5.0,99
5.0,1.0,35.0,0.0,0.0,150000.0,150000.0,30.0,2.0,2.0,550110131301.0,8.0,5.0,99
5.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131301.0,8.0,5.0,99
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110131301.0,8.0,5.0,99
5.0,1.0,26.0,1.0,18.0,270000.0,270000.0,45.0,2.0,2.0,550110131401.0,2.0,1.0,18
5.0,2.0,25.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,550110131401.0,2.0,2.0,17
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131401.0,8.0,4.0,99
5.0,2.0,47.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,550110131501.0,8.0,1.0,42
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110131501.0,8.0,5.0,99
5.0,2.0,18.0,1.0,13.0,160000.0,160000.0,45.0,2.0,1.0,550110131501.0,8.0,1.0,13
5.0,2.0,24.0,1.0,21.0,160000.0,160000.0,45.0,2.0,2.0,550110131501.0,8.0,1.0,19
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131501.0,8.0,5.0,99
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131501.0,8.0,5.0,99
5.0,2.0,37.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,550110131601.0,1.0,1.0,37
5.0,1.0,49.0,5.0,17.0,350000.0,350000.0,45.0,2.0,2.0,550110131601.0,1.0,2.0,42
5.0,2.0,21.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,550110131601.0,8.0,1.0,21
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131601.0,8.0,4.0,99
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131601.0,8.0,4.0,99
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131601.0,8.0,4.0,99
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131601.0,8.0,5.0,99
5.0,1.0,53.0,2.0,24.0,270000.0,270000.0,49.0,2.0,1.0,550110131701.0,2.0,1.0,51
5.0,2.0,43.0,4.0,16.0,270000.0,270000.0,45.0,2.0,1.0,550110131701.0,2.0,2.0,29
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131701.0,8.0,4.0,99
5.0,2.0,26.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,550110131701.0,8.0,1.0,24
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131701.0,8.0,5.0,99
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110131701.0,8.0,5.0,99
5.0,1.0,75.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0,550110140101.0,8.0,1.0,99
5.0,1.0,71.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,550110140201.0,1.0,1.0,42
5.0,2.0,49.0,2.0,20.0,400000.0,400000.0,45.0,2.0,2.0,550110140201.0,1.0,2.0,20
5.0,2.0,29.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,550110140201.0,8.0,4.0,99
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110140201.0,8.0,13.0,99
5.0,2.0,58.0,3.0,19.0,250000.0,250000.0,48.0,2.0,1.0,550110140301.0,5.0,1.0,58
5.0,2.0,26.0,2.0,18.0,0.0,0.0,40.0,2.0,3.0,550110140301.0,8.0,1.0,26
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110140301.0,8.0,5.0,99
5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110140301.0,8.0,5.0,99
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110140301.0,8.0,5.0,99
5.0,1.0,78.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,550110140401.0,7.0,1.0,26
5.0,2.0,52.0,3.0,25.0,120000.0,120000.0,14.0,2.0,1.0,550110140401.0,8.0,5.0,99
5.0,1.0,27.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0,550110140401.0,8.0,13.0,99
5.0,1.0,27.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,550110140401.0,8.0,13.0,99
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110140401.0,8.0,13.0,99
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110140401.0,8.0,13.0,99
5.0,1.0,30.0,2.0,18.0,285000.0,285000.0,45.0,2.0,2.0,550110150101.0,2.0,1.0,27
5.0,2.0,30.0,2.0,17.0,270000.0,270000.0,45.0,2.0,2.0,550110150101.0,2.0,2.0,27
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110150101.0,8.0,6.0,99
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110150101.0,8.0,4.0,99
5.0,2.0,55.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,550110150101.0,8.0,13.0,99
5.0,2.0,29.0,2.0,14.0,280000.0,280000.0,45.0,2.0,2.0,550110150201.0,8.0,1.0,27
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110150201.0,8.0,5.0,99
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110150201.0,8.0,5.0,99
5.0,1.0,50.0,3.0,23.0,275000.0,275000.0,45.0,2.0,2.0,550110150301.0,2.0,1.0,99
5.0,2.0,63.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,550110150301.0,2.0,2.0,99
5.0,2.0,67.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,550110150301.0,8.0,13.0,99
5.0,1.0,78.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,550110150401.0,7.0,1.0,99
5.0,1.0,77.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,550110160101.0,1.0,1.0,99
5.0,2.0,77.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,550110160101.0,1.0,2.0,99
5.0,1.0,44.0,2.0,19.0,420000.0,420000.0,45.0,2.0,1.0,550110160201.0,2.0,1.0,33
5.0,2.0,38.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,550110160201.0,2.0,2.0,27
5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110160201.0,8.0,4.0,99
5.0,2.0,61.0,4.0,14.0,150000.0,150000.0,45.0,2.0,1.0,550110160301.0,7.0,1.0,27
5.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110160301.0,8.0,5.0,99
5.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110160401.0,8.0,1.0,99
5.0,2.0,37.0,1.0,27.0,380000.0,380000.0,45.0,2.0,2.0,550110170101.0,5.0,1.0,26
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110170101.0,8.0,5.0,99
5.0,2.0,59.0,2.0,15.0,30000.0,30000.0,20.0,2.0,1.0,550110170201.0,5.0,1.0,15
5.0,1.0,44.0,2.0,20.0,320000.0,320000.0,45.0,2.0,2.0,550110170201.0,7.0,5.0,99
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110170201.0,8.0,13.0,99
5.0,1.0,53.0,2.0,19.0,480000.0,480000.0,45.0,2.0,1.0,550110170301.0,1.0,1.0,25
5.0,2.0,42.0,2.0,18.0,240000.0,240000.0,45.0,2.0,2.0,550110170301.0,1.0,2.0,14
5.0,1.0,28.0,2.0,19.0,480000.0,480000.0,45.0,2.0,2.0,550110170301.0,8.0,4.0,99
5.0,1.0,81.0,4.0,20.0,270000.0,270000.0,45.0,2.0,1.0,550110170401.0,1.0,1.0,99
5.0,2.0,77.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,550110170401.0,1.0,2.0,99
5.0,2.0,77.0,6.0,27.0,0.0,0.0,0.0,0.0,2.0,550110180101.0,5.0,1.0,99
5.0,1.0,85.0,1.0,41.0,0.0,0.0,0.0,0.0,1.0,550110180201.0,7.0,1.0,99
5.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110180201.0,8.0,14.0,99
5.0,2.0,75.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,550110180301.0,7.0,1.0,99
5.0,1.0,31.0,2.0,29.0,250000.0,250000.0,45.0,2.0,1.0,550110180401.0,1.0,1.0,29
5.0,2.0,39.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,550110180401.0,1.0,2.0,37
5.0,2.0,73.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,550110180401.0,7.0,13.0,99
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110180401.0,8.0,4.0,99
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110180401.0,8.0,4.0,99
5.0,1.0,56.0,4.0,23.0,0.0,0.0,45.0,2.0,1.0,550110180501.0,2.0,1.0,41
5.0,2.0,50.0,3.0,24.0,178000.0,178000.0,45.0,2.0,2.0,550110180501.0,2.0,2.0,35
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550110180501.0,8.0,4.0,99
5.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,550110180501.0,8.0,4.0,99
5.0,1.0,82.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0,550110180601.0,8.0,1.0,40
5.0,1.0,42.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,550110180601.0,8.0,5.0,99
